,season,week,team,stat,data
475,2019,21,NY Jets,plays-per-game,59.8
476,2019,21,Denver,plays-per-game,59.6
477,2019,21,Tennessee,plays-per-game,58.8
478,2019,21,Pittsburgh,plays-per-game,58.6
479,2019,21,Washington,plays-per-game,55.3
480,2019,21,Dallas,yards-per-play,6.5
481,2019,21,Kansas City,yards-per-play,6.3
482,2019,21,Baltimore,yards-per-play,6.1
483,2019,21,San Francisco,yards-per-play,6.0
484,2019,21,Tennessee,yards-per-play,6.0
485,2019,21,New Orleans,yards-per-play,5.9
486,2019,21,LA Chargers,yards-per-play,5.9
487,2019,21,Las Vegas,yards-per-play,5.9
488,2019,21,Tampa Bay,yards-per-play,5.9
489,2019,21,Seattle,yards-per-play,5.8
490,2019,21,LA Rams,yards-per-play,5.7
491,2019,21,Houston,yards-per-play,5.7
492,2019,21,Minnesota,yards-per-play,5.7
493,2019,21,Cleveland,yards-per-play,5.6
494,2019,21,Atlanta,yards-per-play,5.5
495,2019,21,Green Bay,yards-per-play,5.5
496,2019,21,Arizona,yards-per-play,5.5
497,2019,21,Detroit,yards-per-play,5.4
498,2019,21,Jacksonville,yards-per-play,5.4
499,2019,21,NY Giants,yards-per-play,5.4
500,2019,21,Philadelphia,yards-per-play,5.2
501,2019,21,Buffalo,yards-per-play,5.2
502,2019,21,New England,yards-per-play,5.2
503,2019,21,Indianapolis,yards-per-play,5.2
504,2019,21,Carolina,yards-per-play,5.1
505,2019,21,Denver,yards-per-play,5.0
506,2019,21,Washington,yards-per-play,5.0
507,2019,21,Cincinnati,yards-per-play,4.9
508,2019,21,Miami,yards-per-play,4.9
509,2019,21,Pittsburgh,yards-per-play,4.7
510,2019,21,Chicago,yards-per-play,4.7
511,2019,21,NY Jets,yards-per-play,4.6
512,2019,21,Baltimore,first-downs-per-game,24.4
513,2019,21,Atlanta,first-downs-per-game,23.9
514,2019,21,Dallas,first-downs-per-game,23.7
515,2019,21,Kansas City,first-downs-per-game,22.6
516,2019,21,Tampa Bay,first-downs-per-game,22.1
517,2019,21,Philadelphia,first-downs-per-game,22.0
518,2019,21,LA Chargers,first-downs-per-game,21.8
519,2019,21,Houston,first-downs-per-game,21.6
520,2019,21,New Orleans,first-downs-per-game,21.5
521,2019,21,LA Rams,first-downs-per-game,21.4
522,2019,21,Indianapolis,first-downs-per-game,21.3
523,2019,21,Seattle,first-downs-per-game,21.1
524,2019,21,New England,first-downs-per-game,20.9
525,2019,21,Carolina,first-downs-per-game,20.9
526,2019,21,San Francisco,first-downs-per-game,20.9
527,2019,21,Green Bay,first-downs-per-game,20.2
528,2019,21,Buffalo,first-downs-per-game,19.9
529,2019,21,Las Vegas,first-downs-per-game,19.7
530,2019,21,Miami,first-downs-per-game,19.7
531,2019,21,Arizona,first-downs-per-game,19.6
532,2019,21,Detroit,first-downs-per-game,19.6
533,2019,21,Tennessee,first-downs-per-game,19.5
534,2019,21,Cincinnati,first-downs-per-game,19.5
535,2019,21,NY Giants,first-downs-per-game,19.4
536,2019,21,Cleveland,first-downs-per-game,19.1
537,2019,21,Minnesota,first-downs-per-game,19.1
538,2019,21,Jacksonville,first-downs-per-game,18.6
539,2019,21,Chicago,first-downs-per-game,18.6
540,2019,21,Denver,first-downs-per-game,17.4
541,2019,21,Pittsburgh,first-downs-per-game,16.6
542,2019,21,NY Jets,first-downs-per-game,15.8
543,2019,21,Washington,first-downs-per-game,15.5
544,2019,21,Philadelphia,third-down-conversions-per-game,6.3
545,2019,21,Dallas,third-down-conversions-per-game,6.0
546,2019,21,Baltimore,third-down-conversions-per-game,5.8
547,2019,21,Tampa Bay,third-down-conversions-per-game,5.6
548,2019,21,Detroit,third-down-conversions-per-game,5.6
549,2019,21,Las Vegas,third-down-conversions-per-game,5.5
550,2019,21,San Francisco,third-down-conversions-per-game,5.5
551,2019,21,Atlanta,third-down-conversions-per-game,5.4
552,2019,21,New England,third-down-conversions-per-game,5.4
553,2019,21,Kansas City,third-down-conversions-per-game,5.4
554,2019,21,LA Chargers,third-down-conversions-per-game,5.4
555,2019,21,Indianapolis,third-down-conversions-per-game,5.4
556,2019,21,Houston,third-down-conversions-per-game,5.3
557,2019,21,Minnesota,third-down-conversions-per-game,5.3
558,2019,21,LA Rams,third-down-conversions-per-game,5.2
559,2019,21,Buffalo,third-down-conversions-per-game,5.1
560,2019,21,Cincinnati,third-down-conversions-per-game,5.0
561,2019,21,Seattle,third-down-conversions-per-game,5.0
562,2019,21,New Orleans,third-down-conversions-per-game,5.0
563,2019,21,NY Giants,third-down-conversions-per-game,4.9
564,2019,21,Chicago,third-down-conversions-per-game,4.8
565,2019,21,Jacksonville,third-down-conversions-per-game,4.8
566,2019,21,Green Bay,third-down-conversions-per-game,4.7
567,2019,21,Tennessee,third-down-conversions-per-game,4.5
568,2019,21,Arizona,third-down-conversions-per-game,4.4
569,2019,21,Miami,third-down-conversions-per-game,4.4
570,2019,21,Cleveland,third-down-conversions-per-game,4.4
571,2019,21,Pittsburgh,third-down-conversions-per-game,4.2
572,2019,21,Carolina,third-down-conversions-per-game,4.1
573,2019,21,NY Jets,third-down-conversions-per-game,4.1
574,2019,21,Denver,third-down-conversions-per-game,4.0
575,2019,21,Washington,third-down-conversions-per-game,3.3
576,2019,21,Baltimore,fourth-down-conversions-per-game,1.0
577,2019,21,NY Giants,fourth-down-conversions-per-game,0.9
578,2019,21,Indianapolis,fourth-down-conversions-per-game,0.9
579,2019,21,Cincinnati,fourth-down-conversions-per-game,0.8
580,2019,21,Atlanta,fourth-down-conversions-per-game,0.8
581,2019,21,Miami,fourth-down-conversions-per-game,0.8
582,2019,21,Arizona,fourth-down-conversions-per-game,0.8
583,2019,21,Houston,fourth-down-conversions-per-game,0.8
584,2019,21,Jacksonville,fourth-down-conversions-per-game,0.8
585,2019,21,Carolina,fourth-down-conversions-per-game,0.8
586,2019,21,Las Vegas,fourth-down-conversions-per-game,0.7
587,2019,21,Denver,fourth-down-conversions-per-game,0.7
588,2019,21,LA Chargers,fourth-down-conversions-per-game,0.6
589,2019,21,Tampa Bay,fourth-down-conversions-per-game,0.6
590,2019,21,Green Bay,fourth-down-conversions-per-game,0.5
591,2019,21,Philadelphia,fourth-down-conversions-per-game,0.5
592,2019,21,Buffalo,fourth-down-conversions-per-game,0.5
593,2019,21,Seattle,fourth-down-conversions-per-game,0.4
594,2019,21,Minnesota,fourth-down-conversions-per-game,0.4
595,2019,21,Dallas,fourth-down-conversions-per-game,0.4
596,2019,21,Chicago,fourth-down-conversions-per-game,0.4
597,2019,21,NY Jets,fourth-down-conversions-per-game,0.4
598,2019,21,Cleveland,fourth-down-conversions-per-game,0.4
599,2019,21,San Francisco,fourth-down-conversions-per-game,0.4
600,2019,21,Kansas City,fourth-down-conversions-per-game,0.4
601,2019,21,Washington,fourth-down-conversions-per-game,0.4
602,2019,21,New England,fourth-down-conversions-per-game,0.4
603,2019,21,Tennessee,fourth-down-conversions-per-game,0.3
604,2019,21,Detroit,fourth-down-conversions-per-game,0.3
605,2019,21,New Orleans,fourth-down-conversions-per-game,0.3
606,2019,21,LA Rams,fourth-down-conversions-per-game,0.2
607,2019,21,Pittsburgh,fourth-down-conversions-per-game,0.1
608,2019,21,Baltimore,average-time-of-possession-net-of-ot,34:24
609,2019,21,Philadelphia,average-time-of-possession-net-of-ot,32:49
610,2019,21,New Orleans,average-time-of-possession-net-of-ot,32:01
611,2019,21,San Francisco,average-time-of-possession-net-of-ot,31:40
612,2019,21,New England,average-time-of-possession-net-of-ot,31:32
613,2019,21,Green Bay,average-time-of-possession-net-of-ot,31:20
614,2019,21,Las Vegas,average-time-of-possession-net-of-ot,31:01
615,2019,21,Atlanta,average-time-of-possession-net-of-ot,30:55
616,2019,21,Tampa Bay,average-time-of-possession-net-of-ot,30:54
617,2019,21,Seattle,average-time-of-possession-net-of-ot,30:31
618,2019,21,Jacksonville,average-time-of-possession-net-of-ot,30:29
619,2019,21,LA Chargers,average-time-of-possession-net-of-ot,30:28
620,2019,21,Chicago,average-time-of-possession-net-of-ot,30:16
621,2019,21,Houston,average-time-of-possession-net-of-ot,30:14
622,2019,21,Indianapolis,average-time-of-possession-net-of-ot,30:11
623,2019,21,Buffalo,average-time-of-possession-net-of-ot,30:02
624,2019,21,Cleveland,average-time-of-possession-net-of-ot,29:42
625,2019,21,Dallas,average-time-of-possession-net-of-ot,29:32
626,2019,21,Cincinnati,average-time-of-possession-net-of-ot,29:25
627,2019,21,Denver,average-time-of-possession-net-of-ot,29:20
628,2019,21,Kansas City,average-time-of-possession-net-of-ot,29:15
629,2019,21,LA Rams,average-time-of-possession-net-of-ot,29:00
630,2019,21,Carolina,average-time-of-possession-net-of-ot,28:54
631,2019,21,NY Jets,average-time-of-possession-net-of-ot,28:52
632,2019,21,Detroit,average-time-of-possession-net-of-ot,28:52
633,2019,21,Pittsburgh,average-time-of-possession-net-of-ot,28:47
634,2019,21,Tennessee,average-time-of-possession-net-of-ot,28:42
635,2019,21,Minnesota,average-time-of-possession-net-of-ot,28:38
636,2019,21,Miami,average-time-of-possession-net-of-ot,28:29
637,2019,21,NY Giants,average-time-of-possession-net-of-ot,28:21
638,2019,21,Arizona,average-time-of-possession-net-of-ot,27:20
639,2019,21,Washington,average-time-of-possession-net-of-ot,27:11
640,2019,21,Baltimore,third-down-conversion-pct,48.29%
641,2019,21,Kansas City,third-down-conversion-pct,47.32%
642,2019,21,Dallas,third-down-conversion-pct,47.06%
643,2019,21,San Francisco,third-down-conversion-pct,44.59%
644,2019,21,Philadelphia,third-down-conversion-pct,44.58%
645,2019,21,LA Chargers,third-down-conversion-pct,44.33%
646,2019,21,Las Vegas,third-down-conversion-pct,43.78%
647,2019,21,Houston,third-down-conversion-pct,42.99%
648,2019,21,Minnesota,third-down-conversion-pct,42.41%
649,2019,21,Atlanta,third-down-conversion-pct,42.03%
650,2019,21,New Orleans,third-down-conversion-pct,41.87%
651,2019,21,Indianapolis,third-down-conversion-pct,41.55%
652,2019,21,Tampa Bay,third-down-conversion-pct,41.47%
653,2019,21,Detroit,third-down-conversion-pct,40.91%
654,2019,21,Seattle,third-down-conversion-pct,40.18%
655,2019,21,LA Rams,third-down-conversion-pct,39.90%
656,2019,21,Tennessee,third-down-conversion-pct,39.09%
657,2019,21,New England,third-down-conversion-pct,38.33%
658,2019,21,Green Bay,third-down-conversion-pct,37.61%
659,2019,21,Buffalo,third-down-conversion-pct,37.34%
660,2019,21,NY Giants,third-down-conversion-pct,37.26%
661,2019,21,Cleveland,third-down-conversion-pct,36.22%
662,2019,21,Arizona,third-down-conversion-pct,36.04%
663,2019,21,Cincinnati,third-down-conversion-pct,36.04%
664,2019,21,Chicago,third-down-conversion-pct,35.65%
665,2019,21,Jacksonville,third-down-conversion-pct,34.55%
666,2019,21,Pittsburgh,third-down-conversion-pct,34.36%
667,2019,21,Miami,third-down-conversion-pct,34.30%
668,2019,21,Carolina,third-down-conversion-pct,31.88%
669,2019,21,Denver,third-down-conversion-pct,31.68%
670,2019,21,NY Jets,third-down-conversion-pct,30.66%
671,2019,21,Washington,third-down-conversion-pct,29.05%
672,2019,21,Denver,fourth-down-conversion-pct,68.75%
673,2019,21,Arizona,fourth-down-conversion-pct,65.00%
674,2019,21,Kansas City,fourth-down-conversion-pct,63.64%
675,2019,21,Atlanta,fourth-down-conversion-pct,61.90%
676,2019,21,Baltimore,fourth-down-conversion-pct,60.71%
677,2019,21,Indianapolis,fourth-down-conversion-pct,58.33%
678,2019,21,Las Vegas,fourth-down-conversion-pct,57.89%
679,2019,21,Green Bay,fourth-down-conversion-pct,56.25%
680,2019,21,LA Chargers,fourth-down-conversion-pct,55.56%
681,2019,21,San Francisco,fourth-down-conversion-pct,53.85%
682,2019,21,Seattle,fourth-down-conversion-pct,53.33%
683,2019,21,Tampa Bay,fourth-down-conversion-pct,52.94%
684,2019,21,Carolina,fourth-down-conversion-pct,50.00%
685,2019,21,Cincinnati,fourth-down-conversion-pct,50.00%
686,2019,21,Jacksonville,fourth-down-conversion-pct,48.00%
687,2019,21,Minnesota,fourth-down-conversion-pct,47.06%
688,2019,21,Miami,fourth-down-conversion-pct,46.43%
689,2019,21,Houston,fourth-down-conversion-pct,45.16%
690,2019,21,NY Giants,fourth-down-conversion-pct,45.16%
691,2019,21,Dallas,fourth-down-conversion-pct,43.75%
692,2019,21,Washington,fourth-down-conversion-pct,42.86%
693,2019,21,Buffalo,fourth-down-conversion-pct,42.11%
694,2019,21,Cleveland,fourth-down-conversion-pct,41.18%
695,2019,21,Detroit,fourth-down-conversion-pct,38.46%
696,2019,21,New Orleans,fourth-down-conversion-pct,38.46%
697,2019,21,New England,fourth-down-conversion-pct,37.50%
698,2019,21,NY Jets,fourth-down-conversion-pct,36.84%
699,2019,21,Tennessee,fourth-down-conversion-pct,35.29%
700,2019,21,Chicago,fourth-down-conversion-pct,33.33%
701,2019,21,Philadelphia,fourth-down-conversion-pct,30.77%
702,2019,21,LA Rams,fourth-down-conversion-pct,23.08%
703,2019,21,Pittsburgh,fourth-down-conversion-pct,13.33%
704,2019,21,Baltimore,rushing-attempts-per-game,36.8
705,2019,21,San Francisco,rushing-attempts-per-game,32.6
706,2019,21,Seattle,rushing-attempts-per-game,29.5
707,2019,21,Indianapolis,rushing-attempts-per-game,29.4
708,2019,21,Minnesota,rushing-attempts-per-game,29.2
709,2019,21,Buffalo,rushing-attempts-per-game,29.1
710,2019,21,Tennessee,rushing-attempts-per-game,28.7
711,2019,21,Philadelphia,rushing-attempts-per-game,28.2
712,2019,21,Dallas,rushing-attempts-per-game,28.1
713,2019,21,New England,rushing-attempts-per-game,27.6
714,2019,21,Las Vegas,rushing-attempts-per-game,27.3
715,2019,21,Houston,rushing-attempts-per-game,27.1
716,2019,21,Tampa Bay,rushing-attempts-per-game,25.6
717,2019,21,Denver,rushing-attempts-per-game,25.6
718,2019,21,Detroit,rushing-attempts-per-game,25.4
719,2019,21,Green Bay,rushing-attempts-per-game,25.4
720,2019,21,LA Rams,rushing-attempts-per-game,25.1
721,2019,21,New Orleans,rushing-attempts-per-game,24.8
722,2019,21,Arizona,rushing-attempts-per-game,24.8
723,2019,21,Pittsburgh,rushing-attempts-per-game,24.7
724,2019,21,Chicago,rushing-attempts-per-game,24.7
725,2019,21,Cleveland,rushing-attempts-per-game,24.6
726,2019,21,Jacksonville,rushing-attempts-per-game,24.3
727,2019,21,Carolina,rushing-attempts-per-game,24.1
728,2019,21,Cincinnati,rushing-attempts-per-game,24.1
729,2019,21,NY Jets,rushing-attempts-per-game,23.9
730,2019,21,Kansas City,rushing-attempts-per-game,23.5
731,2019,21,LA Chargers,rushing-attempts-per-game,22.9
732,2019,21,NY Giants,rushing-attempts-per-game,22.6
733,2019,21,Atlanta,rushing-attempts-per-game,22.6
734,2019,21,Washington,rushing-attempts-per-game,22.3
735,2019,21,Miami,rushing-attempts-per-game,21.8
736,2019,21,Baltimore,rushing-yards-per-game,204.8
737,2019,21,San Francisco,rushing-yards-per-game,154.2
738,2019,21,Tennessee,rushing-yards-per-game,143.5
739,2019,21,Dallas,rushing-yards-per-game,134.6
740,2019,21,Indianapolis,rushing-yards-per-game,133.1
741,2019,21,Seattle,rushing-yards-per-game,131.9
742,2019,21,Buffalo,rushing-yards-per-game,130.9
743,2019,21,Minnesota,rushing-yards-per-game,127.2
744,2019,21,Houston,rushing-yards-per-game,124.7
745,2019,21,Arizona,rushing-yards-per-game,124.4
746,2019,21,Philadelphia,rushing-yards-per-game,121.1
747,2019,21,Cleveland,rushing-yards-per-game,118.8
748,2019,21,Las Vegas,rushing-yards-per-game,118.3
749,2019,21,Carolina,rushing-yards-per-game,113.7
750,2019,21,Green Bay,rushing-yards-per-game,109.2
751,2019,21,New Orleans,rushing-yards-per-game,107.9
752,2019,21,Jacksonville,rushing-yards-per-game,106.8
753,2019,21,New England,rushing-yards-per-game,105.9
754,2019,21,NY Giants,rushing-yards-per-game,105.3
755,2019,21,Denver,rushing-yards-per-game,103.9
756,2019,21,Detroit,rushing-yards-per-game,103.1
757,2019,21,Kansas City,rushing-yards-per-game,99.9
758,2019,21,Washington,rushing-yards-per-game,98.9
759,2019,21,Tampa Bay,rushing-yards-per-game,95.1
760,2019,21,Cincinnati,rushing-yards-per-game,94.8
761,2019,21,LA Rams,rushing-yards-per-game,93.7
762,2019,21,Chicago,rushing-yards-per-game,91.1
763,2019,21,LA Chargers,rushing-yards-per-game,90.8
764,2019,21,Pittsburgh,rushing-yards-per-game,90.4
765,2019,21,Atlanta,rushing-yards-per-game,85.1
766,2019,21,NY Jets,rushing-yards-per-game,78.6
767,2019,21,Miami,rushing-yards-per-game,72.3
768,2019,21,Baltimore,rushing-first-downs-per-game,11.6
769,2019,21,Indianapolis,rushing-first-downs-per-game,8.2
770,2019,21,Buffalo,rushing-first-downs-per-game,7.6
771,2019,21,Dallas,rushing-first-downs-per-game,7.5
772,2019,21,San Francisco,rushing-first-downs-per-game,7.5
773,2019,21,Seattle,rushing-first-downs-per-game,7.4
774,2019,21,Tennessee,rushing-first-downs-per-game,6.8
775,2019,21,New England,rushing-first-downs-per-game,6.8
776,2019,21,Arizona,rushing-first-downs-per-game,6.8
777,2019,21,Houston,rushing-first-downs-per-game,6.7
778,2019,21,Philadelphia,rushing-first-downs-per-game,6.5
779,2019,21,Las Vegas,rushing-first-downs-per-game,6.5
780,2019,21,Minnesota,rushing-first-downs-per-game,6.4
781,2019,21,Kansas City,rushing-first-downs-per-game,6.2
782,2019,21,New Orleans,rushing-first-downs-per-game,6.1
783,2019,21,LA Rams,rushing-first-downs-per-game,5.8
784,2019,21,Cleveland,rushing-first-downs-per-game,5.6
785,2019,21,LA Chargers,rushing-first-downs-per-game,5.6
786,2019,21,Green Bay,rushing-first-downs-per-game,5.6
787,2019,21,NY Giants,rushing-first-downs-per-game,5.6
788,2019,21,Chicago,rushing-first-downs-per-game,5.3
789,2019,21,Jacksonville,rushing-first-downs-per-game,5.3
790,2019,21,Cincinnati,rushing-first-downs-per-game,5.3
791,2019,21,Atlanta,rushing-first-downs-per-game,5.3
792,2019,21,Detroit,rushing-first-downs-per-game,5.1
793,2019,21,Carolina,rushing-first-downs-per-game,5.1
794,2019,21,Tampa Bay,rushing-first-downs-per-game,5.1
795,2019,21,Denver,rushing-first-downs-per-game,4.8
796,2019,21,Pittsburgh,rushing-first-downs-per-game,4.7
797,2019,21,Washington,rushing-first-downs-per-game,4.6
798,2019,21,Miami,rushing-first-downs-per-game,4.0
799,2019,21,NY Jets,rushing-first-downs-per-game,3.8
800,2019,21,San Francisco,rushing-touchdowns-per-game,1.6
801,2019,21,Tennessee,rushing-touchdowns-per-game,1.3
802,2019,21,LA Rams,rushing-touchdowns-per-game,1.3
803,2019,21,Carolina,rushing-touchdowns-per-game,1.3
804,2019,21,Baltimore,rushing-touchdowns-per-game,1.2
805,2019,21,Green Bay,rushing-touchdowns-per-game,1.2
806,2019,21,Minnesota,rushing-touchdowns-per-game,1.2
807,2019,21,Dallas,rushing-touchdowns-per-game,1.1
808,2019,21,Arizona,rushing-touchdowns-per-game,1.1
809,2019,21,Kansas City,rushing-touchdowns-per-game,1.1
810,2019,21,Indianapolis,rushing-touchdowns-per-game,1.1
811,2019,21,New England,rushing-touchdowns-per-game,1.1
812,2019,21,Houston,rushing-touchdowns-per-game,1.1
813,2019,21,Seattle,rushing-touchdowns-per-game,1.0
814,2019,21,Philadelphia,rushing-touchdowns-per-game,0.9
815,2019,21,Cleveland,rushing-touchdowns-per-game,0.9
816,2019,21,Tampa Bay,rushing-touchdowns-per-game,0.9
817,2019,21,Las Vegas,rushing-touchdowns-per-game,0.8
818,2019,21,New Orleans,rushing-touchdowns-per-game,0.8
819,2019,21,Buffalo,rushing-touchdowns-per-game,0.8
820,2019,21,LA Chargers,rushing-touchdowns-per-game,0.8
821,2019,21,NY Giants,rushing-touchdowns-per-game,0.7
822,2019,21,Denver,rushing-touchdowns-per-game,0.7
823,2019,21,Atlanta,rushing-touchdowns-per-game,0.6
824,2019,21,Miami,rushing-touchdowns-per-game,0.6
825,2019,21,Cincinnati,rushing-touchdowns-per-game,0.6
826,2019,21,Washington,rushing-touchdowns-per-game,0.6
827,2019,21,Chicago,rushing-touchdowns-per-game,0.5
828,2019,21,Pittsburgh,rushing-touchdowns-per-game,0.4
829,2019,21,Detroit,rushing-touchdowns-per-game,0.4
830,2019,21,NY Jets,rushing-touchdowns-per-game,0.4
831,2019,21,Jacksonville,rushing-touchdowns-per-game,0.2
832,2019,21,Baltimore,yards-per-rush-attempt,5.6
833,2019,21,Arizona,yards-per-rush-attempt,5.0
834,2019,21,Tennessee,yards-per-rush-attempt,5.0
835,2019,21,Cleveland,yards-per-rush-attempt,4.8
836,2019,21,Dallas,yards-per-rush-attempt,4.8
837,2019,21,San Francisco,yards-per-rush-attempt,4.7
838,2019,21,Carolina,yards-per-rush-attempt,4.7
