,season,week,team,stat,data
478,2011,21,Tampa Bay,plays-per-game,60.4
479,2011,21,Indianapolis,plays-per-game,59.4
480,2011,21,New Orleans,yards-per-play,6.7
481,2011,21,Green Bay,yards-per-play,6.5
482,2011,21,New England,yards-per-play,6.3
483,2011,21,Carolina,yards-per-play,6.2
484,2011,21,Philadelphia,yards-per-play,6.2
485,2011,21,Detroit,yards-per-play,6.1
486,2011,21,LA Chargers,yards-per-play,6.0
487,2011,21,Las Vegas,yards-per-play,6.0
488,2011,21,NY Giants,yards-per-play,5.9
489,2011,21,Dallas,yards-per-play,5.9
490,2011,21,Pittsburgh,yards-per-play,5.9
491,2011,21,Buffalo,yards-per-play,5.7
492,2011,21,Houston,yards-per-play,5.7
493,2011,21,Atlanta,yards-per-play,5.5
494,2011,21,Tennessee,yards-per-play,5.4
495,2011,21,Tampa Bay,yards-per-play,5.3
496,2011,21,Minnesota,yards-per-play,5.2
497,2011,21,Arizona,yards-per-play,5.2
498,2011,21,Washington,yards-per-play,5.2
499,2011,21,Baltimore,yards-per-play,5.2
500,2011,21,Chicago,yards-per-play,5.1
501,2011,21,Miami,yards-per-play,5.1
502,2011,21,San Francisco,yards-per-play,5.1
503,2011,21,Denver,yards-per-play,5.0
504,2011,21,Cincinnati,yards-per-play,5.0
505,2011,21,Kansas City,yards-per-play,4.9
506,2011,21,Seattle,yards-per-play,4.8
507,2011,21,NY Jets,yards-per-play,4.8
508,2011,21,Indianapolis,yards-per-play,4.8
509,2011,21,Cleveland,yards-per-play,4.5
510,2011,21,LA Rams,yards-per-play,4.5
511,2011,21,Jacksonville,yards-per-play,4.1
512,2011,21,New Orleans,first-downs-per-game,26.4
513,2011,21,New England,first-downs-per-game,25.3
514,2011,21,LA Chargers,first-downs-per-game,22.4
515,2011,21,Philadelphia,first-downs-per-game,22.3
516,2011,21,Green Bay,first-downs-per-game,22.2
517,2011,21,Detroit,first-downs-per-game,21.8
518,2011,21,Carolina,first-downs-per-game,21.6
519,2011,21,Atlanta,first-downs-per-game,21.4
520,2011,21,Pittsburgh,first-downs-per-game,21.3
521,2011,21,Las Vegas,first-downs-per-game,20.5
522,2011,21,NY Giants,first-downs-per-game,20.5
523,2011,21,Dallas,first-downs-per-game,20.4
524,2011,21,Houston,first-downs-per-game,19.8
525,2011,21,Buffalo,first-downs-per-game,19.6
526,2011,21,Washington,first-downs-per-game,19.5
527,2011,21,Baltimore,first-downs-per-game,19.0
528,2011,21,NY Jets,first-downs-per-game,18.8
529,2011,21,Minnesota,first-downs-per-game,18.5
530,2011,21,Cincinnati,first-downs-per-game,18.0
531,2011,21,Miami,first-downs-per-game,17.9
532,2011,21,Arizona,first-downs-per-game,17.9
533,2011,21,Denver,first-downs-per-game,17.7
534,2011,21,Tennessee,first-downs-per-game,17.6
535,2011,21,San Francisco,first-downs-per-game,17.4
536,2011,21,Cleveland,first-downs-per-game,17.4
537,2011,21,Kansas City,first-downs-per-game,17.3
538,2011,21,Tampa Bay,first-downs-per-game,17.3
539,2011,21,Chicago,first-downs-per-game,16.9
540,2011,21,LA Rams,first-downs-per-game,16.7
541,2011,21,Seattle,first-downs-per-game,16.6
542,2011,21,Indianapolis,first-downs-per-game,16.1
543,2011,21,Jacksonville,first-downs-per-game,15.7
544,2011,21,New Orleans,third-down-conversions-per-game,7.2
545,2011,21,LA Chargers,third-down-conversions-per-game,6.4
546,2011,21,Baltimore,third-down-conversions-per-game,6.1
547,2011,21,Atlanta,third-down-conversions-per-game,6.1
548,2011,21,Houston,third-down-conversions-per-game,5.8
549,2011,21,Cleveland,third-down-conversions-per-game,5.8
550,2011,21,Green Bay,third-down-conversions-per-game,5.7
551,2011,21,Pittsburgh,third-down-conversions-per-game,5.7
552,2011,21,New England,third-down-conversions-per-game,5.4
553,2011,21,Philadelphia,third-down-conversions-per-game,5.3
554,2011,21,NY Giants,third-down-conversions-per-game,5.3
555,2011,21,Minnesota,third-down-conversions-per-game,5.2
556,2011,21,Washington,third-down-conversions-per-game,5.1
557,2011,21,Jacksonville,third-down-conversions-per-game,5.1
558,2011,21,Kansas City,third-down-conversions-per-game,5.1
559,2011,21,Cincinnati,third-down-conversions-per-game,5.1
560,2011,21,Tennessee,third-down-conversions-per-game,5.0
561,2011,21,Detroit,third-down-conversions-per-game,4.9
562,2011,21,Dallas,third-down-conversions-per-game,4.9
563,2011,21,Seattle,third-down-conversions-per-game,4.8
564,2011,21,Tampa Bay,third-down-conversions-per-game,4.8
565,2011,21,Carolina,third-down-conversions-per-game,4.7
566,2011,21,Indianapolis,third-down-conversions-per-game,4.6
567,2011,21,NY Jets,third-down-conversions-per-game,4.6
568,2011,21,Las Vegas,third-down-conversions-per-game,4.4
569,2011,21,Miami,third-down-conversions-per-game,4.3
570,2011,21,Denver,third-down-conversions-per-game,4.2
571,2011,21,Chicago,third-down-conversions-per-game,4.1
572,2011,21,Arizona,third-down-conversions-per-game,4.1
573,2011,21,LA Rams,third-down-conversions-per-game,4.0
574,2011,21,San Francisco,third-down-conversions-per-game,3.9
575,2011,21,Buffalo,third-down-conversions-per-game,3.9
576,2011,21,Tennessee,fourth-down-conversions-per-game,0.6
577,2011,21,Cleveland,fourth-down-conversions-per-game,0.6
578,2011,21,Arizona,fourth-down-conversions-per-game,0.6
579,2011,21,Buffalo,fourth-down-conversions-per-game,0.6
580,2011,21,San Francisco,fourth-down-conversions-per-game,0.5
581,2011,21,Tampa Bay,fourth-down-conversions-per-game,0.5
582,2011,21,LA Rams,fourth-down-conversions-per-game,0.5
583,2011,21,Detroit,fourth-down-conversions-per-game,0.5
584,2011,21,New England,fourth-down-conversions-per-game,0.4
585,2011,21,Minnesota,fourth-down-conversions-per-game,0.4
586,2011,21,Las Vegas,fourth-down-conversions-per-game,0.4
587,2011,21,Kansas City,fourth-down-conversions-per-game,0.4
588,2011,21,Seattle,fourth-down-conversions-per-game,0.4
589,2011,21,Philadelphia,fourth-down-conversions-per-game,0.4
590,2011,21,Jacksonville,fourth-down-conversions-per-game,0.4
591,2011,21,Miami,fourth-down-conversions-per-game,0.4
592,2011,21,Carolina,fourth-down-conversions-per-game,0.4
593,2011,21,New Orleans,fourth-down-conversions-per-game,0.3
594,2011,21,Dallas,fourth-down-conversions-per-game,0.3
595,2011,21,Denver,fourth-down-conversions-per-game,0.3
596,2011,21,Indianapolis,fourth-down-conversions-per-game,0.3
597,2011,21,Washington,fourth-down-conversions-per-game,0.3
598,2011,21,NY Jets,fourth-down-conversions-per-game,0.3
599,2011,21,LA Chargers,fourth-down-conversions-per-game,0.3
600,2011,21,Atlanta,fourth-down-conversions-per-game,0.2
601,2011,21,Green Bay,fourth-down-conversions-per-game,0.2
602,2011,21,Cincinnati,fourth-down-conversions-per-game,0.2
603,2011,21,Baltimore,fourth-down-conversions-per-game,0.2
604,2011,21,NY Giants,fourth-down-conversions-per-game,0.2
605,2011,21,Pittsburgh,fourth-down-conversions-per-game,0.2
606,2011,21,Houston,fourth-down-conversions-per-game,0.2
607,2011,21,Chicago,fourth-down-conversions-per-game,0.1
608,2011,21,Pittsburgh,average-time-of-possession-net-of-ot,32:28
609,2011,21,Houston,average-time-of-possession-net-of-ot,32:17
610,2011,21,New Orleans,average-time-of-possession-net-of-ot,32:00
611,2011,21,LA Chargers,average-time-of-possession-net-of-ot,31:48
612,2011,21,Atlanta,average-time-of-possession-net-of-ot,31:45
613,2011,21,San Francisco,average-time-of-possession-net-of-ot,31:31
614,2011,21,Philadelphia,average-time-of-possession-net-of-ot,31:20
615,2011,21,Dallas,average-time-of-possession-net-of-ot,31:07
616,2011,21,NY Jets,average-time-of-possession-net-of-ot,30:49
617,2011,21,Baltimore,average-time-of-possession-net-of-ot,30:47
618,2011,21,Green Bay,average-time-of-possession-net-of-ot,30:28
619,2011,21,Miami,average-time-of-possession-net-of-ot,30:22
620,2011,21,Cincinnati,average-time-of-possession-net-of-ot,30:18
621,2011,21,Chicago,average-time-of-possession-net-of-ot,30:17
622,2011,21,Carolina,average-time-of-possession-net-of-ot,30:15
623,2011,21,Buffalo,average-time-of-possession-net-of-ot,30:10
624,2011,21,Washington,average-time-of-possession-net-of-ot,30:05
625,2011,21,Jacksonville,average-time-of-possession-net-of-ot,30:01
626,2011,21,NY Giants,average-time-of-possession-net-of-ot,29:58
627,2011,21,Las Vegas,average-time-of-possession-net-of-ot,29:47
628,2011,21,Detroit,average-time-of-possession-net-of-ot,29:35
629,2011,21,Cleveland,average-time-of-possession-net-of-ot,29:06
630,2011,21,Kansas City,average-time-of-possession-net-of-ot,29:04
631,2011,21,Denver,average-time-of-possession-net-of-ot,29:04
632,2011,21,Tampa Bay,average-time-of-possession-net-of-ot,29:01
633,2011,21,Minnesota,average-time-of-possession-net-of-ot,28:42
634,2011,21,New England,average-time-of-possession-net-of-ot,28:32
635,2011,21,Seattle,average-time-of-possession-net-of-ot,28:18
636,2011,21,LA Rams,average-time-of-possession-net-of-ot,28:03
637,2011,21,Arizona,average-time-of-possession-net-of-ot,27:54
638,2011,21,Tennessee,average-time-of-possession-net-of-ot,27:54
639,2011,21,Indianapolis,average-time-of-possession-net-of-ot,26:13
640,2011,21,New Orleans,third-down-conversion-pct,55.79%
641,2011,21,LA Chargers,third-down-conversion-pct,48.82%
642,2011,21,Green Bay,third-down-conversion-pct,48.50%
643,2011,21,New England,third-down-conversion-pct,45.97%
644,2011,21,Pittsburgh,third-down-conversion-pct,45.75%
645,2011,21,Atlanta,third-down-conversion-pct,43.46%
646,2011,21,Baltimore,third-down-conversion-pct,41.98%
647,2011,21,Philadelphia,third-down-conversion-pct,41.67%
648,2011,21,Houston,third-down-conversion-pct,41.43%
649,2011,21,Carolina,third-down-conversion-pct,40.32%
650,2011,21,Dallas,third-down-conversion-pct,39.39%
651,2011,21,NY Giants,third-down-conversion-pct,38.76%
652,2011,21,Cleveland,third-down-conversion-pct,38.66%
653,2011,21,Minnesota,third-down-conversion-pct,38.43%
654,2011,21,Detroit,third-down-conversion-pct,37.39%
655,2011,21,Cincinnati,third-down-conversion-pct,37.07%
656,2011,21,Tampa Bay,third-down-conversion-pct,36.89%
657,2011,21,Washington,third-down-conversion-pct,36.82%
658,2011,21,Tennessee,third-down-conversion-pct,36.70%
659,2011,21,Kansas City,third-down-conversion-pct,36.00%
660,2011,21,Las Vegas,third-down-conversion-pct,35.68%
661,2011,21,NY Jets,third-down-conversion-pct,34.74%
662,2011,21,Indianapolis,third-down-conversion-pct,34.58%
663,2011,21,Seattle,third-down-conversion-pct,33.77%
664,2011,21,Jacksonville,third-down-conversion-pct,33.61%
665,2011,21,Miami,third-down-conversion-pct,33.33%
666,2011,21,Chicago,third-down-conversion-pct,32.51%
667,2011,21,Buffalo,third-down-conversion-pct,32.46%
668,2011,21,Arizona,third-down-conversion-pct,32.20%
669,2011,21,Denver,third-down-conversion-pct,31.41%
670,2011,21,San Francisco,third-down-conversion-pct,28.11%
671,2011,21,LA Rams,third-down-conversion-pct,28.07%
672,2011,21,Tennessee,fourth-down-conversion-pct,71.43%
673,2011,21,New England,fourth-down-conversion-pct,66.67%
674,2011,21,San Francisco,fourth-down-conversion-pct,64.29%
675,2011,21,Arizona,fourth-down-conversion-pct,60.00%
676,2011,21,Carolina,fourth-down-conversion-pct,60.00%
677,2011,21,Detroit,fourth-down-conversion-pct,57.14%
678,2011,21,Cleveland,fourth-down-conversion-pct,55.56%
679,2011,21,Las Vegas,fourth-down-conversion-pct,53.85%
680,2011,21,Dallas,fourth-down-conversion-pct,50.00%
681,2011,21,Seattle,fourth-down-conversion-pct,46.67%
682,2011,21,Philadelphia,fourth-down-conversion-pct,46.67%
683,2011,21,Green Bay,fourth-down-conversion-pct,44.44%
684,2011,21,Baltimore,fourth-down-conversion-pct,44.44%
685,2011,21,New Orleans,fourth-down-conversion-pct,42.86%
686,2011,21,Kansas City,fourth-down-conversion-pct,41.18%
687,2011,21,Buffalo,fourth-down-conversion-pct,40.91%
688,2011,21,Minnesota,fourth-down-conversion-pct,38.89%
689,2011,21,Tampa Bay,fourth-down-conversion-pct,38.10%
690,2011,21,Miami,fourth-down-conversion-pct,37.50%
691,2011,21,NY Jets,fourth-down-conversion-pct,36.36%
692,2011,21,LA Chargers,fourth-down-conversion-pct,36.36%
693,2011,21,Indianapolis,fourth-down-conversion-pct,36.36%
694,2011,21,Jacksonville,fourth-down-conversion-pct,35.29%
695,2011,21,LA Rams,fourth-down-conversion-pct,34.78%
696,2011,21,Cincinnati,fourth-down-conversion-pct,33.33%
697,2011,21,Pittsburgh,fourth-down-conversion-pct,33.33%
698,2011,21,Denver,fourth-down-conversion-pct,31.25%
699,2011,21,Washington,fourth-down-conversion-pct,30.77%
700,2011,21,NY Giants,fourth-down-conversion-pct,28.57%
701,2011,21,Chicago,fourth-down-conversion-pct,25.00%
702,2011,21,Houston,fourth-down-conversion-pct,25.00%
703,2011,21,Atlanta,fourth-down-conversion-pct,25.00%
704,2011,21,Denver,rushing-attempts-per-game,34.4
705,2011,21,Houston,rushing-attempts-per-game,33.8
706,2011,21,Jacksonville,rushing-attempts-per-game,30.6
707,2011,21,San Francisco,rushing-attempts-per-game,30.4
708,2011,21,Kansas City,rushing-attempts-per-game,30.4
709,2011,21,Miami,rushing-attempts-per-game,29.3
710,2011,21,Las Vegas,rushing-attempts-per-game,29.1
711,2011,21,Baltimore,rushing-attempts-per-game,28.9
712,2011,21,Chicago,rushing-attempts-per-game,28.5
713,2011,21,Philadelphia,rushing-attempts-per-game,28.1
714,2011,21,Minnesota,rushing-attempts-per-game,28.0
715,2011,21,Atlanta,rushing-attempts-per-game,27.9
716,2011,21,Cincinnati,rushing-attempts-per-game,27.9
717,2011,21,Carolina,rushing-attempts-per-game,27.8
718,2011,21,Seattle,rushing-attempts-per-game,27.8
719,2011,21,New England,rushing-attempts-per-game,27.7
720,2011,21,NY Jets,rushing-attempts-per-game,27.7
721,2011,21,LA Chargers,rushing-attempts-per-game,27.3
722,2011,21,Pittsburgh,rushing-attempts-per-game,26.9
723,2011,21,New Orleans,rushing-attempts-per-game,26.7
724,2011,21,NY Giants,rushing-attempts-per-game,26.1
725,2011,21,Cleveland,rushing-attempts-per-game,25.9
726,2011,21,LA Rams,rushing-attempts-per-game,25.6
727,2011,21,Dallas,rushing-attempts-per-game,25.5
728,2011,21,Washington,rushing-attempts-per-game,25.1
729,2011,21,Green Bay,rushing-attempts-per-game,24.6
730,2011,21,Buffalo,rushing-attempts-per-game,24.4
731,2011,21,Arizona,rushing-attempts-per-game,24.3
732,2011,21,Indianapolis,rushing-attempts-per-game,23.9
733,2011,21,Tennessee,rushing-attempts-per-game,23.5
734,2011,21,Tampa Bay,rushing-attempts-per-game,21.6
735,2011,21,Detroit,rushing-attempts-per-game,21.5
736,2011,21,Denver,rushing-yards-per-game,161.5
737,2011,21,Houston,rushing-yards-per-game,153.7
738,2011,21,Carolina,rushing-yards-per-game,150.5
739,2011,21,Minnesota,rushing-yards-per-game,144.9
740,2011,21,Philadelphia,rushing-yards-per-game,142.3
741,2011,21,Las Vegas,rushing-yards-per-game,131.9
742,2011,21,San Francisco,rushing-yards-per-game,129.8
743,2011,21,New Orleans,rushing-yards-per-game,129.5
744,2011,21,Chicago,rushing-yards-per-game,125.9
745,2011,21,Miami,rushing-yards-per-game,124.2
746,2011,21,Jacksonville,rushing-yards-per-game,123.1
747,2011,21,Baltimore,rushing-yards-per-game,122.2
748,2011,21,Pittsburgh,rushing-yards-per-game,121.1
749,2011,21,Buffalo,rushing-yards-per-game,120.1
750,2011,21,Kansas City,rushing-yards-per-game,118.3
751,2011,21,LA Chargers,rushing-yards-per-game,116.5
752,2011,21,Dallas,rushing-yards-per-game,112.9
753,2011,21,Atlanta,rushing-yards-per-game,111.6
754,2011,21,New England,rushing-yards-per-game,111.4
755,2011,21,Seattle,rushing-yards-per-game,109.8
756,2011,21,Cincinnati,rushing-yards-per-game,109.1
757,2011,21,NY Jets,rushing-yards-per-game,105.8
758,2011,21,LA Rams,rushing-yards-per-game,104.2
759,2011,21,Arizona,rushing-yards-per-game,101.6
760,2011,21,Washington,rushing-yards-per-game,100.9
761,2011,21,Green Bay,rushing-yards-per-game,100.3
762,2011,21,Indianapolis,rushing-yards-per-game,99.6
763,2011,21,Cleveland,rushing-yards-per-game,95.8
764,2011,21,NY Giants,rushing-yards-per-game,93.6
765,2011,21,Detroit,rushing-yards-per-game,91.5
766,2011,21,Tampa Bay,rushing-yards-per-game,91.1
767,2011,21,Tennessee,rushing-yards-per-game,89.9
768,2011,21,Carolina,rushing-first-downs-per-game,8.7
769,2011,21,Philadelphia,rushing-first-downs-per-game,8.4
770,2011,21,Houston,rushing-first-downs-per-game,8.1
771,2011,21,Denver,rushing-first-downs-per-game,7.9
772,2011,21,Minnesota,rushing-first-downs-per-game,7.4
773,2011,21,New Orleans,rushing-first-downs-per-game,7.2
774,2011,21,New England,rushing-first-downs-per-game,6.9
775,2011,21,Las Vegas,rushing-first-downs-per-game,6.9
776,2011,21,Jacksonville,rushing-first-downs-per-game,6.4
777,2011,21,San Francisco,rushing-first-downs-per-game,6.3
778,2011,21,Buffalo,rushing-first-downs-per-game,6.3
779,2011,21,Pittsburgh,rushing-first-downs-per-game,6.2
780,2011,21,Atlanta,rushing-first-downs-per-game,6.1
781,2011,21,LA Chargers,rushing-first-downs-per-game,6.1
782,2011,21,Chicago,rushing-first-downs-per-game,6.1
783,2011,21,Cincinnati,rushing-first-downs-per-game,5.9
784,2011,21,Baltimore,rushing-first-downs-per-game,5.9
785,2011,21,NY Jets,rushing-first-downs-per-game,5.8
786,2011,21,Green Bay,rushing-first-downs-per-game,5.7
787,2011,21,Dallas,rushing-first-downs-per-game,5.7
788,2011,21,Seattle,rushing-first-downs-per-game,5.6
789,2011,21,Kansas City,rushing-first-downs-per-game,5.6
790,2011,21,Miami,rushing-first-downs-per-game,5.5
791,2011,21,Arizona,rushing-first-downs-per-game,5.2
792,2011,21,NY Giants,rushing-first-downs-per-game,5.2
793,2011,21,LA Rams,rushing-first-downs-per-game,5.0
794,2011,21,Washington,rushing-first-downs-per-game,4.9
795,2011,21,Cleveland,rushing-first-downs-per-game,4.8
796,2011,21,Tampa Bay,rushing-first-downs-per-game,4.6
797,2011,21,Tennessee,rushing-first-downs-per-game,4.4
798,2011,21,Indianapolis,rushing-first-downs-per-game,4.3
799,2011,21,Detroit,rushing-first-downs-per-game,4.3
800,2011,21,Carolina,rushing-touchdowns-per-game,1.6
801,2011,21,Philadelphia,rushing-touchdowns-per-game,1.3
802,2011,21,Houston,rushing-touchdowns-per-game,1.2
803,2011,21,Minnesota,rushing-touchdowns-per-game,1.1
804,2011,21,New England,rushing-touchdowns-per-game,1.1
805,2011,21,New Orleans,rushing-touchdowns-per-game,1.1
806,2011,21,LA Chargers,rushing-touchdowns-per-game,1.0
807,2011,21,Las Vegas,rushing-touchdowns-per-game,1.0
808,2011,21,NY Giants,rushing-touchdowns-per-game,0.9
809,2011,21,Seattle,rushing-touchdowns-per-game,0.9
810,2011,21,NY Jets,rushing-touchdowns-per-game,0.9
811,2011,21,Baltimore,rushing-touchdowns-per-game,0.8
812,2011,21,San Francisco,rushing-touchdowns-per-game,0.8
813,2011,21,Atlanta,rushing-touchdowns-per-game,0.8
814,2011,21,Pittsburgh,rushing-touchdowns-per-game,0.8
815,2011,21,Arizona,rushing-touchdowns-per-game,0.8
816,2011,21,Buffalo,rushing-touchdowns-per-game,0.8
817,2011,21,Denver,rushing-touchdowns-per-game,0.7
818,2011,21,Green Bay,rushing-touchdowns-per-game,0.7
819,2011,21,Miami,rushing-touchdowns-per-game,0.7
820,2011,21,Cincinnati,rushing-touchdowns-per-game,0.6
821,2011,21,Chicago,rushing-touchdowns-per-game,0.6
822,2011,21,Detroit,rushing-touchdowns-per-game,0.6
823,2011,21,Jacksonville,rushing-touchdowns-per-game,0.6
824,2011,21,Tampa Bay,rushing-touchdowns-per-game,0.6
825,2011,21,Indianapolis,rushing-touchdowns-per-game,0.5
826,2011,21,Washington,rushing-touchdowns-per-game,0.5
827,2011,21,Tennessee,rushing-touchdowns-per-game,0.5
828,2011,21,LA Rams,rushing-touchdowns-per-game,0.4
829,2011,21,Dallas,rushing-touchdowns-per-game,0.3
830,2011,21,Kansas City,rushing-touchdowns-per-game,0.3
831,2011,21,Cleveland,rushing-touchdowns-per-game,0.3
832,2011,21,Carolina,yards-per-rush-attempt,5.4
833,2011,21,Minnesota,yards-per-rush-attempt,5.2
834,2011,21,Philadelphia,yards-per-rush-attempt,5.1
835,2011,21,Buffalo,yards-per-rush-attempt,4.9
836,2011,21,New Orleans,yards-per-rush-attempt,4.8
837,2011,21,Denver,yards-per-rush-attempt,4.7
838,2011,21,Houston,yards-per-rush-attempt,4.5
839,2011,21,Las Vegas,yards-per-rush-attempt,4.5
840,2011,21,Pittsburgh,yards-per-rush-attempt,4.5
