,season,week,team,stat,data
2729,2024,5,Houston,opponent-field-goals-made-per-game,1.6
2730,2024,5,Arizona,opponent-field-goals-made-per-game,1.6
2731,2024,5,Kansas City,opponent-field-goals-made-per-game,1.6
2732,2024,5,Denver,opponent-field-goals-made-per-game,1.6
2733,2024,5,Miami,opponent-field-goals-made-per-game,1.8
2734,2024,5,Carolina,opponent-field-goals-made-per-game,1.8
2735,2024,5,Cincinnati,opponent-field-goals-made-per-game,1.8
2736,2024,5,Baltimore,opponent-field-goals-made-per-game,1.8
2737,2024,5,Seattle,opponent-field-goals-made-per-game,1.8
2738,2024,5,Chicago,opponent-field-goals-made-per-game,2.0
2739,2024,5,Jacksonville,opponent-field-goals-made-per-game,2.0
2740,2024,5,San Francisco,opponent-field-goals-made-per-game,2.0
2741,2024,5,Cleveland,opponent-field-goals-made-per-game,2.0
2742,2024,5,Tampa Bay,opponent-field-goals-made-per-game,2.0
2743,2024,5,Indianapolis,opponent-field-goals-made-per-game,2.2
2744,2024,5,New England,opponent-field-goals-made-per-game,2.2
2745,2024,5,NY Giants,opponent-field-goals-made-per-game,2.2
2746,2024,5,Tennessee,opponent-field-goals-made-per-game,2.3
2747,2024,5,Las Vegas,opponent-field-goals-made-per-game,2.4
2748,2024,5,NY Jets,opponent-field-goals-made-per-game,2.4
2749,2024,5,Philadelphia,opponent-field-goals-made-per-game,2.5
2750,2024,5,New Orleans,opponent-field-goals-made-per-game,2.6
2751,2024,5,Atlanta,opponent-field-goals-made-per-game,3.0
2752,2024,5,Cincinnati,opponent-punt-attempts-per-game,2.4
2753,2024,5,New Orleans,opponent-punt-attempts-per-game,2.4
2754,2024,5,Indianapolis,opponent-punt-attempts-per-game,2.6
2755,2024,5,Atlanta,opponent-punt-attempts-per-game,2.6
2756,2024,5,Tampa Bay,opponent-punt-attempts-per-game,2.6
2757,2024,5,Arizona,opponent-punt-attempts-per-game,2.6
2758,2024,5,Washington,opponent-punt-attempts-per-game,2.8
2759,2024,5,Buffalo,opponent-punt-attempts-per-game,2.8
2760,2024,5,Philadelphia,opponent-punt-attempts-per-game,3.0
2761,2024,5,San Francisco,opponent-punt-attempts-per-game,3.0
2762,2024,5,NY Giants,opponent-punt-attempts-per-game,3.4
2763,2024,5,LA Rams,opponent-punt-attempts-per-game,3.4
2764,2024,5,Green Bay,opponent-punt-attempts-per-game,3.4
2765,2024,5,Kansas City,opponent-punt-attempts-per-game,3.4
2766,2024,5,Carolina,opponent-punt-attempts-per-game,3.4
2767,2024,5,Dallas,opponent-punt-attempts-per-game,3.6
2768,2024,5,New England,opponent-punt-attempts-per-game,3.6
2769,2024,5,Detroit,opponent-punt-attempts-per-game,4.0
2770,2024,5,Jacksonville,opponent-punt-attempts-per-game,4.0
2771,2024,5,Baltimore,opponent-punt-attempts-per-game,4.2
2772,2024,5,Minnesota,opponent-punt-attempts-per-game,4.4
2773,2024,5,Pittsburgh,opponent-punt-attempts-per-game,4.4
2774,2024,5,Chicago,opponent-punt-attempts-per-game,4.4
2775,2024,5,NY Jets,opponent-punt-attempts-per-game,4.6
2776,2024,5,LA Chargers,opponent-punt-attempts-per-game,4.8
2777,2024,5,Miami,opponent-punt-attempts-per-game,4.8
2778,2024,5,Cleveland,opponent-punt-attempts-per-game,4.8
2779,2024,5,Las Vegas,opponent-punt-attempts-per-game,5.2
2780,2024,5,Houston,opponent-punt-attempts-per-game,5.2
2781,2024,5,Seattle,opponent-punt-attempts-per-game,5.4
2782,2024,5,Tennessee,opponent-punt-attempts-per-game,5.5
2783,2024,5,Denver,opponent-punt-attempts-per-game,5.8
2784,2024,5,New Orleans,opponent-net-punt-yards-per-game,77.6
2785,2024,5,Indianapolis,opponent-net-punt-yards-per-game,98.4
2786,2024,5,Atlanta,opponent-net-punt-yards-per-game,104.0
2787,2024,5,Cincinnati,opponent-net-punt-yards-per-game,113.0
2788,2024,5,Tampa Bay,opponent-net-punt-yards-per-game,113.6
2789,2024,5,Buffalo,opponent-net-punt-yards-per-game,114.8
2790,2024,5,Philadelphia,opponent-net-punt-yards-per-game,115.0
2791,2024,5,Arizona,opponent-net-punt-yards-per-game,115.6
2792,2024,5,Washington,opponent-net-punt-yards-per-game,121.0
2793,2024,5,San Francisco,opponent-net-punt-yards-per-game,136.0
2794,2024,5,New England,opponent-net-punt-yards-per-game,138.0
2795,2024,5,Carolina,opponent-net-punt-yards-per-game,141.8
2796,2024,5,LA Rams,opponent-net-punt-yards-per-game,143.2
2797,2024,5,Dallas,opponent-net-punt-yards-per-game,145.4
2798,2024,5,NY Giants,opponent-net-punt-yards-per-game,149.0
2799,2024,5,Green Bay,opponent-net-punt-yards-per-game,149.4
2800,2024,5,Kansas City,opponent-net-punt-yards-per-game,152.0
2801,2024,5,Detroit,opponent-net-punt-yards-per-game,162.0
2802,2024,5,Jacksonville,opponent-net-punt-yards-per-game,167.4
2803,2024,5,Baltimore,opponent-net-punt-yards-per-game,174.2
2804,2024,5,Chicago,opponent-net-punt-yards-per-game,184.4
2805,2024,5,NY Jets,opponent-net-punt-yards-per-game,185.0
2806,2024,5,Minnesota,opponent-net-punt-yards-per-game,190.4
2807,2024,5,Miami,opponent-net-punt-yards-per-game,191.6
2808,2024,5,Pittsburgh,opponent-net-punt-yards-per-game,193.2
2809,2024,5,Cleveland,opponent-net-punt-yards-per-game,196.8
2810,2024,5,Tennessee,opponent-net-punt-yards-per-game,215.8
2811,2024,5,Las Vegas,opponent-net-punt-yards-per-game,217.8
2812,2024,5,LA Chargers,opponent-net-punt-yards-per-game,220.8
2813,2024,5,Houston,opponent-net-punt-yards-per-game,236.4
2814,2024,5,Seattle,opponent-net-punt-yards-per-game,241.8
2815,2024,5,Denver,opponent-net-punt-yards-per-game,244.8
2816,2024,5,New Orleans,opponent-net-yards-per-punt-attempt,32.3
2817,2024,5,Indianapolis,opponent-net-yards-per-punt-attempt,37.8
2818,2024,5,New England,opponent-net-yards-per-punt-attempt,38.3
2819,2024,5,Philadelphia,opponent-net-yards-per-punt-attempt,38.3
2820,2024,5,Tennessee,opponent-net-yards-per-punt-attempt,39.2
2821,2024,5,Miami,opponent-net-yards-per-punt-attempt,39.9
2822,2024,5,Atlanta,opponent-net-yards-per-punt-attempt,40.0
2823,2024,5,NY Jets,opponent-net-yards-per-punt-attempt,40.2
2824,2024,5,Dallas,opponent-net-yards-per-punt-attempt,40.4
2825,2024,5,Detroit,opponent-net-yards-per-punt-attempt,40.5
2826,2024,5,Buffalo,opponent-net-yards-per-punt-attempt,41.0
2827,2024,5,Cleveland,opponent-net-yards-per-punt-attempt,41.0
2828,2024,5,Baltimore,opponent-net-yards-per-punt-attempt,41.5
2829,2024,5,Carolina,opponent-net-yards-per-punt-attempt,41.7
2830,2024,5,Jacksonville,opponent-net-yards-per-punt-attempt,41.9
2831,2024,5,Las Vegas,opponent-net-yards-per-punt-attempt,41.9
2832,2024,5,Chicago,opponent-net-yards-per-punt-attempt,41.9
2833,2024,5,LA Rams,opponent-net-yards-per-punt-attempt,42.1
2834,2024,5,Denver,opponent-net-yards-per-punt-attempt,42.2
2835,2024,5,Washington,opponent-net-yards-per-punt-attempt,43.2
2836,2024,5,Minnesota,opponent-net-yards-per-punt-attempt,43.3
2837,2024,5,Tampa Bay,opponent-net-yards-per-punt-attempt,43.7
2838,2024,5,NY Giants,opponent-net-yards-per-punt-attempt,43.8
2839,2024,5,Pittsburgh,opponent-net-yards-per-punt-attempt,43.9
2840,2024,5,Green Bay,opponent-net-yards-per-punt-attempt,43.9
2841,2024,5,Arizona,opponent-net-yards-per-punt-attempt,44.5
2842,2024,5,Kansas City,opponent-net-yards-per-punt-attempt,44.7
2843,2024,5,Seattle,opponent-net-yards-per-punt-attempt,44.8
2844,2024,5,San Francisco,opponent-net-yards-per-punt-attempt,45.3
2845,2024,5,Houston,opponent-net-yards-per-punt-attempt,45.5
2846,2024,5,LA Chargers,opponent-net-yards-per-punt-attempt,46.5
2847,2024,5,Cincinnati,opponent-net-yards-per-punt-attempt,47.1
2848,2024,5,Buffalo,interceptions-thrown-per-game,0.0
2849,2024,5,Pittsburgh,interceptions-thrown-per-game,0.2
2850,2024,5,New England,interceptions-thrown-per-game,0.2
2851,2024,5,Baltimore,interceptions-thrown-per-game,0.2
2852,2024,5,LA Chargers,interceptions-thrown-per-game,0.3
2853,2024,5,Washington,interceptions-thrown-per-game,0.4
2854,2024,5,Jacksonville,interceptions-thrown-per-game,0.4
2855,2024,5,Tampa Bay,interceptions-thrown-per-game,0.4
2856,2024,5,Arizona,interceptions-thrown-per-game,0.4
2857,2024,5,Cincinnati,interceptions-thrown-per-game,0.4
2858,2024,5,Cleveland,interceptions-thrown-per-game,0.6
2859,2024,5,Houston,interceptions-thrown-per-game,0.6
2860,2024,5,NY Giants,interceptions-thrown-per-game,0.6
2861,2024,5,LA Rams,interceptions-thrown-per-game,0.6
2862,2024,5,Minnesota,interceptions-thrown-per-game,0.8
2863,2024,5,Dallas,interceptions-thrown-per-game,0.8
2864,2024,5,New Orleans,interceptions-thrown-per-game,0.8
2865,2024,5,Chicago,interceptions-thrown-per-game,0.8
2866,2024,5,San Francisco,interceptions-thrown-per-game,0.8
2867,2024,5,NY Jets,interceptions-thrown-per-game,0.8
2868,2024,5,Miami,interceptions-thrown-per-game,0.8
2869,2024,5,Denver,interceptions-thrown-per-game,0.8
2870,2024,5,Seattle,interceptions-thrown-per-game,0.8
2871,2024,5,Atlanta,interceptions-thrown-per-game,1.0
2872,2024,5,Detroit,interceptions-thrown-per-game,1.0
2873,2024,5,Carolina,interceptions-thrown-per-game,1.0
2874,2024,5,Green Bay,interceptions-thrown-per-game,1.0
2875,2024,5,Philadelphia,interceptions-thrown-per-game,1.0
2876,2024,5,Indianapolis,interceptions-thrown-per-game,1.2
2877,2024,5,Las Vegas,interceptions-thrown-per-game,1.2
2878,2024,5,Kansas City,interceptions-thrown-per-game,1.2
2879,2024,5,Tennessee,interceptions-thrown-per-game,1.5
2880,2024,5,Detroit,fumbles-lost-per-game,0.0
2881,2024,5,Indianapolis,fumbles-lost-per-game,0.2
2882,2024,5,Atlanta,fumbles-lost-per-game,0.2
2883,2024,5,Washington,fumbles-lost-per-game,0.2
2884,2024,5,LA Chargers,fumbles-lost-per-game,0.3
2885,2024,5,Tampa Bay,fumbles-lost-per-game,0.4
2886,2024,5,Kansas City,fumbles-lost-per-game,0.4
2887,2024,5,Buffalo,fumbles-lost-per-game,0.4
2888,2024,5,Green Bay,fumbles-lost-per-game,0.4
2889,2024,5,Dallas,fumbles-lost-per-game,0.4
2890,2024,5,New Orleans,fumbles-lost-per-game,0.4
2891,2024,5,Chicago,fumbles-lost-per-game,0.4
2892,2024,5,NY Jets,fumbles-lost-per-game,0.4
2893,2024,5,Miami,fumbles-lost-per-game,0.4
2894,2024,5,Houston,fumbles-lost-per-game,0.6
2895,2024,5,Arizona,fumbles-lost-per-game,0.6
2896,2024,5,New England,fumbles-lost-per-game,0.6
2897,2024,5,Denver,fumbles-lost-per-game,0.6
2898,2024,5,Carolina,fumbles-lost-per-game,0.6
2899,2024,5,LA Rams,fumbles-lost-per-game,0.6
2900,2024,5,Cincinnati,fumbles-lost-per-game,0.6
2901,2024,5,Baltimore,fumbles-lost-per-game,0.6
2902,2024,5,Seattle,fumbles-lost-per-game,0.6
2903,2024,5,Pittsburgh,fumbles-lost-per-game,0.6
2904,2024,5,Las Vegas,fumbles-lost-per-game,0.6
2905,2024,5,Jacksonville,fumbles-lost-per-game,0.6
2906,2024,5,Cleveland,fumbles-lost-per-game,0.6
2907,2024,5,Tennessee,fumbles-lost-per-game,0.8
2908,2024,5,NY Giants,fumbles-lost-per-game,0.8
2909,2024,5,San Francisco,fumbles-lost-per-game,0.8
2910,2024,5,Philadelphia,fumbles-lost-per-game,1.0
2911,2024,5,Minnesota,fumbles-lost-per-game,1.0
2912,2024,5,Buffalo,giveaways-per-game,0.4
2913,2024,5,LA Chargers,giveaways-per-game,0.5
2914,2024,5,Washington,giveaways-per-game,0.6
2915,2024,5,Pittsburgh,giveaways-per-game,0.8
2916,2024,5,Tampa Bay,giveaways-per-game,0.8
2917,2024,5,New England,giveaways-per-game,0.8
2918,2024,5,Baltimore,giveaways-per-game,0.8
2919,2024,5,Detroit,giveaways-per-game,1.0
2920,2024,5,Jacksonville,giveaways-per-game,1.0
2921,2024,5,Arizona,giveaways-per-game,1.0
2922,2024,5,Cincinnati,giveaways-per-game,1.0
2923,2024,5,Dallas,giveaways-per-game,1.2
2924,2024,5,Atlanta,giveaways-per-game,1.2
2925,2024,5,New Orleans,giveaways-per-game,1.2
2926,2024,5,Chicago,giveaways-per-game,1.2
2927,2024,5,NY Jets,giveaways-per-game,1.2
2928,2024,5,Miami,giveaways-per-game,1.2
2929,2024,5,Cleveland,giveaways-per-game,1.2
2930,2024,5,Houston,giveaways-per-game,1.2
2931,2024,5,LA Rams,giveaways-per-game,1.2
2932,2024,5,Indianapolis,giveaways-per-game,1.4
2933,2024,5,Denver,giveaways-per-game,1.4
2934,2024,5,NY Giants,giveaways-per-game,1.4
2935,2024,5,Green Bay,giveaways-per-game,1.4
2936,2024,5,Seattle,giveaways-per-game,1.4
2937,2024,5,San Francisco,giveaways-per-game,1.6
2938,2024,5,Kansas City,giveaways-per-game,1.6
2939,2024,5,Carolina,giveaways-per-game,1.6
2940,2024,5,Minnesota,giveaways-per-game,1.8
2941,2024,5,Las Vegas,giveaways-per-game,1.8
2942,2024,5,Philadelphia,giveaways-per-game,2.0
2943,2024,5,Tennessee,giveaways-per-game,2.3
2944,2024,5,Buffalo,turnover-margin-per-game,1.4
2945,2024,5,Green Bay,turnover-margin-per-game,1.4
2946,2024,5,LA Chargers,turnover-margin-per-game,1.3
2947,2024,5,Chicago,turnover-margin-per-game,1.0
2948,2024,5,Minnesota,turnover-margin-per-game,0.8
2949,2024,5,Pittsburgh,turnover-margin-per-game,0.8
2950,2024,5,New Orleans,turnover-margin-per-game,0.6
2951,2024,5,Tampa Bay,turnover-margin-per-game,0.4
2952,2024,5,Arizona,turnover-margin-per-game,0.4
2953,2024,5,New England,turnover-margin-per-game,0.4
2954,2024,5,Detroit,turnover-margin-per-game,0.3
2955,2024,5,Denver,turnover-margin-per-game,0.2
2956,2024,5,Baltimore,turnover-margin-per-game,0.2
2957,2024,5,Indianapolis,turnover-margin-per-game,0.2
2958,2024,5,San Francisco,turnover-margin-per-game,0.0
2959,2024,5,NY Jets,turnover-margin-per-game,0.0
2960,2024,5,Cincinnati,turnover-margin-per-game,0.0
2961,2024,5,Washington,turnover-margin-per-game,0.0
2962,2024,5,Cleveland,turnover-margin-per-game,-0.2
2963,2024,5,Dallas,turnover-margin-per-game,-0.2
2964,2024,5,Atlanta,turnover-margin-per-game,-0.2
2965,2024,5,Miami,turnover-margin-per-game,-0.4
2966,2024,5,NY Giants,turnover-margin-per-game,-0.4
2967,2024,5,LA Rams,turnover-margin-per-game,-0.4
2968,2024,5,Jacksonville,turnover-margin-per-game,-0.6
2969,2024,5,Houston,turnover-margin-per-game,-0.6
2970,2024,5,Carolina,turnover-margin-per-game,-0.6
2971,2024,5,Seattle,turnover-margin-per-game,-0.6
2972,2024,5,Kansas City,turnover-margin-per-game,-0.8
2973,2024,5,Las Vegas,turnover-margin-per-game,-1.4
2974,2024,5,Philadelphia,turnover-margin-per-game,-1.5
2975,2024,5,Tennessee,turnover-margin-per-game,-1.8
2976,2024,5,Minnesota,interceptions-per-game,2.2
2977,2024,5,Green Bay,interceptions-per-game,1.8
2978,2024,5,New Orleans,interceptions-per-game,1.4
2979,2024,5,Chicago,interceptions-per-game,1.2
2980,2024,5,Pittsburgh,interceptions-per-game,1.2
2981,2024,5,Detroit,interceptions-per-game,1.0
2982,2024,5,Denver,interceptions-per-game,1.0
2983,2024,5,Buffalo,interceptions-per-game,1.0
2984,2024,5,LA Chargers,interceptions-per-game,1.0
2985,2024,5,San Francisco,interceptions-per-game,0.8
2986,2024,5,Arizona,interceptions-per-game,0.8
2987,2024,5,Dallas,interceptions-per-game,0.8
2988,2024,5,Miami,interceptions-per-game,0.6
2989,2024,5,Houston,interceptions-per-game,0.6
2990,2024,5,Tampa Bay,interceptions-per-game,0.6
2991,2024,5,Carolina,interceptions-per-game,0.6
2992,2024,5,Cincinnati,interceptions-per-game,0.6
2993,2024,5,Baltimore,interceptions-per-game,0.6
2994,2024,5,Indianapolis,interceptions-per-game,0.6
2995,2024,5,Atlanta,interceptions-per-game,0.6
2996,2024,5,Philadelphia,interceptions-per-game,0.5
2997,2024,5,NY Jets,interceptions-per-game,0.4
2998,2024,5,New England,interceptions-per-game,0.4
2999,2024,5,Kansas City,interceptions-per-game,0.4
3000,2024,5,LA Rams,interceptions-per-game,0.4
3001,2024,5,Seattle,interceptions-per-game,0.4
3002,2024,5,Las Vegas,interceptions-per-game,0.4
3003,2024,5,Cleveland,interceptions-per-game,0.2
3004,2024,5,NY Giants,interceptions-per-game,0.2
3005,2024,5,Jacksonville,interceptions-per-game,0.0
3006,2024,5,Tennessee,interceptions-per-game,0.0
3007,2024,5,Washington,interceptions-per-game,0.0
3008,2024,5,Green Bay,takeaways-per-game,2.8
3009,2024,5,Minnesota,takeaways-per-game,2.6
3010,2024,5,Chicago,takeaways-per-game,2.2
3011,2024,5,Buffalo,takeaways-per-game,1.8
3012,2024,5,New Orleans,takeaways-per-game,1.8
3013,2024,5,LA Chargers,takeaways-per-game,1.8
3014,2024,5,San Francisco,takeaways-per-game,1.6
3015,2024,5,Denver,takeaways-per-game,1.6
3016,2024,5,Indianapolis,takeaways-per-game,1.6
3017,2024,5,Pittsburgh,takeaways-per-game,1.6
3018,2024,5,Arizona,takeaways-per-game,1.4
3019,2024,5,Detroit,takeaways-per-game,1.3
3020,2024,5,NY Jets,takeaways-per-game,1.2
3021,2024,5,Tampa Bay,takeaways-per-game,1.2
3022,2024,5,New England,takeaways-per-game,1.2
3023,2024,5,Cleveland,takeaways-per-game,1.0
3024,2024,5,Carolina,takeaways-per-game,1.0
3025,2024,5,NY Giants,takeaways-per-game,1.0
3026,2024,5,Cincinnati,takeaways-per-game,1.0
3027,2024,5,Baltimore,takeaways-per-game,1.0
3028,2024,5,Dallas,takeaways-per-game,1.0
3029,2024,5,Atlanta,takeaways-per-game,1.0
3030,2024,5,Miami,takeaways-per-game,0.8
3031,2024,5,Kansas City,takeaways-per-game,0.8
3032,2024,5,LA Rams,takeaways-per-game,0.8
3033,2024,5,Seattle,takeaways-per-game,0.8
3034,2024,5,Houston,takeaways-per-game,0.6
3035,2024,5,Washington,takeaways-per-game,0.6
3036,2024,5,Tennessee,takeaways-per-game,0.5
3037,2024,5,Philadelphia,takeaways-per-game,0.5
3038,2024,5,Jacksonville,takeaways-per-game,0.4
3039,2024,5,Las Vegas,takeaways-per-game,0.4
3040,2024,5,Buffalo,pass-intercepted-pct,0.00%
3041,2024,5,Baltimore,pass-intercepted-pct,0.66%
3042,2024,5,New England,pass-intercepted-pct,0.70%
3043,2024,5,Pittsburgh,pass-intercepted-pct,0.73%
3044,2024,5,LA Chargers,pass-intercepted-pct,1.08%
3045,2024,5,Cincinnati,pass-intercepted-pct,1.16%
3046,2024,5,Jacksonville,pass-intercepted-pct,1.22%
3047,2024,5,Tampa Bay,pass-intercepted-pct,1.31%
3048,2024,5,Arizona,pass-intercepted-pct,1.45%
3049,2024,5,Washington,pass-intercepted-pct,1.49%
3050,2024,5,Houston,pass-intercepted-pct,1.58%
3051,2024,5,NY Giants,pass-intercepted-pct,1.68%
3052,2024,5,Cleveland,pass-intercepted-pct,1.69%
3053,2024,5,LA Rams,pass-intercepted-pct,1.70%
3054,2024,5,Seattle,pass-intercepted-pct,2.01%
3055,2024,5,Dallas,pass-intercepted-pct,2.06%
3056,2024,5,NY Jets,pass-intercepted-pct,2.11%
3057,2024,5,Chicago,pass-intercepted-pct,2.35%
3058,2024,5,Denver,pass-intercepted-pct,2.42%
3059,2024,5,Miami,pass-intercepted-pct,2.48%
3060,2024,5,San Francisco,pass-intercepted-pct,2.55%
3061,2024,5,Atlanta,pass-intercepted-pct,2.81%
3062,2024,5,Minnesota,pass-intercepted-pct,2.90%
3063,2024,5,Carolina,pass-intercepted-pct,2.94%
3064,2024,5,New Orleans,pass-intercepted-pct,2.94%
3065,2024,5,Philadelphia,pass-intercepted-pct,3.03%
3066,2024,5,Detroit,pass-intercepted-pct,3.17%
3067,2024,5,Green Bay,pass-intercepted-pct,3.38%
3068,2024,5,Las Vegas,pass-intercepted-pct,3.49%
3069,2024,5,Kansas City,pass-intercepted-pct,3.75%
3070,2024,5,Indianapolis,pass-intercepted-pct,4.05%
3071,2024,5,Tennessee,pass-intercepted-pct,5.22%
3072,2024,5,LA Chargers,fumble-recovery-pct,87.50%
3073,2024,5,Washington,fumble-recovery-pct,72.73%
3074,2024,5,Arizona,fumble-recovery-pct,70.00%
3075,2024,5,Atlanta,fumble-recovery-pct,70.00%
3076,2024,5,Indianapolis,fumble-recovery-pct,69.23%
3077,2024,5,Buffalo,fumble-recovery-pct,66.67%
3078,2024,5,Chicago,fumble-recovery-pct,66.67%
3079,2024,5,NY Jets,fumble-recovery-pct,66.67%
3080,2024,5,NY Giants,fumble-recovery-pct,61.54%
3081,2024,5,Jacksonville,fumble-recovery-pct,60.00%
3082,2024,5,Carolina,fumble-recovery-pct,57.14%
3083,2024,5,Green Bay,fumble-recovery-pct,57.14%
3084,2024,5,Denver,fumble-recovery-pct,55.56%
3085,2024,5,Dallas,fumble-recovery-pct,54.55%
3086,2024,5,Miami,fumble-recovery-pct,54.55%
3087,2024,5,Tampa Bay,fumble-recovery-pct,50.00%
3088,2024,5,San Francisco,fumble-recovery-pct,50.00%
3089,2024,5,Cleveland,fumble-recovery-pct,50.00%
3090,2024,5,New England,fumble-recovery-pct,47.06%
3091,2024,5,Pittsburgh,fumble-recovery-pct,46.15%
3092,2024,5,Cincinnati,fumble-recovery-pct,45.45%
3093,2024,5,Baltimore,fumble-recovery-pct,40.00%
3094,2024,5,Minnesota,fumble-recovery-pct,40.00%
3095,2024,5,Detroit,fumble-recovery-pct,33.33%
3096,2024,5,New Orleans,fumble-recovery-pct,28.57%
3097,2024,5,Tennessee,fumble-recovery-pct,28.57%
3098,2024,5,Kansas City,fumble-recovery-pct,27.27%
3099,2024,5,Seattle,fumble-recovery-pct,25.00%
3100,2024,5,LA Rams,fumble-recovery-pct,22.22%
3101,2024,5,Philadelphia,fumble-recovery-pct,22.22%
3102,2024,5,Las Vegas,fumble-recovery-pct,16.67%
3103,2024,5,Houston,fumble-recovery-pct,0.00%
3104,2024,5,Green Bay,interception-pct,5.14%
3105,2024,5,Minnesota,interception-pct,4.78%
3106,2024,5,Chicago,interception-pct,3.95%
3107,2024,5,Pittsburgh,interception-pct,3.92%
3108,2024,5,New Orleans,interception-pct,3.78%
3109,2024,5,LA Chargers,interception-pct,3.33%
3110,2024,5,Denver,interception-pct,3.18%
3111,2024,5,Arizona,interception-pct,2.90%
3112,2024,5,Buffalo,interception-pct,2.89%
3113,2024,5,San Francisco,interception-pct,2.80%
3114,2024,5,Dallas,interception-pct,2.78%
3115,2024,5,Detroit,interception-pct,2.53%
3116,2024,5,Miami,interception-pct,2.33%
3117,2024,5,Carolina,interception-pct,2.08%
3118,2024,5,Houston,interception-pct,2.04%
3119,2024,5,Atlanta,interception-pct,1.97%
3120,2024,5,Cincinnati,interception-pct,1.94%
3121,2024,5,Indianapolis,interception-pct,1.81%
3122,2024,5,Baltimore,interception-pct,1.60%
3123,2024,5,LA Rams,interception-pct,1.56%
3124,2024,5,Philadelphia,interception-pct,1.47%
3125,2024,5,Tampa Bay,interception-pct,1.46%
3126,2024,5,NY Jets,interception-pct,1.43%
3127,2024,5,Seattle,interception-pct,1.30%
3128,2024,5,Las Vegas,interception-pct,1.28%
3129,2024,5,New England,interception-pct,1.20%
3130,2024,5,Kansas City,interception-pct,1.19%
3131,2024,5,Cleveland,interception-pct,0.67%
3132,2024,5,NY Giants,interception-pct,0.64%
3133,2024,5,Jacksonville,interception-pct,0.00%
3134,2024,5,Tennessee,interception-pct,0.00%
3135,2024,5,Washington,interception-pct,0.00%
3136,2024,5,Arizona,penalties-per-game,3.8
3137,2024,5,Tampa Bay,penalties-per-game,4.8
3138,2024,5,Buffalo,penalties-per-game,4.8
3139,2024,5,Cincinnati,penalties-per-game,4.8
3140,2024,5,Indianapolis,penalties-per-game,5.0
3141,2024,5,San Francisco,penalties-per-game,5.0
3142,2024,5,Kansas City,penalties-per-game,5.4
3143,2024,5,LA Rams,penalties-per-game,5.4
3144,2024,5,New England,penalties-per-game,5.6
3145,2024,5,Las Vegas,penalties-per-game,5.6
3146,2024,5,Tennessee,penalties-per-game,5.8
3147,2024,5,NY Giants,penalties-per-game,5.8
3148,2024,5,New Orleans,penalties-per-game,5.8
3149,2024,5,Washington,penalties-per-game,6.0
3150,2024,5,Jacksonville,penalties-per-game,6.0
3151,2024,5,Atlanta,penalties-per-game,6.2
3152,2024,5,Carolina,penalties-per-game,6.4
3153,2024,5,LA Chargers,penalties-per-game,6.5
3154,2024,5,Philadelphia,penalties-per-game,7.0
3155,2024,5,Chicago,penalties-per-game,7.0
3156,2024,5,Denver,penalties-per-game,7.2
3157,2024,5,Pittsburgh,penalties-per-game,7.2
3158,2024,5,Minnesota,penalties-per-game,7.4
3159,2024,5,Seattle,penalties-per-game,7.6
3160,2024,5,Detroit,penalties-per-game,7.8
3161,2024,5,NY Jets,penalties-per-game,7.8
3162,2024,5,Green Bay,penalties-per-game,8.0
3163,2024,5,Dallas,penalties-per-game,8.6
3164,2024,5,Miami,penalties-per-game,8.6
3165,2024,5,Cleveland,penalties-per-game,8.6
3166,2024,5,Baltimore,penalties-per-game,8.8
3167,2024,5,Houston,penalties-per-game,9.4
3168,2024,5,Tampa Bay,penalty-yards-per-game,33.4
3169,2024,5,Cincinnati,penalty-yards-per-game,33.6
3170,2024,5,Buffalo,penalty-yards-per-game,36.0
3171,2024,5,Indianapolis,penalty-yards-per-game,38.0
3172,2024,5,Arizona,penalty-yards-per-game,40.0
3173,2024,5,LA Rams,penalty-yards-per-game,41.8
3174,2024,5,Las Vegas,penalty-yards-per-game,42.4
3175,2024,5,Tennessee,penalty-yards-per-game,44.8
3176,2024,5,Washington,penalty-yards-per-game,45.6
3177,2024,5,LA Chargers,penalty-yards-per-game,46.3
3178,2024,5,Jacksonville,penalty-yards-per-game,47.6
3179,2024,5,NY Giants,penalty-yards-per-game,47.6
3180,2024,5,San Francisco,penalty-yards-per-game,49.0
3181,2024,5,Kansas City,penalty-yards-per-game,49.0
3182,2024,5,Philadelphia,penalty-yards-per-game,49.0
3183,2024,5,Pittsburgh,penalty-yards-per-game,51.2
3184,2024,5,Atlanta,penalty-yards-per-game,53.6
3185,2024,5,Chicago,penalty-yards-per-game,54.0
3186,2024,5,Carolina,penalty-yards-per-game,55.2
3187,2024,5,New England,penalty-yards-per-game,55.4
3188,2024,5,Minnesota,penalty-yards-per-game,56.2
3189,2024,5,Seattle,penalty-yards-per-game,56.6
3190,2024,5,New Orleans,penalty-yards-per-game,58.0
3191,2024,5,Green Bay,penalty-yards-per-game,59.6
3192,2024,5,Cleveland,penalty-yards-per-game,60.4
3193,2024,5,Dallas,penalty-yards-per-game,66.2
3194,2024,5,NY Jets,penalty-yards-per-game,70.4
3195,2024,5,Denver,penalty-yards-per-game,70.6
3196,2024,5,Baltimore,penalty-yards-per-game,75.6
3197,2024,5,Detroit,penalty-yards-per-game,76.8
3198,2024,5,Miami,penalty-yards-per-game,78.0
3199,2024,5,Houston,penalty-yards-per-game,78.2
3200,2024,5,LA Chargers,penalty-first-downs-per-game,0.8
3201,2024,5,Denver,penalty-first-downs-per-game,0.8
