,season,week,team,stat,data
1341,2017,21,Seattle,net-yards-per-punt-attempt,38.8
1342,2017,21,Minnesota,net-yards-per-punt-attempt,38.5
1343,2017,21,NY Giants,net-yards-per-punt-attempt,36.7
1344,2017,21,LA Chargers,opponent-points-per-game,17.0
1345,2017,21,Philadelphia,opponent-points-per-game,17.3
1346,2017,21,Minnesota,opponent-points-per-game,17.4
1347,2017,21,Jacksonville,opponent-points-per-game,17.7
1348,2017,21,New England,opponent-points-per-game,18.3
1349,2017,21,Baltimore,opponent-points-per-game,18.9
1350,2017,21,Atlanta,opponent-points-per-game,19.1
1351,2017,21,Chicago,opponent-points-per-game,20.0
1352,2017,21,Dallas,opponent-points-per-game,20.8
1353,2017,21,Seattle,opponent-points-per-game,20.8
1354,2017,21,Pittsburgh,opponent-points-per-game,20.8
1355,2017,21,LA Rams,opponent-points-per-game,20.9
1356,2017,21,Carolina,opponent-points-per-game,21.1
1357,2017,21,New Orleans,opponent-points-per-game,21.2
1358,2017,21,Kansas City,opponent-points-per-game,21.2
1359,2017,21,Buffalo,opponent-points-per-game,21.7
1360,2017,21,Cincinnati,opponent-points-per-game,21.8
1361,2017,21,Arizona,opponent-points-per-game,22.6
1362,2017,21,Tennessee,opponent-points-per-game,22.9
1363,2017,21,Las Vegas,opponent-points-per-game,23.3
1364,2017,21,Detroit,opponent-points-per-game,23.5
1365,2017,21,NY Jets,opponent-points-per-game,23.9
1366,2017,21,Tampa Bay,opponent-points-per-game,23.9
1367,2017,21,Denver,opponent-points-per-game,23.9
1368,2017,21,San Francisco,opponent-points-per-game,23.9
1369,2017,21,Green Bay,opponent-points-per-game,24.0
1370,2017,21,Washington,opponent-points-per-game,24.3
1371,2017,21,NY Giants,opponent-points-per-game,24.3
1372,2017,21,Miami,opponent-points-per-game,24.6
1373,2017,21,Indianapolis,opponent-points-per-game,25.3
1374,2017,21,Cleveland,opponent-points-per-game,25.6
1375,2017,21,Houston,opponent-points-per-game,27.3
1376,2017,21,LA Chargers,opponent-points-per-play,0.273
1377,2017,21,Jacksonville,opponent-points-per-play,0.279
1378,2017,21,Philadelphia,opponent-points-per-play,0.283
1379,2017,21,New England,opponent-points-per-play,0.286
1380,2017,21,Minnesota,opponent-points-per-play,0.289
1381,2017,21,Baltimore,opponent-points-per-play,0.29
1382,2017,21,Atlanta,opponent-points-per-play,0.306
1383,2017,21,Seattle,opponent-points-per-play,0.318
1384,2017,21,Chicago,opponent-points-per-play,0.319
1385,2017,21,Cincinnati,opponent-points-per-play,0.32
1386,2017,21,LA Rams,opponent-points-per-play,0.325
1387,2017,21,Kansas City,opponent-points-per-play,0.326
1388,2017,21,Buffalo,opponent-points-per-play,0.328
1389,2017,21,Dallas,opponent-points-per-play,0.332
1390,2017,21,New Orleans,opponent-points-per-play,0.333
1391,2017,21,Tennessee,opponent-points-per-play,0.349
1392,2017,21,Pittsburgh,opponent-points-per-play,0.353
1393,2017,21,Carolina,opponent-points-per-play,0.355
1394,2017,21,Arizona,opponent-points-per-play,0.358
1395,2017,21,San Francisco,opponent-points-per-play,0.36
1396,2017,21,Detroit,opponent-points-per-play,0.363
1397,2017,21,NY Jets,opponent-points-per-play,0.363
1398,2017,21,NY Giants,opponent-points-per-play,0.369
1399,2017,21,Washington,opponent-points-per-play,0.371
1400,2017,21,Las Vegas,opponent-points-per-play,0.375
1401,2017,21,Tampa Bay,opponent-points-per-play,0.378
1402,2017,21,Green Bay,opponent-points-per-play,0.379
1403,2017,21,Indianapolis,opponent-points-per-play,0.394
1404,2017,21,Miami,opponent-points-per-play,0.397
1405,2017,21,Cleveland,opponent-points-per-play,0.4
1406,2017,21,Denver,opponent-points-per-play,0.401
1407,2017,21,Houston,opponent-points-per-play,0.448
1408,2017,21,Minnesota,opponent-touchdowns-per-game,1.8
1409,2017,21,LA Chargers,opponent-touchdowns-per-game,1.8
1410,2017,21,Atlanta,opponent-touchdowns-per-game,1.9
1411,2017,21,Jacksonville,opponent-touchdowns-per-game,2.0
1412,2017,21,Baltimore,opponent-touchdowns-per-game,2.0
1413,2017,21,Philadelphia,opponent-touchdowns-per-game,2.0
1414,2017,21,New England,opponent-touchdowns-per-game,2.1
1415,2017,21,Chicago,opponent-touchdowns-per-game,2.1
1416,2017,21,Seattle,opponent-touchdowns-per-game,2.1
1417,2017,21,Cincinnati,opponent-touchdowns-per-game,2.2
1418,2017,21,Carolina,opponent-touchdowns-per-game,2.2
1419,2017,21,New Orleans,opponent-touchdowns-per-game,2.3
1420,2017,21,Buffalo,opponent-touchdowns-per-game,2.3
1421,2017,21,LA Rams,opponent-touchdowns-per-game,2.4
1422,2017,21,Las Vegas,opponent-touchdowns-per-game,2.4
1423,2017,21,Tennessee,opponent-touchdowns-per-game,2.4
1424,2017,21,Kansas City,opponent-touchdowns-per-game,2.5
1425,2017,21,Pittsburgh,opponent-touchdowns-per-game,2.5
1426,2017,21,Dallas,opponent-touchdowns-per-game,2.5
1427,2017,21,Arizona,opponent-touchdowns-per-game,2.6
1428,2017,21,Washington,opponent-touchdowns-per-game,2.6
1429,2017,21,San Francisco,opponent-touchdowns-per-game,2.6
1430,2017,21,Green Bay,opponent-touchdowns-per-game,2.6
1431,2017,21,Detroit,opponent-touchdowns-per-game,2.8
1432,2017,21,Tampa Bay,opponent-touchdowns-per-game,2.8
1433,2017,21,Denver,opponent-touchdowns-per-game,2.8
1434,2017,21,NY Giants,opponent-touchdowns-per-game,2.8
1435,2017,21,Indianapolis,opponent-touchdowns-per-game,2.8
1436,2017,21,Miami,opponent-touchdowns-per-game,2.8
1437,2017,21,NY Jets,opponent-touchdowns-per-game,2.9
1438,2017,21,Cleveland,opponent-touchdowns-per-game,3.0
1439,2017,21,Houston,opponent-touchdowns-per-game,3.0
1440,2017,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,1.9
1441,2017,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,2.3
1442,2017,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.4
1443,2017,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,2.6
1444,2017,21,Denver,opponent-red-zone-scoring-attempts-per-game,2.6
1445,2017,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.6
1446,2017,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.6
1447,2017,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.8
1448,2017,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.8
1449,2017,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,2.9
1450,2017,21,Arizona,opponent-red-zone-scoring-attempts-per-game,2.9
1451,2017,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,2.9
1452,2017,21,New England,opponent-red-zone-scoring-attempts-per-game,2.9
1453,2017,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,2.9
1454,2017,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.0
1455,2017,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.1
1456,2017,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.1
1457,2017,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.1
1458,2017,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.1
1459,2017,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.1
1460,2017,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.2
1461,2017,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.2
1462,2017,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.3
1463,2017,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.3
1464,2017,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.3
1465,2017,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2017,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.4
1467,2017,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.4
1468,2017,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.5
1469,2017,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.6
1470,2017,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,3.6
1471,2017,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.6
1472,2017,21,LA Chargers,opponent-red-zone-scores-per-game,0.8
1473,2017,21,Jacksonville,opponent-red-zone-scores-per-game,0.9
1474,2017,21,Minnesota,opponent-red-zone-scores-per-game,1.2
1475,2017,21,Philadelphia,opponent-red-zone-scores-per-game,1.2
1476,2017,21,Seattle,opponent-red-zone-scores-per-game,1.3
1477,2017,21,Atlanta,opponent-red-zone-scores-per-game,1.3
1478,2017,21,Baltimore,opponent-red-zone-scores-per-game,1.4
1479,2017,21,New England,opponent-red-zone-scores-per-game,1.4
1480,2017,21,Carolina,opponent-red-zone-scores-per-game,1.4
1481,2017,21,Las Vegas,opponent-red-zone-scores-per-game,1.4
1482,2017,21,Chicago,opponent-red-zone-scores-per-game,1.5
1483,2017,21,Denver,opponent-red-zone-scores-per-game,1.5
1484,2017,21,New Orleans,opponent-red-zone-scores-per-game,1.6
1485,2017,21,Cincinnati,opponent-red-zone-scores-per-game,1.6
1486,2017,21,Indianapolis,opponent-red-zone-scores-per-game,1.7
1487,2017,21,Arizona,opponent-red-zone-scores-per-game,1.7
1488,2017,21,LA Rams,opponent-red-zone-scores-per-game,1.7
1489,2017,21,Pittsburgh,opponent-red-zone-scores-per-game,1.7
1490,2017,21,Kansas City,opponent-red-zone-scores-per-game,1.7
1491,2017,21,Dallas,opponent-red-zone-scores-per-game,1.8
1492,2017,21,NY Giants,opponent-red-zone-scores-per-game,1.8
1493,2017,21,Washington,opponent-red-zone-scores-per-game,1.8
1494,2017,21,NY Jets,opponent-red-zone-scores-per-game,1.8
1495,2017,21,Tampa Bay,opponent-red-zone-scores-per-game,1.8
1496,2017,21,Buffalo,opponent-red-zone-scores-per-game,1.8
1497,2017,21,Green Bay,opponent-red-zone-scores-per-game,1.9
1498,2017,21,Cleveland,opponent-red-zone-scores-per-game,1.9
1499,2017,21,Tennessee,opponent-red-zone-scores-per-game,1.9
1500,2017,21,Miami,opponent-red-zone-scores-per-game,2.0
1501,2017,21,Houston,opponent-red-zone-scores-per-game,2.1
1502,2017,21,Detroit,opponent-red-zone-scores-per-game,2.1
1503,2017,21,San Francisco,opponent-red-zone-scores-per-game,2.1
1504,2017,21,Tampa Bay,opponent-two-point-conversion-pct,0.00%
1505,2017,21,Buffalo,opponent-two-point-conversion-pct,0.00%
1506,2017,21,NY Giants,opponent-two-point-conversion-pct,0.00%
1507,2017,21,LA Rams,opponent-two-point-conversion-pct,0.00%
1508,2017,21,Baltimore,opponent-two-point-conversion-pct,0.00%
1509,2017,21,Seattle,opponent-two-point-conversion-pct,0.00%
1510,2017,21,Philadelphia,opponent-two-point-conversion-pct,0.00%
1511,2017,21,Miami,opponent-two-point-conversion-pct,0.00%
1512,2017,21,Tennessee,opponent-two-point-conversion-pct,0.00%
1513,2017,21,Arizona,opponent-two-point-conversion-pct,14.29%
1514,2017,21,New Orleans,opponent-two-point-conversion-pct,25.00%
1515,2017,21,NY Jets,opponent-two-point-conversion-pct,25.00%
1516,2017,21,LA Chargers,opponent-two-point-conversion-pct,33.33%
1517,2017,21,Houston,opponent-two-point-conversion-pct,50.00%
1518,2017,21,New England,opponent-two-point-conversion-pct,50.00%
1519,2017,21,Kansas City,opponent-two-point-conversion-pct,50.00%
1520,2017,21,Atlanta,opponent-two-point-conversion-pct,50.00%
1521,2017,21,Pittsburgh,opponent-two-point-conversion-pct,50.00%
1522,2017,21,Las Vegas,opponent-two-point-conversion-pct,50.00%
1523,2017,21,Detroit,opponent-two-point-conversion-pct,50.00%
1524,2017,21,Dallas,opponent-two-point-conversion-pct,60.00%
1525,2017,21,Washington,opponent-two-point-conversion-pct,60.00%
1526,2017,21,Cleveland,opponent-two-point-conversion-pct,66.67%
1527,2017,21,San Francisco,opponent-two-point-conversion-pct,75.00%
1528,2017,21,Indianapolis,opponent-two-point-conversion-pct,80.00%
1529,2017,21,Carolina,opponent-two-point-conversion-pct,100.00%
1530,2017,21,Green Bay,opponent-two-point-conversion-pct,100.00%
1531,2017,21,Minnesota,opponent-two-point-conversion-pct,100.00%
1532,2017,21,Chicago,opponent-two-point-conversion-pct,100.00%
1533,2017,21,Jacksonville,opponent-two-point-conversion-pct,100.00%
1534,2017,21,Denver,opponent-two-point-conversion-pct,--
1535,2017,21,Cincinnati,opponent-two-point-conversion-pct,--
1536,2017,21,Minnesota,opponent-offensive-touchdowns-per-game,1.7
1537,2017,21,LA Chargers,opponent-offensive-touchdowns-per-game,1.8
1538,2017,21,Chicago,opponent-offensive-touchdowns-per-game,1.8
1539,2017,21,Philadelphia,opponent-offensive-touchdowns-per-game,1.8
1540,2017,21,Atlanta,opponent-offensive-touchdowns-per-game,1.8
1541,2017,21,Jacksonville,opponent-offensive-touchdowns-per-game,1.8
1542,2017,21,Baltimore,opponent-offensive-touchdowns-per-game,1.9
1543,2017,21,New England,opponent-offensive-touchdowns-per-game,1.9
1544,2017,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.1
1545,2017,21,Seattle,opponent-offensive-touchdowns-per-game,2.1
1546,2017,21,New Orleans,opponent-offensive-touchdowns-per-game,2.1
1547,2017,21,Carolina,opponent-offensive-touchdowns-per-game,2.1
1548,2017,21,Buffalo,opponent-offensive-touchdowns-per-game,2.2
1549,2017,21,Dallas,opponent-offensive-touchdowns-per-game,2.2
1550,2017,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.2
1551,2017,21,Tennessee,opponent-offensive-touchdowns-per-game,2.2
1552,2017,21,LA Rams,opponent-offensive-touchdowns-per-game,2.2
1553,2017,21,Arizona,opponent-offensive-touchdowns-per-game,2.3
1554,2017,21,Washington,opponent-offensive-touchdowns-per-game,2.3
1555,2017,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.3
1556,2017,21,Denver,opponent-offensive-touchdowns-per-game,2.4
1557,2017,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.4
1558,2017,21,Kansas City,opponent-offensive-touchdowns-per-game,2.4
1559,2017,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.4
1560,2017,21,Detroit,opponent-offensive-touchdowns-per-game,2.4
1561,2017,21,Green Bay,opponent-offensive-touchdowns-per-game,2.5
1562,2017,21,San Francisco,opponent-offensive-touchdowns-per-game,2.5
1563,2017,21,Miami,opponent-offensive-touchdowns-per-game,2.5
1564,2017,21,NY Giants,opponent-offensive-touchdowns-per-game,2.6
1565,2017,21,Cleveland,opponent-offensive-touchdowns-per-game,2.6
1566,2017,21,NY Jets,opponent-offensive-touchdowns-per-game,2.7
1567,2017,21,Houston,opponent-offensive-touchdowns-per-game,2.8
1568,2017,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.1
1569,2017,21,Minnesota,opponent-defensive-touchdowns-per-game,0.1
1570,2017,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1571,2017,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.1
1572,2017,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.1
1573,2017,21,NY Giants,opponent-defensive-touchdowns-per-game,0.1
1574,2017,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1575,2017,21,Seattle,opponent-defensive-touchdowns-per-game,0.1
1576,2017,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1577,2017,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.1
1578,2017,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1579,2017,21,New Orleans,opponent-defensive-touchdowns-per-game,0.1
1580,2017,21,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1581,2017,21,Carolina,opponent-defensive-touchdowns-per-game,0.1
1582,2017,21,LA Rams,opponent-defensive-touchdowns-per-game,0.1
1583,2017,21,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1584,2017,21,Baltimore,opponent-defensive-touchdowns-per-game,0.1
1585,2017,21,Chicago,opponent-defensive-touchdowns-per-game,0.1
1586,2017,21,NY Jets,opponent-defensive-touchdowns-per-game,0.1
1587,2017,21,New England,opponent-defensive-touchdowns-per-game,0.2
1588,2017,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.2
1589,2017,21,Houston,opponent-defensive-touchdowns-per-game,0.2
1590,2017,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.2
1591,2017,21,Tennessee,opponent-defensive-touchdowns-per-game,0.2
1592,2017,21,Arizona,opponent-defensive-touchdowns-per-game,0.3
1593,2017,21,Denver,opponent-defensive-touchdowns-per-game,0.3
1594,2017,21,Washington,opponent-defensive-touchdowns-per-game,0.3
1595,2017,21,Miami,opponent-defensive-touchdowns-per-game,0.3
1596,2017,21,Cleveland,opponent-defensive-touchdowns-per-game,0.3
1597,2017,21,Dallas,opponent-defensive-touchdowns-per-game,0.3
1598,2017,21,Detroit,opponent-defensive-touchdowns-per-game,0.3
1599,2017,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.4
1600,2017,21,Jacksonville,opponent-1st-half-points-per-game,7.3
1601,2017,21,Dallas,opponent-1st-half-points-per-game,7.9
1602,2017,21,Minnesota,opponent-1st-half-points-per-game,7.9
1603,2017,21,Philadelphia,opponent-1st-half-points-per-game,8.1
1604,2017,21,LA Chargers,opponent-1st-half-points-per-game,8.1
1605,2017,21,Buffalo,opponent-1st-half-points-per-game,9.2
1606,2017,21,Kansas City,opponent-1st-half-points-per-game,9.5
1607,2017,21,Arizona,opponent-1st-half-points-per-game,9.6
1608,2017,21,Baltimore,opponent-1st-half-points-per-game,9.9
1609,2017,21,Atlanta,opponent-1st-half-points-per-game,9.9
1610,2017,21,New England,opponent-1st-half-points-per-game,10.1
1611,2017,21,Pittsburgh,opponent-1st-half-points-per-game,10.4
1612,2017,21,New Orleans,opponent-1st-half-points-per-game,10.7
1613,2017,21,Indianapolis,opponent-1st-half-points-per-game,10.7
1614,2017,21,Carolina,opponent-1st-half-points-per-game,10.7
1615,2017,21,NY Jets,opponent-1st-half-points-per-game,11.0
1616,2017,21,Cincinnati,opponent-1st-half-points-per-game,11.0
1617,2017,21,Seattle,opponent-1st-half-points-per-game,11.1
1618,2017,21,NY Giants,opponent-1st-half-points-per-game,11.4
1619,2017,21,Washington,opponent-1st-half-points-per-game,11.5
1620,2017,21,Tennessee,opponent-1st-half-points-per-game,11.7
1621,2017,21,LA Rams,opponent-1st-half-points-per-game,11.8
1622,2017,21,Chicago,opponent-1st-half-points-per-game,11.9
1623,2017,21,Detroit,opponent-1st-half-points-per-game,11.9
1624,2017,21,Las Vegas,opponent-1st-half-points-per-game,12.2
1625,2017,21,San Francisco,opponent-1st-half-points-per-game,12.4
1626,2017,21,Green Bay,opponent-1st-half-points-per-game,12.6
1627,2017,21,Tampa Bay,opponent-1st-half-points-per-game,13.0
1628,2017,21,Miami,opponent-1st-half-points-per-game,13.7
1629,2017,21,Denver,opponent-1st-half-points-per-game,13.8
1630,2017,21,Cleveland,opponent-1st-half-points-per-game,14.5
1631,2017,21,Houston,opponent-1st-half-points-per-game,14.9
1632,2017,21,Chicago,opponent-2nd-half-points-per-game,8.1
1633,2017,21,New England,opponent-2nd-half-points-per-game,8.3
1634,2017,21,LA Chargers,opponent-2nd-half-points-per-game,8.7
1635,2017,21,Baltimore,opponent-2nd-half-points-per-game,8.9
1636,2017,21,LA Rams,opponent-2nd-half-points-per-game,9.1
1637,2017,21,Atlanta,opponent-2nd-half-points-per-game,9.2
1638,2017,21,Philadelphia,opponent-2nd-half-points-per-game,9.2
1639,2017,21,Minnesota,opponent-2nd-half-points-per-game,9.6
1640,2017,21,Seattle,opponent-2nd-half-points-per-game,9.6
1641,2017,21,Pittsburgh,opponent-2nd-half-points-per-game,10.0
1642,2017,21,Denver,opponent-2nd-half-points-per-game,10.1
1643,2017,21,Jacksonville,opponent-2nd-half-points-per-game,10.3
1644,2017,21,Carolina,opponent-2nd-half-points-per-game,10.4
1645,2017,21,New Orleans,opponent-2nd-half-points-per-game,10.5
1646,2017,21,Tampa Bay,opponent-2nd-half-points-per-game,10.5
1647,2017,21,Cleveland,opponent-2nd-half-points-per-game,10.6
1648,2017,21,Cincinnati,opponent-2nd-half-points-per-game,10.6
1649,2017,21,Miami,opponent-2nd-half-points-per-game,10.9
1650,2017,21,San Francisco,opponent-2nd-half-points-per-game,11.0
1651,2017,21,Las Vegas,opponent-2nd-half-points-per-game,11.1
1652,2017,21,Tennessee,opponent-2nd-half-points-per-game,11.2
1653,2017,21,Green Bay,opponent-2nd-half-points-per-game,11.4
1654,2017,21,Kansas City,opponent-2nd-half-points-per-game,11.5
1655,2017,21,Detroit,opponent-2nd-half-points-per-game,11.6
1656,2017,21,Houston,opponent-2nd-half-points-per-game,12.4
1657,2017,21,Buffalo,opponent-2nd-half-points-per-game,12.5
1658,2017,21,Washington,opponent-2nd-half-points-per-game,12.6
1659,2017,21,Arizona,opponent-2nd-half-points-per-game,12.8
1660,2017,21,NY Giants,opponent-2nd-half-points-per-game,12.8
1661,2017,21,Dallas,opponent-2nd-half-points-per-game,12.9
1662,2017,21,NY Jets,opponent-2nd-half-points-per-game,12.9
1663,2017,21,Indianapolis,opponent-2nd-half-points-per-game,14.0
1664,2017,21,Denver,opponent-yards-per-game,290.0
1665,2017,21,Minnesota,opponent-yards-per-game,290.5
1666,2017,21,Jacksonville,opponent-yards-per-game,301.6
1667,2017,21,Philadelphia,opponent-yards-per-game,306.6
1668,2017,21,Arizona,opponent-yards-per-game,310.8
1669,2017,21,Pittsburgh,opponent-yards-per-game,311.1
1670,2017,21,Dallas,opponent-yards-per-game,318.1
1671,2017,21,Chicago,opponent-yards-per-game,319.1
1672,2017,21,Atlanta,opponent-yards-per-game,321.6
1673,2017,21,Carolina,opponent-yards-per-game,322.6
1674,2017,21,Seattle,opponent-yards-per-game,323.2
1675,2017,21,Baltimore,opponent-yards-per-game,325.1
1676,2017,21,Cleveland,opponent-yards-per-game,328.1
