,season,week,team,stat,data
477,2020,21,NY Giants,plays-per-game,60.4
478,2020,21,NY Jets,plays-per-game,59.3
479,2020,21,Houston,plays-per-game,58.8
480,2020,21,Houston,yards-per-play,6.4
481,2020,21,Kansas City,yards-per-play,6.4
482,2020,21,Green Bay,yards-per-play,6.3
483,2020,21,Minnesota,yards-per-play,6.2
484,2020,21,Tennessee,yards-per-play,6.1
485,2020,21,Buffalo,yards-per-play,6.0
486,2020,21,Tampa Bay,yards-per-play,6.0
487,2020,21,Las Vegas,yards-per-play,5.9
488,2020,21,Indianapolis,yards-per-play,5.9
489,2020,21,Baltimore,yards-per-play,5.8
490,2020,21,Cleveland,yards-per-play,5.8
491,2020,21,Seattle,yards-per-play,5.7
492,2020,21,Arizona,yards-per-play,5.7
493,2020,21,New Orleans,yards-per-play,5.7
494,2020,21,San Francisco,yards-per-play,5.7
495,2020,21,Detroit,yards-per-play,5.7
496,2020,21,Carolina,yards-per-play,5.6
497,2020,21,Atlanta,yards-per-play,5.5
498,2020,21,LA Rams,yards-per-play,5.5
499,2020,21,LA Chargers,yards-per-play,5.4
500,2020,21,New England,yards-per-play,5.3
501,2020,21,Dallas,yards-per-play,5.3
502,2020,21,Miami,yards-per-play,5.3
503,2020,21,Pittsburgh,yards-per-play,5.2
504,2020,21,Jacksonville,yards-per-play,5.2
505,2020,21,Denver,yards-per-play,5.2
506,2020,21,Chicago,yards-per-play,5.1
507,2020,21,Philadelphia,yards-per-play,5.0
508,2020,21,NY Giants,yards-per-play,5.0
509,2020,21,Cincinnati,yards-per-play,4.9
510,2020,21,Washington,yards-per-play,4.9
511,2020,21,NY Jets,yards-per-play,4.7
512,2020,21,Kansas City,first-downs-per-game,25.0
513,2020,21,Buffalo,first-downs-per-game,24.2
514,2020,21,Minnesota,first-downs-per-game,23.9
515,2020,21,Arizona,first-downs-per-game,23.8
516,2020,21,LA Chargers,first-downs-per-game,23.3
517,2020,21,Dallas,first-downs-per-game,23.2
518,2020,21,Tennessee,first-downs-per-game,23.1
519,2020,21,Indianapolis,first-downs-per-game,23.0
520,2020,21,New Orleans,first-downs-per-game,23.0
521,2020,21,Atlanta,first-downs-per-game,22.9
522,2020,21,Green Bay,first-downs-per-game,22.7
523,2020,21,Tampa Bay,first-downs-per-game,22.6
524,2020,21,Las Vegas,first-downs-per-game,22.4
525,2020,21,Cleveland,first-downs-per-game,22.0
526,2020,21,Detroit,first-downs-per-game,21.9
527,2020,21,San Francisco,first-downs-per-game,21.9
528,2020,21,Seattle,first-downs-per-game,21.6
529,2020,21,Miami,first-downs-per-game,21.6
530,2020,21,LA Rams,first-downs-per-game,21.4
531,2020,21,Philadelphia,first-downs-per-game,21.0
532,2020,21,Pittsburgh,first-downs-per-game,20.9
533,2020,21,Carolina,first-downs-per-game,20.9
534,2020,21,New England,first-downs-per-game,20.8
535,2020,21,Baltimore,first-downs-per-game,20.4
536,2020,21,Houston,first-downs-per-game,20.4
537,2020,21,Chicago,first-downs-per-game,20.4
538,2020,21,Washington,first-downs-per-game,20.3
539,2020,21,Cincinnati,first-downs-per-game,19.9
540,2020,21,Jacksonville,first-downs-per-game,19.4
541,2020,21,Denver,first-downs-per-game,19.3
542,2020,21,NY Giants,first-downs-per-game,18.6
543,2020,21,NY Jets,first-downs-per-game,16.8
544,2020,21,Baltimore,third-down-conversions-per-game,6.4
545,2020,21,LA Chargers,third-down-conversions-per-game,6.2
546,2020,21,Pittsburgh,third-down-conversions-per-game,6.2
547,2020,21,New Orleans,third-down-conversions-per-game,6.1
548,2020,21,Atlanta,third-down-conversions-per-game,6.1
549,2020,21,Kansas City,third-down-conversions-per-game,5.9
550,2020,21,Green Bay,third-down-conversions-per-game,5.8
551,2020,21,LA Rams,third-down-conversions-per-game,5.7
552,2020,21,Las Vegas,third-down-conversions-per-game,5.7
553,2020,21,Washington,third-down-conversions-per-game,5.6
554,2020,21,Tampa Bay,third-down-conversions-per-game,5.6
555,2020,21,Cleveland,third-down-conversions-per-game,5.6
556,2020,21,Buffalo,third-down-conversions-per-game,5.5
557,2020,21,Dallas,third-down-conversions-per-game,5.4
558,2020,21,Jacksonville,third-down-conversions-per-game,5.3
559,2020,21,Houston,third-down-conversions-per-game,5.2
560,2020,21,Tennessee,third-down-conversions-per-game,5.2
561,2020,21,Denver,third-down-conversions-per-game,5.1
562,2020,21,Philadelphia,third-down-conversions-per-game,5.1
563,2020,21,Indianapolis,third-down-conversions-per-game,5.1
564,2020,21,Arizona,third-down-conversions-per-game,5.0
565,2020,21,Detroit,third-down-conversions-per-game,4.9
566,2020,21,Miami,third-down-conversions-per-game,4.9
567,2020,21,Cincinnati,third-down-conversions-per-game,4.8
568,2020,21,San Francisco,third-down-conversions-per-game,4.8
569,2020,21,New England,third-down-conversions-per-game,4.8
570,2020,21,Carolina,third-down-conversions-per-game,4.8
571,2020,21,Minnesota,third-down-conversions-per-game,4.6
572,2020,21,Seattle,third-down-conversions-per-game,4.6
573,2020,21,NY Giants,third-down-conversions-per-game,4.5
574,2020,21,NY Jets,third-down-conversions-per-game,4.4
575,2020,21,Chicago,third-down-conversions-per-game,4.2
576,2020,21,Cincinnati,fourth-down-conversions-per-game,1.2
577,2020,21,Dallas,fourth-down-conversions-per-game,1.1
578,2020,21,Arizona,fourth-down-conversions-per-game,1.1
579,2020,21,Indianapolis,fourth-down-conversions-per-game,1.1
580,2020,21,Las Vegas,fourth-down-conversions-per-game,1.0
581,2020,21,Chicago,fourth-down-conversions-per-game,1.0
582,2020,21,Atlanta,fourth-down-conversions-per-game,0.9
583,2020,21,Carolina,fourth-down-conversions-per-game,0.9
584,2020,21,Philadelphia,fourth-down-conversions-per-game,0.9
585,2020,21,NY Giants,fourth-down-conversions-per-game,0.9
586,2020,21,Minnesota,fourth-down-conversions-per-game,0.8
587,2020,21,Pittsburgh,fourth-down-conversions-per-game,0.8
588,2020,21,LA Chargers,fourth-down-conversions-per-game,0.8
589,2020,21,Green Bay,fourth-down-conversions-per-game,0.7
590,2020,21,Kansas City,fourth-down-conversions-per-game,0.7
591,2020,21,Baltimore,fourth-down-conversions-per-game,0.7
592,2020,21,Washington,fourth-down-conversions-per-game,0.6
593,2020,21,Tennessee,fourth-down-conversions-per-game,0.6
594,2020,21,Detroit,fourth-down-conversions-per-game,0.6
595,2020,21,New Orleans,fourth-down-conversions-per-game,0.6
596,2020,21,Cleveland,fourth-down-conversions-per-game,0.6
597,2020,21,Houston,fourth-down-conversions-per-game,0.6
598,2020,21,New England,fourth-down-conversions-per-game,0.6
599,2020,21,Seattle,fourth-down-conversions-per-game,0.5
600,2020,21,Tampa Bay,fourth-down-conversions-per-game,0.5
601,2020,21,Buffalo,fourth-down-conversions-per-game,0.5
602,2020,21,Miami,fourth-down-conversions-per-game,0.5
603,2020,21,LA Rams,fourth-down-conversions-per-game,0.4
604,2020,21,Jacksonville,fourth-down-conversions-per-game,0.4
605,2020,21,NY Jets,fourth-down-conversions-per-game,0.4
606,2020,21,San Francisco,fourth-down-conversions-per-game,0.4
607,2020,21,Denver,fourth-down-conversions-per-game,0.3
608,2020,21,Green Bay,average-time-of-possession-net-of-ot,32:50
609,2020,21,New Orleans,average-time-of-possession-net-of-ot,31:46
610,2020,21,Baltimore,average-time-of-possession-net-of-ot,31:43
611,2020,21,LA Chargers,average-time-of-possession-net-of-ot,31:39
612,2020,21,LA Rams,average-time-of-possession-net-of-ot,31:39
613,2020,21,San Francisco,average-time-of-possession-net-of-ot,31:23
614,2020,21,Miami,average-time-of-possession-net-of-ot,31:16
615,2020,21,Indianapolis,average-time-of-possession-net-of-ot,31:10
616,2020,21,Carolina,average-time-of-possession-net-of-ot,30:59
617,2020,21,Pittsburgh,average-time-of-possession-net-of-ot,30:55
618,2020,21,Buffalo,average-time-of-possession-net-of-ot,30:54
619,2020,21,Cincinnati,average-time-of-possession-net-of-ot,30:50
620,2020,21,Atlanta,average-time-of-possession-net-of-ot,30:41
621,2020,21,Las Vegas,average-time-of-possession-net-of-ot,30:38
622,2020,21,Cleveland,average-time-of-possession-net-of-ot,30:36
623,2020,21,Kansas City,average-time-of-possession-net-of-ot,30:14
624,2020,21,Washington,average-time-of-possession-net-of-ot,29:50
625,2020,21,Chicago,average-time-of-possession-net-of-ot,29:44
626,2020,21,Minnesota,average-time-of-possession-net-of-ot,29:34
627,2020,21,Seattle,average-time-of-possession-net-of-ot,29:32
628,2020,21,Tampa Bay,average-time-of-possession-net-of-ot,28:58
629,2020,21,Denver,average-time-of-possession-net-of-ot,28:58
630,2020,21,New England,average-time-of-possession-net-of-ot,28:57
631,2020,21,Philadelphia,average-time-of-possession-net-of-ot,28:57
632,2020,21,Arizona,average-time-of-possession-net-of-ot,28:50
633,2020,21,NY Giants,average-time-of-possession-net-of-ot,28:42
634,2020,21,Dallas,average-time-of-possession-net-of-ot,28:21
635,2020,21,Tennessee,average-time-of-possession-net-of-ot,28:12
636,2020,21,Detroit,average-time-of-possession-net-of-ot,27:54
637,2020,21,NY Jets,average-time-of-possession-net-of-ot,27:53
638,2020,21,Jacksonville,average-time-of-possession-net-of-ot,27:48
639,2020,21,Houston,average-time-of-possession-net-of-ot,27:18
640,2020,21,Green Bay,third-down-conversion-pct,50.97%
641,2020,21,Kansas City,third-down-conversion-pct,49.53%
642,2020,21,Baltimore,third-down-conversion-pct,48.52%
643,2020,21,Buffalo,third-down-conversion-pct,46.64%
644,2020,21,New Orleans,third-down-conversion-pct,46.61%
645,2020,21,Las Vegas,third-down-conversion-pct,45.96%
646,2020,21,Tennessee,third-down-conversion-pct,45.36%
647,2020,21,Tampa Bay,third-down-conversion-pct,44.92%
648,2020,21,Cleveland,third-down-conversion-pct,44.84%
649,2020,21,LA Chargers,third-down-conversion-pct,44.20%
650,2020,21,Atlanta,third-down-conversion-pct,43.89%
651,2020,21,Houston,third-down-conversion-pct,43.01%
652,2020,21,Pittsburgh,third-down-conversion-pct,42.86%
653,2020,21,LA Rams,third-down-conversion-pct,41.37%
654,2020,21,Detroit,third-down-conversion-pct,41.15%
655,2020,21,Minnesota,third-down-conversion-pct,40.88%
656,2020,21,New England,third-down-conversion-pct,40.86%
657,2020,21,Indianapolis,third-down-conversion-pct,40.65%
658,2020,21,Jacksonville,third-down-conversion-pct,40.58%
659,2020,21,Dallas,third-down-conversion-pct,40.47%
660,2020,21,Washington,third-down-conversion-pct,39.75%
661,2020,21,Arizona,third-down-conversion-pct,39.60%
662,2020,21,San Francisco,third-down-conversion-pct,39.09%
663,2020,21,Carolina,third-down-conversion-pct,38.97%
664,2020,21,Denver,third-down-conversion-pct,38.68%
665,2020,21,Miami,third-down-conversion-pct,38.61%
666,2020,21,Seattle,third-down-conversion-pct,38.42%
667,2020,21,Philadelphia,third-down-conversion-pct,37.27%
668,2020,21,NY Giants,third-down-conversion-pct,36.36%
669,2020,21,Cincinnati,third-down-conversion-pct,36.15%
670,2020,21,NY Jets,third-down-conversion-pct,33.98%
671,2020,21,Chicago,third-down-conversion-pct,33.49%
672,2020,21,Buffalo,fourth-down-conversion-pct,83.33%
673,2020,21,Miami,fourth-down-conversion-pct,80.00%
674,2020,21,Las Vegas,fourth-down-conversion-pct,76.19%
675,2020,21,Cincinnati,fourth-down-conversion-pct,70.37%
676,2020,21,Arizona,fourth-down-conversion-pct,68.00%
677,2020,21,Tennessee,fourth-down-conversion-pct,64.71%
678,2020,21,New Orleans,fourth-down-conversion-pct,64.71%
679,2020,21,NY Giants,fourth-down-conversion-pct,63.64%
680,2020,21,Kansas City,fourth-down-conversion-pct,63.16%
681,2020,21,Tampa Bay,fourth-down-conversion-pct,62.50%
682,2020,21,Green Bay,fourth-down-conversion-pct,61.90%
683,2020,21,Indianapolis,fourth-down-conversion-pct,60.00%
684,2020,21,Pittsburgh,fourth-down-conversion-pct,59.09%
685,2020,21,Chicago,fourth-down-conversion-pct,58.62%
686,2020,21,Atlanta,fourth-down-conversion-pct,57.69%
687,2020,21,Baltimore,fourth-down-conversion-pct,57.14%
688,2020,21,Minnesota,fourth-down-conversion-pct,56.52%
689,2020,21,Houston,fourth-down-conversion-pct,56.25%
690,2020,21,Seattle,fourth-down-conversion-pct,56.25%
691,2020,21,Carolina,fourth-down-conversion-pct,55.56%
692,2020,21,Washington,fourth-down-conversion-pct,55.00%
693,2020,21,Dallas,fourth-down-conversion-pct,54.84%
694,2020,21,New England,fourth-down-conversion-pct,52.94%
695,2020,21,Detroit,fourth-down-conversion-pct,50.00%
696,2020,21,LA Chargers,fourth-down-conversion-pct,48.00%
697,2020,21,Philadelphia,fourth-down-conversion-pct,42.86%
698,2020,21,Cleveland,fourth-down-conversion-pct,40.74%
699,2020,21,San Francisco,fourth-down-conversion-pct,40.00%
700,2020,21,LA Rams,fourth-down-conversion-pct,40.00%
701,2020,21,NY Jets,fourth-down-conversion-pct,38.89%
702,2020,21,Jacksonville,fourth-down-conversion-pct,26.92%
703,2020,21,Denver,fourth-down-conversion-pct,26.67%
704,2020,21,Baltimore,rushing-attempts-per-game,34.6
705,2020,21,Tennessee,rushing-attempts-per-game,31.9
706,2020,21,New England,rushing-attempts-per-game,31.4
707,2020,21,New Orleans,rushing-attempts-per-game,30.8
708,2020,21,Cleveland,rushing-attempts-per-game,30.4
709,2020,21,Arizona,rushing-attempts-per-game,29.9
710,2020,21,LA Rams,rushing-attempts-per-game,29.7
711,2020,21,Minnesota,rushing-attempts-per-game,29.3
712,2020,21,LA Chargers,rushing-attempts-per-game,29.1
713,2020,21,Indianapolis,rushing-attempts-per-game,28.8
714,2020,21,Las Vegas,rushing-attempts-per-game,28.6
715,2020,21,Denver,rushing-attempts-per-game,27.6
716,2020,21,Green Bay,rushing-attempts-per-game,27.5
717,2020,21,San Francisco,rushing-attempts-per-game,27.3
718,2020,21,Dallas,rushing-attempts-per-game,26.9
719,2020,21,Miami,rushing-attempts-per-game,26.8
720,2020,21,Cincinnati,rushing-attempts-per-game,25.7
721,2020,21,Seattle,rushing-attempts-per-game,25.6
722,2020,21,Atlanta,rushing-attempts-per-game,25.6
723,2020,21,Carolina,rushing-attempts-per-game,25.4
724,2020,21,NY Jets,rushing-attempts-per-game,25.4
725,2020,21,Philadelphia,rushing-attempts-per-game,25.2
726,2020,21,Kansas City,rushing-attempts-per-game,25.1
727,2020,21,NY Giants,rushing-attempts-per-game,24.9
728,2020,21,Washington,rushing-attempts-per-game,24.9
729,2020,21,Buffalo,rushing-attempts-per-game,24.5
730,2020,21,Chicago,rushing-attempts-per-game,24.2
731,2020,21,Tampa Bay,rushing-attempts-per-game,24.1
732,2020,21,Detroit,rushing-attempts-per-game,22.9
733,2020,21,Pittsburgh,rushing-attempts-per-game,22.9
734,2020,21,Houston,rushing-attempts-per-game,21.5
735,2020,21,Jacksonville,rushing-attempts-per-game,21.1
736,2020,21,Baltimore,rushing-yards-per-game,192.1
737,2020,21,Tennessee,rushing-yards-per-game,161.2
738,2020,21,New England,rushing-yards-per-game,146.6
739,2020,21,Cleveland,rushing-yards-per-game,145.2
740,2020,21,Minnesota,rushing-yards-per-game,142.7
741,2020,21,Arizona,rushing-yards-per-game,139.8
742,2020,21,New Orleans,rushing-yards-per-game,138.4
743,2020,21,Green Bay,rushing-yards-per-game,131.8
744,2020,21,Indianapolis,rushing-yards-per-game,127.0
745,2020,21,Philadelphia,rushing-yards-per-game,126.7
746,2020,21,LA Rams,rushing-yards-per-game,126.6
747,2020,21,Seattle,rushing-yards-per-game,123.9
748,2020,21,Denver,rushing-yards-per-game,119.9
749,2020,21,Las Vegas,rushing-yards-per-game,119.8
750,2020,21,San Francisco,rushing-yards-per-game,118.1
751,2020,21,Kansas City,rushing-yards-per-game,113.1
752,2020,21,Dallas,rushing-yards-per-game,111.8
753,2020,21,LA Chargers,rushing-yards-per-game,111.5
754,2020,21,NY Giants,rushing-yards-per-game,110.5
755,2020,21,Carolina,rushing-yards-per-game,106.5
756,2020,21,Miami,rushing-yards-per-game,105.5
757,2020,21,NY Jets,rushing-yards-per-game,105.2
758,2020,21,Cincinnati,rushing-yards-per-game,104.3
759,2020,21,Buffalo,rushing-yards-per-game,104.2
760,2020,21,Washington,rushing-yards-per-game,99.8
761,2020,21,Chicago,rushing-yards-per-game,99.7
762,2020,21,Tampa Bay,rushing-yards-per-game,98.1
763,2020,21,Atlanta,rushing-yards-per-game,95.8
764,2020,21,Jacksonville,rushing-yards-per-game,94.9
765,2020,21,Detroit,rushing-yards-per-game,93.7
766,2020,21,Houston,rushing-yards-per-game,91.6
767,2020,21,Pittsburgh,rushing-yards-per-game,82.5
768,2020,21,Baltimore,rushing-first-downs-per-game,10.6
769,2020,21,New Orleans,rushing-first-downs-per-game,9.1
770,2020,21,New England,rushing-first-downs-per-game,8.9
771,2020,21,Minnesota,rushing-first-downs-per-game,8.7
772,2020,21,Arizona,rushing-first-downs-per-game,8.5
773,2020,21,Tennessee,rushing-first-downs-per-game,8.4
774,2020,21,Cleveland,rushing-first-downs-per-game,8.3
775,2020,21,Indianapolis,rushing-first-downs-per-game,8.2
776,2020,21,LA Rams,rushing-first-downs-per-game,7.7
777,2020,21,Las Vegas,rushing-first-downs-per-game,7.6
778,2020,21,Dallas,rushing-first-downs-per-game,7.2
779,2020,21,Green Bay,rushing-first-downs-per-game,7.2
780,2020,21,Philadelphia,rushing-first-downs-per-game,7.1
781,2020,21,Buffalo,rushing-first-downs-per-game,6.9
782,2020,21,Kansas City,rushing-first-downs-per-game,6.9
783,2020,21,LA Chargers,rushing-first-downs-per-game,6.9
784,2020,21,Seattle,rushing-first-downs-per-game,6.9
785,2020,21,Carolina,rushing-first-downs-per-game,6.9
786,2020,21,Washington,rushing-first-downs-per-game,6.8
787,2020,21,San Francisco,rushing-first-downs-per-game,6.3
788,2020,21,Miami,rushing-first-downs-per-game,6.3
789,2020,21,NY Jets,rushing-first-downs-per-game,5.9
790,2020,21,Denver,rushing-first-downs-per-game,5.9
791,2020,21,Detroit,rushing-first-downs-per-game,5.8
792,2020,21,Cincinnati,rushing-first-downs-per-game,5.8
793,2020,21,NY Giants,rushing-first-downs-per-game,5.7
794,2020,21,Chicago,rushing-first-downs-per-game,5.6
795,2020,21,Atlanta,rushing-first-downs-per-game,5.4
796,2020,21,Tampa Bay,rushing-first-downs-per-game,5.3
797,2020,21,Houston,rushing-first-downs-per-game,5.2
798,2020,21,Pittsburgh,rushing-first-downs-per-game,5.1
799,2020,21,Jacksonville,rushing-first-downs-per-game,5.0
800,2020,21,New Orleans,rushing-touchdowns-per-game,1.7
801,2020,21,Tennessee,rushing-touchdowns-per-game,1.5
802,2020,21,Baltimore,rushing-touchdowns-per-game,1.4
803,2020,21,Arizona,rushing-touchdowns-per-game,1.4
804,2020,21,Cleveland,rushing-touchdowns-per-game,1.3
805,2020,21,Minnesota,rushing-touchdowns-per-game,1.3
806,2020,21,Las Vegas,rushing-touchdowns-per-game,1.3
807,2020,21,New England,rushing-touchdowns-per-game,1.3
808,2020,21,Indianapolis,rushing-touchdowns-per-game,1.2
809,2020,21,San Francisco,rushing-touchdowns-per-game,1.2
810,2020,21,Carolina,rushing-touchdowns-per-game,1.2
811,2020,21,Washington,rushing-touchdowns-per-game,1.2
812,2020,21,LA Rams,rushing-touchdowns-per-game,1.2
813,2020,21,Detroit,rushing-touchdowns-per-game,1.1
814,2020,21,Tampa Bay,rushing-touchdowns-per-game,1.0
815,2020,21,Green Bay,rushing-touchdowns-per-game,1.0
816,2020,21,Philadelphia,rushing-touchdowns-per-game,1.0
817,2020,21,Miami,rushing-touchdowns-per-game,0.9
818,2020,21,Buffalo,rushing-touchdowns-per-game,0.9
819,2020,21,Kansas City,rushing-touchdowns-per-game,0.9
820,2020,21,Seattle,rushing-touchdowns-per-game,0.9
821,2020,21,Dallas,rushing-touchdowns-per-game,0.9
822,2020,21,Atlanta,rushing-touchdowns-per-game,0.8
823,2020,21,Denver,rushing-touchdowns-per-game,0.8
824,2020,21,NY Giants,rushing-touchdowns-per-game,0.8
825,2020,21,Cincinnati,rushing-touchdowns-per-game,0.8
826,2020,21,Pittsburgh,rushing-touchdowns-per-game,0.8
827,2020,21,LA Chargers,rushing-touchdowns-per-game,0.8
828,2020,21,Chicago,rushing-touchdowns-per-game,0.7
829,2020,21,Houston,rushing-touchdowns-per-game,0.6
830,2020,21,Jacksonville,rushing-touchdowns-per-game,0.6
831,2020,21,NY Jets,rushing-touchdowns-per-game,0.6
832,2020,21,Baltimore,yards-per-rush-attempt,5.6
833,2020,21,Tennessee,yards-per-rush-attempt,5.0
834,2020,21,Philadelphia,yards-per-rush-attempt,5.0
835,2020,21,Minnesota,yards-per-rush-attempt,4.9
836,2020,21,Seattle,yards-per-rush-attempt,4.8
837,2020,21,Green Bay,yards-per-rush-attempt,4.8
838,2020,21,Cleveland,yards-per-rush-attempt,4.8
