,season,week,team,stat,data
478,2005,21,NY Jets,plays-per-game,56.7
479,2005,21,San Francisco,plays-per-game,54.1
480,2005,21,Kansas City,yards-per-play,5.8
481,2005,21,Indianapolis,yards-per-play,5.8
482,2005,21,Seattle,yards-per-play,5.7
483,2005,21,Cincinnati,yards-per-play,5.6
484,2005,21,Denver,yards-per-play,5.6
485,2005,21,New England,yards-per-play,5.5
486,2005,21,LA Chargers,yards-per-play,5.4
487,2005,21,LA Rams,yards-per-play,5.4
488,2005,21,NY Giants,yards-per-play,5.4
489,2005,21,Pittsburgh,yards-per-play,5.4
490,2005,21,Arizona,yards-per-play,5.2
491,2005,21,Carolina,yards-per-play,5.2
492,2005,21,Atlanta,yards-per-play,5.1
493,2005,21,Miami,yards-per-play,5.1
494,2005,21,Jacksonville,yards-per-play,5.0
495,2005,21,Tennessee,yards-per-play,5.0
496,2005,21,Las Vegas,yards-per-play,5.0
497,2005,21,Philadelphia,yards-per-play,5.0
498,2005,21,Washington,yards-per-play,5.0
499,2005,21,New Orleans,yards-per-play,4.9
500,2005,21,Minnesota,yards-per-play,4.9
501,2005,21,Green Bay,yards-per-play,4.9
502,2005,21,Dallas,yards-per-play,4.9
503,2005,21,Cleveland,yards-per-play,4.8
504,2005,21,Tampa Bay,yards-per-play,4.7
505,2005,21,Detroit,yards-per-play,4.5
506,2005,21,Baltimore,yards-per-play,4.4
507,2005,21,Buffalo,yards-per-play,4.4
508,2005,21,NY Jets,yards-per-play,4.4
509,2005,21,Chicago,yards-per-play,4.4
510,2005,21,Houston,yards-per-play,4.2
511,2005,21,San Francisco,yards-per-play,4.1
512,2005,21,Seattle,first-downs-per-game,22.4
513,2005,21,Indianapolis,first-downs-per-game,22.2
514,2005,21,Kansas City,first-downs-per-game,21.7
515,2005,21,Cincinnati,first-downs-per-game,21.2
516,2005,21,LA Chargers,first-downs-per-game,21.1
517,2005,21,New England,first-downs-per-game,20.3
518,2005,21,Denver,first-downs-per-game,20.1
519,2005,21,Green Bay,first-downs-per-game,19.9
520,2005,21,Dallas,first-downs-per-game,19.9
521,2005,21,LA Rams,first-downs-per-game,19.6
522,2005,21,Atlanta,first-downs-per-game,19.6
523,2005,21,New Orleans,first-downs-per-game,19.5
524,2005,21,Arizona,first-downs-per-game,19.0
525,2005,21,NY Giants,first-downs-per-game,18.9
526,2005,21,Pittsburgh,first-downs-per-game,18.8
527,2005,21,Jacksonville,first-downs-per-game,18.6
528,2005,21,Las Vegas,first-downs-per-game,18.4
529,2005,21,Baltimore,first-downs-per-game,17.9
530,2005,21,Washington,first-downs-per-game,17.8
531,2005,21,Minnesota,first-downs-per-game,17.8
532,2005,21,Philadelphia,first-downs-per-game,17.6
533,2005,21,Carolina,first-downs-per-game,17.5
534,2005,21,Tennessee,first-downs-per-game,17.4
535,2005,21,Miami,first-downs-per-game,17.1
536,2005,21,Tampa Bay,first-downs-per-game,16.8
537,2005,21,Buffalo,first-downs-per-game,16.2
538,2005,21,Detroit,first-downs-per-game,16.1
539,2005,21,NY Jets,first-downs-per-game,15.7
540,2005,21,Houston,first-downs-per-game,15.2
541,2005,21,Cleveland,first-downs-per-game,15.1
542,2005,21,Chicago,first-downs-per-game,15.1
543,2005,21,San Francisco,first-downs-per-game,11.9
544,2005,21,Baltimore,third-down-conversions-per-game,5.9
545,2005,21,Washington,third-down-conversions-per-game,5.9
546,2005,21,Dallas,third-down-conversions-per-game,5.9
547,2005,21,Atlanta,third-down-conversions-per-game,5.9
548,2005,21,New England,third-down-conversions-per-game,5.7
549,2005,21,Arizona,third-down-conversions-per-game,5.7
550,2005,21,Kansas City,third-down-conversions-per-game,5.7
551,2005,21,Green Bay,third-down-conversions-per-game,5.7
552,2005,21,Indianapolis,third-down-conversions-per-game,5.5
553,2005,21,Jacksonville,third-down-conversions-per-game,5.5
554,2005,21,Carolina,third-down-conversions-per-game,5.5
555,2005,21,LA Chargers,third-down-conversions-per-game,5.5
556,2005,21,Cincinnati,third-down-conversions-per-game,5.5
557,2005,21,Detroit,third-down-conversions-per-game,5.4
558,2005,21,Tampa Bay,third-down-conversions-per-game,5.4
559,2005,21,NY Giants,third-down-conversions-per-game,5.4
560,2005,21,Las Vegas,third-down-conversions-per-game,5.3
561,2005,21,New Orleans,third-down-conversions-per-game,5.1
562,2005,21,Seattle,third-down-conversions-per-game,5.1
563,2005,21,Miami,third-down-conversions-per-game,4.9
564,2005,21,LA Rams,third-down-conversions-per-game,4.8
565,2005,21,Pittsburgh,third-down-conversions-per-game,4.7
566,2005,21,Denver,third-down-conversions-per-game,4.7
567,2005,21,Houston,third-down-conversions-per-game,4.7
568,2005,21,Tennessee,third-down-conversions-per-game,4.7
569,2005,21,Buffalo,third-down-conversions-per-game,4.6
570,2005,21,Philadelphia,third-down-conversions-per-game,4.5
571,2005,21,NY Jets,third-down-conversions-per-game,4.5
572,2005,21,Cleveland,third-down-conversions-per-game,4.2
573,2005,21,Minnesota,third-down-conversions-per-game,4.0
574,2005,21,Chicago,third-down-conversions-per-game,3.8
575,2005,21,San Francisco,third-down-conversions-per-game,3.1
576,2005,21,Denver,fourth-down-conversions-per-game,0.9
577,2005,21,LA Rams,fourth-down-conversions-per-game,0.8
578,2005,21,New England,fourth-down-conversions-per-game,0.7
579,2005,21,LA Chargers,fourth-down-conversions-per-game,0.7
580,2005,21,Baltimore,fourth-down-conversions-per-game,0.7
581,2005,21,Kansas City,fourth-down-conversions-per-game,0.6
582,2005,21,Green Bay,fourth-down-conversions-per-game,0.6
583,2005,21,Tennessee,fourth-down-conversions-per-game,0.6
584,2005,21,Indianapolis,fourth-down-conversions-per-game,0.5
585,2005,21,Houston,fourth-down-conversions-per-game,0.5
586,2005,21,NY Jets,fourth-down-conversions-per-game,0.5
587,2005,21,Chicago,fourth-down-conversions-per-game,0.5
588,2005,21,Washington,fourth-down-conversions-per-game,0.4
589,2005,21,Dallas,fourth-down-conversions-per-game,0.4
590,2005,21,Las Vegas,fourth-down-conversions-per-game,0.4
591,2005,21,Detroit,fourth-down-conversions-per-game,0.4
592,2005,21,Cleveland,fourth-down-conversions-per-game,0.4
593,2005,21,Seattle,fourth-down-conversions-per-game,0.4
594,2005,21,Buffalo,fourth-down-conversions-per-game,0.4
595,2005,21,Miami,fourth-down-conversions-per-game,0.4
596,2005,21,Pittsburgh,fourth-down-conversions-per-game,0.4
597,2005,21,NY Giants,fourth-down-conversions-per-game,0.4
598,2005,21,Arizona,fourth-down-conversions-per-game,0.3
599,2005,21,Atlanta,fourth-down-conversions-per-game,0.3
600,2005,21,San Francisco,fourth-down-conversions-per-game,0.3
601,2005,21,Jacksonville,fourth-down-conversions-per-game,0.3
602,2005,21,Minnesota,fourth-down-conversions-per-game,0.3
603,2005,21,Tampa Bay,fourth-down-conversions-per-game,0.2
604,2005,21,Philadelphia,fourth-down-conversions-per-game,0.2
605,2005,21,Cincinnati,fourth-down-conversions-per-game,0.2
606,2005,21,New Orleans,fourth-down-conversions-per-game,0.1
607,2005,21,Carolina,fourth-down-conversions-per-game,0.1
608,2005,21,Dallas,average-time-of-possession-net-of-ot,32:19
609,2005,21,Kansas City,average-time-of-possession-net-of-ot,32:10
610,2005,21,Denver,average-time-of-possession-net-of-ot,32:03
611,2005,21,Pittsburgh,average-time-of-possession-net-of-ot,31:35
612,2005,21,LA Chargers,average-time-of-possession-net-of-ot,31:32
613,2005,21,Jacksonville,average-time-of-possession-net-of-ot,31:26
614,2005,21,Arizona,average-time-of-possession-net-of-ot,31:19
615,2005,21,Tennessee,average-time-of-possession-net-of-ot,31:13
616,2005,21,Washington,average-time-of-possession-net-of-ot,31:07
617,2005,21,Carolina,average-time-of-possession-net-of-ot,30:54
618,2005,21,Cincinnati,average-time-of-possession-net-of-ot,30:52
619,2005,21,Tampa Bay,average-time-of-possession-net-of-ot,30:50
620,2005,21,Green Bay,average-time-of-possession-net-of-ot,30:38
621,2005,21,New Orleans,average-time-of-possession-net-of-ot,30:32
622,2005,21,Baltimore,average-time-of-possession-net-of-ot,30:23
623,2005,21,LA Rams,average-time-of-possession-net-of-ot,30:14
624,2005,21,New England,average-time-of-possession-net-of-ot,30:12
625,2005,21,Atlanta,average-time-of-possession-net-of-ot,30:06
626,2005,21,Indianapolis,average-time-of-possession-net-of-ot,30:03
627,2005,21,Seattle,average-time-of-possession-net-of-ot,29:57
628,2005,21,NY Giants,average-time-of-possession-net-of-ot,29:50
629,2005,21,Detroit,average-time-of-possession-net-of-ot,29:18
630,2005,21,Buffalo,average-time-of-possession-net-of-ot,29:03
631,2005,21,Minnesota,average-time-of-possession-net-of-ot,28:46
632,2005,21,Chicago,average-time-of-possession-net-of-ot,28:36
633,2005,21,Philadelphia,average-time-of-possession-net-of-ot,28:20
634,2005,21,Houston,average-time-of-possession-net-of-ot,28:14
635,2005,21,Las Vegas,average-time-of-possession-net-of-ot,28:06
636,2005,21,Cleveland,average-time-of-possession-net-of-ot,27:59
637,2005,21,Miami,average-time-of-possession-net-of-ot,27:24
638,2005,21,San Francisco,average-time-of-possession-net-of-ot,27:10
639,2005,21,NY Jets,average-time-of-possession-net-of-ot,26:36
640,2005,21,Indianapolis,third-down-conversion-pct,46.77%
641,2005,21,Cincinnati,third-down-conversion-pct,43.87%
642,2005,21,Atlanta,third-down-conversion-pct,42.92%
643,2005,21,Kansas City,third-down-conversion-pct,42.72%
644,2005,21,LA Chargers,third-down-conversion-pct,42.31%
645,2005,21,Carolina,third-down-conversion-pct,42.00%
646,2005,21,New England,third-down-conversion-pct,41.87%
647,2005,21,Green Bay,third-down-conversion-pct,41.18%
648,2005,21,Seattle,third-down-conversion-pct,40.63%
649,2005,21,Dallas,third-down-conversion-pct,40.52%
650,2005,21,Washington,third-down-conversion-pct,40.46%
651,2005,21,Las Vegas,third-down-conversion-pct,39.72%
652,2005,21,Jacksonville,third-down-conversion-pct,39.66%
653,2005,21,Tampa Bay,third-down-conversion-pct,39.15%
654,2005,21,Baltimore,third-down-conversion-pct,39.09%
655,2005,21,NY Giants,third-down-conversion-pct,38.89%
656,2005,21,New Orleans,third-down-conversion-pct,38.86%
657,2005,21,Detroit,third-down-conversion-pct,38.84%
658,2005,21,Pittsburgh,third-down-conversion-pct,38.63%
659,2005,21,Arizona,third-down-conversion-pct,38.08%
660,2005,21,Buffalo,third-down-conversion-pct,36.82%
661,2005,21,LA Rams,third-down-conversion-pct,36.49%
662,2005,21,Denver,third-down-conversion-pct,36.17%
663,2005,21,NY Jets,third-down-conversion-pct,35.29%
664,2005,21,Miami,third-down-conversion-pct,35.11%
665,2005,21,Tennessee,third-down-conversion-pct,34.40%
666,2005,21,Houston,third-down-conversion-pct,34.25%
667,2005,21,Cleveland,third-down-conversion-pct,33.00%
668,2005,21,Minnesota,third-down-conversion-pct,32.82%
669,2005,21,Philadelphia,third-down-conversion-pct,32.73%
670,2005,21,Chicago,third-down-conversion-pct,28.51%
671,2005,21,San Francisco,third-down-conversion-pct,24.02%
672,2005,21,Seattle,fourth-down-conversion-pct,77.78%
673,2005,21,Denver,fourth-down-conversion-pct,69.57%
674,2005,21,New England,fourth-down-conversion-pct,68.42%
675,2005,21,LA Rams,fourth-down-conversion-pct,65.00%
676,2005,21,LA Chargers,fourth-down-conversion-pct,64.71%
677,2005,21,San Francisco,fourth-down-conversion-pct,62.50%
678,2005,21,Kansas City,fourth-down-conversion-pct,62.50%
679,2005,21,Indianapolis,fourth-down-conversion-pct,60.00%
680,2005,21,Baltimore,fourth-down-conversion-pct,57.89%
681,2005,21,Dallas,fourth-down-conversion-pct,53.85%
682,2005,21,Washington,fourth-down-conversion-pct,53.33%
683,2005,21,Pittsburgh,fourth-down-conversion-pct,50.00%
684,2005,21,Las Vegas,fourth-down-conversion-pct,50.00%
685,2005,21,Green Bay,fourth-down-conversion-pct,47.37%
686,2005,21,Houston,fourth-down-conversion-pct,47.06%
687,2005,21,NY Giants,fourth-down-conversion-pct,46.15%
688,2005,21,Minnesota,fourth-down-conversion-pct,44.44%
689,2005,21,Chicago,fourth-down-conversion-pct,44.44%
690,2005,21,Tampa Bay,fourth-down-conversion-pct,44.44%
691,2005,21,NY Jets,fourth-down-conversion-pct,42.11%
692,2005,21,Detroit,fourth-down-conversion-pct,41.18%
693,2005,21,Miami,fourth-down-conversion-pct,40.00%
694,2005,21,Cleveland,fourth-down-conversion-pct,38.89%
695,2005,21,Buffalo,fourth-down-conversion-pct,37.50%
696,2005,21,Atlanta,fourth-down-conversion-pct,35.71%
697,2005,21,Jacksonville,fourth-down-conversion-pct,35.71%
698,2005,21,Carolina,fourth-down-conversion-pct,33.33%
699,2005,21,Arizona,fourth-down-conversion-pct,31.25%
700,2005,21,Tennessee,fourth-down-conversion-pct,29.03%
701,2005,21,Cincinnati,fourth-down-conversion-pct,27.27%
702,2005,21,Philadelphia,fourth-down-conversion-pct,25.00%
703,2005,21,New Orleans,fourth-down-conversion-pct,16.67%
704,2005,21,Pittsburgh,rushing-attempts-per-game,34.6
705,2005,21,Seattle,rushing-attempts-per-game,33.5
706,2005,21,Atlanta,rushing-attempts-per-game,33.1
707,2005,21,Denver,rushing-attempts-per-game,33.0
708,2005,21,Dallas,rushing-attempts-per-game,32.6
709,2005,21,Kansas City,rushing-attempts-per-game,32.5
710,2005,21,Washington,rushing-attempts-per-game,32.3
711,2005,21,Jacksonville,rushing-attempts-per-game,30.4
712,2005,21,Chicago,rushing-attempts-per-game,30.3
713,2005,21,Carolina,rushing-attempts-per-game,30.3
714,2005,21,LA Chargers,rushing-attempts-per-game,29.1
715,2005,21,Tampa Bay,rushing-attempts-per-game,28.4
716,2005,21,NY Giants,rushing-attempts-per-game,28.4
717,2005,21,Baltimore,rushing-attempts-per-game,28.2
718,2005,21,Indianapolis,rushing-attempts-per-game,28.2
719,2005,21,Cincinnati,rushing-attempts-per-game,28.1
720,2005,21,Miami,rushing-attempts-per-game,27.8
721,2005,21,Houston,rushing-attempts-per-game,27.3
722,2005,21,New England,rushing-attempts-per-game,27.1
723,2005,21,Buffalo,rushing-attempts-per-game,26.8
724,2005,21,San Francisco,rushing-attempts-per-game,26.8
725,2005,21,New Orleans,rushing-attempts-per-game,26.4
726,2005,21,Detroit,rushing-attempts-per-game,25.3
727,2005,21,Tennessee,rushing-attempts-per-game,24.9
728,2005,21,Green Bay,rushing-attempts-per-game,24.9
729,2005,21,Cleveland,rushing-attempts-per-game,24.6
730,2005,21,NY Jets,rushing-attempts-per-game,23.9
731,2005,21,Minnesota,rushing-attempts-per-game,23.8
732,2005,21,LA Rams,rushing-attempts-per-game,23.8
733,2005,21,Philadelphia,rushing-attempts-per-game,22.8
734,2005,21,Las Vegas,rushing-attempts-per-game,22.6
735,2005,21,Arizona,rushing-attempts-per-game,22.5
736,2005,21,Atlanta,rushing-yards-per-game,159.9
737,2005,21,Seattle,rushing-yards-per-game,153.7
738,2005,21,Denver,rushing-yards-per-game,152.1
739,2005,21,Kansas City,rushing-yards-per-game,148.9
740,2005,21,Pittsburgh,rushing-yards-per-game,135.2
741,2005,21,NY Giants,rushing-yards-per-game,132.4
742,2005,21,Washington,rushing-yards-per-game,129.8
743,2005,21,LA Chargers,rushing-yards-per-game,129.3
744,2005,21,Chicago,rushing-yards-per-game,129.1
745,2005,21,Jacksonville,rushing-yards-per-game,121.1
746,2005,21,Miami,rushing-yards-per-game,118.6
747,2005,21,Cincinnati,rushing-yards-per-game,117.5
748,2005,21,Dallas,rushing-yards-per-game,116.3
749,2005,21,Houston,rushing-yards-per-game,113.5
750,2005,21,Tampa Bay,rushing-yards-per-game,111.8
751,2005,21,Carolina,rushing-yards-per-game,108.5
752,2005,21,San Francisco,rushing-yards-per-game,105.6
753,2005,21,New Orleans,rushing-yards-per-game,105.5
754,2005,21,Indianapolis,rushing-yards-per-game,103.6
755,2005,21,Baltimore,rushing-yards-per-game,100.7
756,2005,21,Buffalo,rushing-yards-per-game,100.3
757,2005,21,LA Rams,rushing-yards-per-game,95.9
758,2005,21,New England,rushing-yards-per-game,94.9
759,2005,21,Tennessee,rushing-yards-per-game,94.5
760,2005,21,Cleveland,rushing-yards-per-game,93.5
761,2005,21,Detroit,rushing-yards-per-game,91.9
762,2005,21,Minnesota,rushing-yards-per-game,91.3
763,2005,21,Philadelphia,rushing-yards-per-game,89.8
764,2005,21,Las Vegas,rushing-yards-per-game,85.5
765,2005,21,Green Bay,rushing-yards-per-game,84.5
766,2005,21,NY Jets,rushing-yards-per-game,82.6
767,2005,21,Arizona,rushing-yards-per-game,71.1
768,2005,21,Seattle,rushing-first-downs-per-game,8.9
769,2005,21,Atlanta,rushing-first-downs-per-game,8.7
770,2005,21,Denver,rushing-first-downs-per-game,8.7
771,2005,21,Kansas City,rushing-first-downs-per-game,8.6
772,2005,21,Pittsburgh,rushing-first-downs-per-game,7.6
773,2005,21,LA Chargers,rushing-first-downs-per-game,7.3
774,2005,21,Indianapolis,rushing-first-downs-per-game,7.1
775,2005,21,Washington,rushing-first-downs-per-game,6.8
776,2005,21,Cincinnati,rushing-first-downs-per-game,6.6
777,2005,21,NY Giants,rushing-first-downs-per-game,6.3
778,2005,21,Chicago,rushing-first-downs-per-game,6.2
779,2005,21,New England,rushing-first-downs-per-game,6.1
780,2005,21,Baltimore,rushing-first-downs-per-game,6.1
781,2005,21,Dallas,rushing-first-downs-per-game,6.1
782,2005,21,Buffalo,rushing-first-downs-per-game,6.0
783,2005,21,Miami,rushing-first-downs-per-game,5.8
784,2005,21,Jacksonville,rushing-first-downs-per-game,5.8
785,2005,21,New Orleans,rushing-first-downs-per-game,5.6
786,2005,21,Houston,rushing-first-downs-per-game,5.6
787,2005,21,Carolina,rushing-first-downs-per-game,5.4
788,2005,21,Minnesota,rushing-first-downs-per-game,5.2
789,2005,21,LA Rams,rushing-first-downs-per-game,5.1
790,2005,21,Tampa Bay,rushing-first-downs-per-game,5.1
791,2005,21,Las Vegas,rushing-first-downs-per-game,5.0
792,2005,21,Green Bay,rushing-first-downs-per-game,4.8
793,2005,21,Cleveland,rushing-first-downs-per-game,4.8
794,2005,21,NY Jets,rushing-first-downs-per-game,4.6
795,2005,21,Philadelphia,rushing-first-downs-per-game,4.6
796,2005,21,Tennessee,rushing-first-downs-per-game,4.5
797,2005,21,San Francisco,rushing-first-downs-per-game,4.4
798,2005,21,Detroit,rushing-first-downs-per-game,4.3
799,2005,21,Arizona,rushing-first-downs-per-game,3.6
800,2005,21,Seattle,rushing-touchdowns-per-game,1.8
801,2005,21,Kansas City,rushing-touchdowns-per-game,1.6
802,2005,21,Denver,rushing-touchdowns-per-game,1.6
803,2005,21,LA Chargers,rushing-touchdowns-per-game,1.4
804,2005,21,Pittsburgh,rushing-touchdowns-per-game,1.3
805,2005,21,Indianapolis,rushing-touchdowns-per-game,1.1
806,2005,21,Atlanta,rushing-touchdowns-per-game,1.1
807,2005,21,Jacksonville,rushing-touchdowns-per-game,1.1
808,2005,21,NY Giants,rushing-touchdowns-per-game,1.0
809,2005,21,Carolina,rushing-touchdowns-per-game,0.9
810,2005,21,Cincinnati,rushing-touchdowns-per-game,0.9
811,2005,21,New England,rushing-touchdowns-per-game,0.9
812,2005,21,Washington,rushing-touchdowns-per-game,0.9
813,2005,21,Tampa Bay,rushing-touchdowns-per-game,0.8
814,2005,21,LA Rams,rushing-touchdowns-per-game,0.8
815,2005,21,Dallas,rushing-touchdowns-per-game,0.8
816,2005,21,Chicago,rushing-touchdowns-per-game,0.8
817,2005,21,Miami,rushing-touchdowns-per-game,0.7
818,2005,21,Green Bay,rushing-touchdowns-per-game,0.7
819,2005,21,Philadelphia,rushing-touchdowns-per-game,0.7
820,2005,21,Las Vegas,rushing-touchdowns-per-game,0.7
821,2005,21,Detroit,rushing-touchdowns-per-game,0.6
822,2005,21,NY Jets,rushing-touchdowns-per-game,0.6
823,2005,21,Minnesota,rushing-touchdowns-per-game,0.6
824,2005,21,San Francisco,rushing-touchdowns-per-game,0.6
825,2005,21,Houston,rushing-touchdowns-per-game,0.6
826,2005,21,Tennessee,rushing-touchdowns-per-game,0.5
827,2005,21,New Orleans,rushing-touchdowns-per-game,0.5
828,2005,21,Buffalo,rushing-touchdowns-per-game,0.4
829,2005,21,Baltimore,rushing-touchdowns-per-game,0.3
830,2005,21,Cleveland,rushing-touchdowns-per-game,0.3
831,2005,21,Arizona,rushing-touchdowns-per-game,0.1
832,2005,21,Atlanta,yards-per-rush-attempt,4.8
833,2005,21,NY Giants,yards-per-rush-attempt,4.7
834,2005,21,Denver,yards-per-rush-attempt,4.6
835,2005,21,Seattle,yards-per-rush-attempt,4.6
836,2005,21,Kansas City,yards-per-rush-attempt,4.6
837,2005,21,LA Chargers,yards-per-rush-attempt,4.4
838,2005,21,Miami,yards-per-rush-attempt,4.3
839,2005,21,Chicago,yards-per-rush-attempt,4.3
