,season,week,team,stat,data
2114,2013,21,Seattle,opponent-rushing-touchdowns-per-game,0.3
2115,2013,21,Baltimore,opponent-rushing-touchdowns-per-game,0.4
2116,2013,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.5
2117,2013,21,NY Jets,opponent-rushing-touchdowns-per-game,0.6
2118,2013,21,Kansas City,opponent-rushing-touchdowns-per-game,0.6
2119,2013,21,New England,opponent-rushing-touchdowns-per-game,0.6
2120,2013,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.6
2121,2013,21,Buffalo,opponent-rushing-touchdowns-per-game,0.6
2122,2013,21,Detroit,opponent-rushing-touchdowns-per-game,0.6
2123,2013,21,San Francisco,opponent-rushing-touchdowns-per-game,0.7
2124,2013,21,Houston,opponent-rushing-touchdowns-per-game,0.7
2125,2013,21,NY Giants,opponent-rushing-touchdowns-per-game,0.8
2126,2013,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.8
2127,2013,21,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2128,2013,21,Cleveland,opponent-rushing-touchdowns-per-game,0.8
2129,2013,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.8
2130,2013,21,Minnesota,opponent-rushing-touchdowns-per-game,0.9
2131,2013,21,Atlanta,opponent-rushing-touchdowns-per-game,0.9
2132,2013,21,Miami,opponent-rushing-touchdowns-per-game,0.9
2133,2013,21,Denver,opponent-rushing-touchdowns-per-game,0.9
2134,2013,21,Las Vegas,opponent-rushing-touchdowns-per-game,0.9
2135,2013,21,Green Bay,opponent-rushing-touchdowns-per-game,1.0
2136,2013,21,Dallas,opponent-rushing-touchdowns-per-game,1.1
2137,2013,21,LA Rams,opponent-rushing-touchdowns-per-game,1.1
2138,2013,21,Pittsburgh,opponent-rushing-touchdowns-per-game,1.1
2139,2013,21,Indianapolis,opponent-rushing-touchdowns-per-game,1.2
2140,2013,21,Jacksonville,opponent-rushing-touchdowns-per-game,1.3
2141,2013,21,Tennessee,opponent-rushing-touchdowns-per-game,1.3
2142,2013,21,Chicago,opponent-rushing-touchdowns-per-game,1.4
2143,2013,21,Washington,opponent-rushing-touchdowns-per-game,1.4
2144,2013,21,NY Jets,opponent-yards-per-rush-attempt,3.4
2145,2013,21,Arizona,opponent-yards-per-rush-attempt,3.7
2146,2013,21,LA Rams,opponent-yards-per-rush-attempt,3.7
2147,2013,21,Baltimore,opponent-yards-per-rush-attempt,3.8
2148,2013,21,NY Giants,opponent-yards-per-rush-attempt,3.8
2149,2013,21,Cleveland,opponent-yards-per-rush-attempt,3.9
2150,2013,21,Denver,opponent-yards-per-rush-attempt,3.9
2151,2013,21,Philadelphia,opponent-yards-per-rush-attempt,3.9
2152,2013,21,San Francisco,opponent-yards-per-rush-attempt,3.9
2153,2013,21,Las Vegas,opponent-yards-per-rush-attempt,3.9
2154,2013,21,Carolina,opponent-yards-per-rush-attempt,3.9
2155,2013,21,Minnesota,opponent-yards-per-rush-attempt,4.0
2156,2013,21,Seattle,opponent-yards-per-rush-attempt,4.0
2157,2013,21,Washington,opponent-yards-per-rush-attempt,4.0
2158,2013,21,Tampa Bay,opponent-yards-per-rush-attempt,4.0
2159,2013,21,Tennessee,opponent-yards-per-rush-attempt,4.0
2160,2013,21,Cincinnati,opponent-yards-per-rush-attempt,4.1
2161,2013,21,Miami,opponent-yards-per-rush-attempt,4.1
2162,2013,21,Jacksonville,opponent-yards-per-rush-attempt,4.2
2163,2013,21,Detroit,opponent-yards-per-rush-attempt,4.2
2164,2013,21,Pittsburgh,opponent-yards-per-rush-attempt,4.3
2165,2013,21,Houston,opponent-yards-per-rush-attempt,4.3
2166,2013,21,Buffalo,opponent-yards-per-rush-attempt,4.4
2167,2013,21,New England,opponent-yards-per-rush-attempt,4.4
2168,2013,21,Kansas City,opponent-yards-per-rush-attempt,4.5
2169,2013,21,LA Chargers,opponent-yards-per-rush-attempt,4.5
2170,2013,21,Indianapolis,opponent-yards-per-rush-attempt,4.5
2171,2013,21,New Orleans,opponent-yards-per-rush-attempt,4.6
2172,2013,21,Green Bay,opponent-yards-per-rush-attempt,4.7
2173,2013,21,Dallas,opponent-yards-per-rush-attempt,4.7
2174,2013,21,Atlanta,opponent-yards-per-rush-attempt,4.8
2175,2013,21,Chicago,opponent-yards-per-rush-attempt,5.3
2176,2013,21,Arizona,opponent-rushing-play-pct,35.51%
2177,2013,21,Carolina,opponent-rushing-play-pct,37.12%
2178,2013,21,Detroit,opponent-rushing-play-pct,38.39%
2179,2013,21,Denver,opponent-rushing-play-pct,38.51%
2180,2013,21,Cincinnati,opponent-rushing-play-pct,38.67%
2181,2013,21,Minnesota,opponent-rushing-play-pct,39.13%
2182,2013,21,LA Chargers,opponent-rushing-play-pct,39.26%
2183,2013,21,Philadelphia,opponent-rushing-play-pct,39.28%
2184,2013,21,Kansas City,opponent-rushing-play-pct,39.51%
2185,2013,21,Dallas,opponent-rushing-play-pct,39.95%
2186,2013,21,NY Jets,opponent-rushing-play-pct,40.17%
2187,2013,21,San Francisco,opponent-rushing-play-pct,40.32%
2188,2013,21,NY Giants,opponent-rushing-play-pct,41.69%
2189,2013,21,Cleveland,opponent-rushing-play-pct,41.73%
2190,2013,21,Pittsburgh,opponent-rushing-play-pct,41.74%
2191,2013,21,New Orleans,opponent-rushing-play-pct,42.05%
2192,2013,21,New England,opponent-rushing-play-pct,42.26%
2193,2013,21,Baltimore,opponent-rushing-play-pct,42.64%
2194,2013,21,Seattle,opponent-rushing-play-pct,42.64%
2195,2013,21,Green Bay,opponent-rushing-play-pct,42.86%
2196,2013,21,Tampa Bay,opponent-rushing-play-pct,42.94%
2197,2013,21,Las Vegas,opponent-rushing-play-pct,42.95%
2198,2013,21,Buffalo,opponent-rushing-play-pct,43.34%
2199,2013,21,LA Rams,opponent-rushing-play-pct,43.39%
2200,2013,21,Tennessee,opponent-rushing-play-pct,43.43%
2201,2013,21,Miami,opponent-rushing-play-pct,43.81%
2202,2013,21,Washington,opponent-rushing-play-pct,44.61%
2203,2013,21,Indianapolis,opponent-rushing-play-pct,44.61%
2204,2013,21,Atlanta,opponent-rushing-play-pct,45.36%
2205,2013,21,Jacksonville,opponent-rushing-play-pct,46.56%
2206,2013,21,Houston,opponent-rushing-play-pct,46.80%
2207,2013,21,Chicago,opponent-rushing-play-pct,47.31%
2208,2013,21,Arizona,opponent-rushing-touchdown-pct,14.29%
2209,2013,21,Baltimore,opponent-rushing-touchdown-pct,18.92%
2210,2013,21,Carolina,opponent-rushing-touchdown-pct,21.74%
2211,2013,21,NY Jets,opponent-rushing-touchdown-pct,21.95%
2212,2013,21,Cincinnati,opponent-rushing-touchdown-pct,22.86%
2213,2013,21,Houston,opponent-rushing-touchdown-pct,22.92%
2214,2013,21,Seattle,opponent-rushing-touchdown-pct,23.08%
2215,2013,21,Tampa Bay,opponent-rushing-touchdown-pct,23.81%
2216,2013,21,Buffalo,opponent-rushing-touchdown-pct,23.81%
2217,2013,21,Minnesota,opponent-rushing-touchdown-pct,24.56%
2218,2013,21,Kansas City,opponent-rushing-touchdown-pct,25.00%
2219,2013,21,New England,opponent-rushing-touchdown-pct,25.58%
2220,2013,21,Detroit,opponent-rushing-touchdown-pct,26.32%
2221,2013,21,Las Vegas,opponent-rushing-touchdown-pct,27.78%
2222,2013,21,Cleveland,opponent-rushing-touchdown-pct,28.26%
2223,2013,21,NY Giants,opponent-rushing-touchdown-pct,28.57%
2224,2013,21,Atlanta,opponent-rushing-touchdown-pct,28.57%
2225,2013,21,Philadelphia,opponent-rushing-touchdown-pct,28.89%
2226,2013,21,Denver,opponent-rushing-touchdown-pct,31.37%
2227,2013,21,Green Bay,opponent-rushing-touchdown-pct,32.08%
2228,2013,21,Dallas,opponent-rushing-touchdown-pct,33.33%
2229,2013,21,LA Chargers,opponent-rushing-touchdown-pct,34.09%
2230,2013,21,New Orleans,opponent-rushing-touchdown-pct,36.84%
2231,2013,21,San Francisco,opponent-rushing-touchdown-pct,37.14%
2232,2013,21,Jacksonville,opponent-rushing-touchdown-pct,37.74%
2233,2013,21,Washington,opponent-rushing-touchdown-pct,38.98%
2234,2013,21,Chicago,opponent-rushing-touchdown-pct,39.29%
2235,2013,21,LA Rams,opponent-rushing-touchdown-pct,40.91%
2236,2013,21,Miami,opponent-rushing-touchdown-pct,42.42%
2237,2013,21,Indianapolis,opponent-rushing-touchdown-pct,42.86%
2238,2013,21,Pittsburgh,opponent-rushing-touchdown-pct,43.90%
2239,2013,21,Tennessee,opponent-rushing-touchdown-pct,52.50%
2240,2013,21,Detroit,opponent-rushing-first-down-pct,21.38%
2241,2013,21,Arizona,opponent-rushing-first-down-pct,22.01%
2242,2013,21,NY Jets,opponent-rushing-first-down-pct,23.21%
2243,2013,21,Carolina,opponent-rushing-first-down-pct,25.08%
2244,2013,21,Denver,opponent-rushing-first-down-pct,25.61%
2245,2013,21,LA Rams,opponent-rushing-first-down-pct,25.82%
2246,2013,21,Cincinnati,opponent-rushing-first-down-pct,26.17%
2247,2013,21,Minnesota,opponent-rushing-first-down-pct,27.45%
2248,2013,21,Baltimore,opponent-rushing-first-down-pct,27.82%
2249,2013,21,Kansas City,opponent-rushing-first-down-pct,29.00%
2250,2013,21,Tampa Bay,opponent-rushing-first-down-pct,29.32%
2251,2013,21,San Francisco,opponent-rushing-first-down-pct,29.34%
2252,2013,21,Seattle,opponent-rushing-first-down-pct,29.50%
2253,2013,21,Philadelphia,opponent-rushing-first-down-pct,30.20%
2254,2013,21,Las Vegas,opponent-rushing-first-down-pct,30.30%
2255,2013,21,LA Chargers,opponent-rushing-first-down-pct,30.79%
2256,2013,21,NY Giants,opponent-rushing-first-down-pct,30.89%
2257,2013,21,New Orleans,opponent-rushing-first-down-pct,30.92%
2258,2013,21,New England,opponent-rushing-first-down-pct,30.97%
2259,2013,21,Washington,opponent-rushing-first-down-pct,31.00%
2260,2013,21,Houston,opponent-rushing-first-down-pct,31.21%
2261,2013,21,Atlanta,opponent-rushing-first-down-pct,31.38%
2262,2013,21,Cleveland,opponent-rushing-first-down-pct,31.40%
2263,2013,21,Dallas,opponent-rushing-first-down-pct,31.44%
2264,2013,21,Buffalo,opponent-rushing-first-down-pct,31.82%
2265,2013,21,Tennessee,opponent-rushing-first-down-pct,32.83%
2266,2013,21,Indianapolis,opponent-rushing-first-down-pct,33.60%
2267,2013,21,Jacksonville,opponent-rushing-first-down-pct,34.28%
2268,2013,21,Miami,opponent-rushing-first-down-pct,34.86%
2269,2013,21,Pittsburgh,opponent-rushing-first-down-pct,34.98%
2270,2013,21,Green Bay,opponent-rushing-first-down-pct,35.51%
2271,2013,21,Chicago,opponent-rushing-first-down-pct,41.64%
2272,2013,21,Chicago,opponent-rushing-yards-pct,40.92%
2273,2013,21,Buffalo,opponent-rushing-yards-pct,38.68%
2274,2013,21,Houston,opponent-rushing-yards-pct,38.54%
2275,2013,21,New Orleans,opponent-rushing-yards-pct,37.61%
2276,2013,21,Seattle,opponent-rushing-yards-pct,37.23%
2277,2013,21,Indianapolis,opponent-rushing-yards-pct,35.91%
2278,2013,21,Atlanta,opponent-rushing-yards-pct,35.80%
2279,2013,21,Miami,opponent-rushing-yards-pct,34.75%
2280,2013,21,Jacksonville,opponent-rushing-yards-pct,34.73%
2281,2013,21,Pittsburgh,opponent-rushing-yards-pct,34.27%
2282,2013,21,Green Bay,opponent-rushing-yards-pct,34.20%
2283,2013,21,New England,opponent-rushing-yards-pct,33.82%
2284,2013,21,Cleveland,opponent-rushing-yards-pct,33.48%
2285,2013,21,Cincinnati,opponent-rushing-yards-pct,33.42%
2286,2013,21,Tennessee,opponent-rushing-yards-pct,33.20%
2287,2013,21,NY Giants,opponent-rushing-yards-pct,32.79%
2288,2013,21,Tampa Bay,opponent-rushing-yards-pct,31.65%
2289,2013,21,Kansas City,opponent-rushing-yards-pct,31.51%
2290,2013,21,Baltimore,opponent-rushing-yards-pct,31.43%
2291,2013,21,Washington,opponent-rushing-yards-pct,31.23%
2292,2013,21,San Francisco,opponent-rushing-yards-pct,31.05%
2293,2013,21,Dallas,opponent-rushing-yards-pct,30.94%
2294,2013,21,LA Rams,opponent-rushing-yards-pct,29.82%
2295,2013,21,Las Vegas,opponent-rushing-yards-pct,29.68%
2296,2013,21,LA Chargers,opponent-rushing-yards-pct,29.57%
2297,2013,21,Carolina,opponent-rushing-yards-pct,29.54%
2298,2013,21,Detroit,opponent-rushing-yards-pct,28.78%
2299,2013,21,Denver,opponent-rushing-yards-pct,27.97%
2300,2013,21,Minnesota,opponent-rushing-yards-pct,27.73%
2301,2013,21,Philadelphia,opponent-rushing-yards-pct,27.50%
2302,2013,21,Arizona,opponent-rushing-yards-pct,26.60%
2303,2013,21,NY Jets,opponent-rushing-yards-pct,26.35%
2304,2013,21,Houston,opponent-pass-attempts-per-game,30.3
2305,2013,21,New Orleans,opponent-pass-attempts-per-game,31.0
2306,2013,21,Chicago,opponent-pass-attempts-per-game,31.7
2307,2013,21,Washington,opponent-pass-attempts-per-game,32.1
2308,2013,21,Atlanta,opponent-pass-attempts-per-game,32.3
2309,2013,21,LA Rams,opponent-pass-attempts-per-game,32.6
2310,2013,21,Seattle,opponent-pass-attempts-per-game,32.8
2311,2013,21,Green Bay,opponent-pass-attempts-per-game,33.5
2312,2013,21,Indianapolis,opponent-pass-attempts-per-game,33.7
2313,2013,21,Tennessee,opponent-pass-attempts-per-game,34.1
2314,2013,21,Tampa Bay,opponent-pass-attempts-per-game,34.2
2315,2013,21,Las Vegas,opponent-pass-attempts-per-game,34.3
2316,2013,21,Jacksonville,opponent-pass-attempts-per-game,34.4
2317,2013,21,Baltimore,opponent-pass-attempts-per-game,34.5
2318,2013,21,San Francisco,opponent-pass-attempts-per-game,34.8
2319,2013,21,Carolina,opponent-pass-attempts-per-game,34.9
2320,2013,21,Buffalo,opponent-pass-attempts-per-game,35.1
2321,2013,21,LA Chargers,opponent-pass-attempts-per-game,35.3
2322,2013,21,Pittsburgh,opponent-pass-attempts-per-game,35.6
2323,2013,21,Detroit,opponent-pass-attempts-per-game,35.8
2324,2013,21,Miami,opponent-pass-attempts-per-game,36.3
2325,2013,21,NY Jets,opponent-pass-attempts-per-game,36.6
2326,2013,21,Cincinnati,opponent-pass-attempts-per-game,37.1
2327,2013,21,New England,opponent-pass-attempts-per-game,37.4
2328,2013,21,Kansas City,opponent-pass-attempts-per-game,37.5
2329,2013,21,NY Giants,opponent-pass-attempts-per-game,37.6
2330,2013,21,Denver,opponent-pass-attempts-per-game,37.7
2331,2013,21,Cleveland,opponent-pass-attempts-per-game,37.8
2332,2013,21,Dallas,opponent-pass-attempts-per-game,38.9
2333,2013,21,Arizona,opponent-pass-attempts-per-game,39.1
2334,2013,21,Minnesota,opponent-pass-attempts-per-game,40.5
2335,2013,21,Philadelphia,opponent-pass-attempts-per-game,41.2
2336,2013,21,Buffalo,opponent-completion-pct,55.26%
2337,2013,21,Baltimore,opponent-completion-pct,56.88%
2338,2013,21,Kansas City,opponent-completion-pct,56.99%
2339,2013,21,New England,opponent-completion-pct,57.65%
2340,2013,21,Pittsburgh,opponent-completion-pct,57.82%
2341,2013,21,Seattle,opponent-completion-pct,58.71%
2342,2013,21,Arizona,opponent-completion-pct,58.72%
2343,2013,21,Denver,opponent-completion-pct,58.85%
2344,2013,21,NY Jets,opponent-completion-pct,58.87%
2345,2013,21,Detroit,opponent-completion-pct,59.09%
2346,2013,21,Houston,opponent-completion-pct,59.30%
2347,2013,21,Miami,opponent-completion-pct,59.31%
2348,2013,21,Cincinnati,opponent-completion-pct,59.37%
2349,2013,21,San Francisco,opponent-completion-pct,59.61%
2350,2013,21,Cleveland,opponent-completion-pct,60.00%
2351,2013,21,NY Giants,opponent-completion-pct,60.07%
2352,2013,21,New Orleans,opponent-completion-pct,60.22%
2353,2013,21,Indianapolis,opponent-completion-pct,60.46%
2354,2013,21,Philadelphia,opponent-completion-pct,61.14%
2355,2013,21,Green Bay,opponent-completion-pct,61.16%
2356,2013,21,Chicago,opponent-completion-pct,62.13%
2357,2013,21,Tennessee,opponent-completion-pct,63.12%
2358,2013,21,Jacksonville,opponent-completion-pct,64.25%
2359,2013,21,Tampa Bay,opponent-completion-pct,64.35%
2360,2013,21,Minnesota,opponent-completion-pct,64.66%
2361,2013,21,Dallas,opponent-completion-pct,64.69%
2362,2013,21,Washington,opponent-completion-pct,65.56%
2363,2013,21,Carolina,opponent-completion-pct,65.77%
2364,2013,21,LA Chargers,opponent-completion-pct,65.83%
2365,2013,21,Atlanta,opponent-completion-pct,66.09%
2366,2013,21,Las Vegas,opponent-completion-pct,68.12%
2367,2013,21,LA Rams,opponent-completion-pct,68.14%
2368,2013,21,Seattle,opponent-passing-yards-per-game,177.5
2369,2013,21,New Orleans,opponent-passing-yards-per-game,188.0
2370,2013,21,Houston,opponent-passing-yards-per-game,195.2
2371,2013,21,Cincinnati,opponent-passing-yards-per-game,203.9
2372,2013,21,Buffalo,opponent-passing-yards-per-game,204.4
2373,2013,21,Carolina,opponent-passing-yards-per-game,212.8
2374,2013,21,San Francisco,opponent-passing-yards-per-game,218.2
2375,2013,21,Cleveland,opponent-passing-yards-per-game,221.1
2376,2013,21,Pittsburgh,opponent-passing-yards-per-game,221.6
2377,2013,21,NY Giants,opponent-passing-yards-per-game,223.3
2378,2013,21,Tennessee,opponent-passing-yards-per-game,225.8
2379,2013,21,Baltimore,opponent-passing-yards-per-game,230.1
2380,2013,21,Arizona,opponent-passing-yards-per-game,233.0
2381,2013,21,Chicago,opponent-passing-yards-per-game,233.1
2382,2013,21,Miami,opponent-passing-yards-per-game,234.5
2383,2013,21,Indianapolis,opponent-passing-yards-per-game,236.6
2384,2013,21,Tampa Bay,opponent-passing-yards-per-game,237.9
2385,2013,21,LA Rams,opponent-passing-yards-per-game,242.1
2386,2013,21,Washington,opponent-passing-yards-per-game,243.5
2387,2013,21,Atlanta,opponent-passing-yards-per-game,243.6
2388,2013,21,Green Bay,opponent-passing-yards-per-game,245.3
2389,2013,21,NY Jets,opponent-passing-yards-per-game,246.7
2390,2013,21,Detroit,opponent-passing-yards-per-game,246.9
2391,2013,21,Jacksonville,opponent-passing-yards-per-game,247.6
2392,2013,21,Denver,opponent-passing-yards-per-game,251.1
2393,2013,21,New England,opponent-passing-yards-per-game,252.3
2394,2013,21,Las Vegas,opponent-passing-yards-per-game,255.8
2395,2013,21,Kansas City,opponent-passing-yards-per-game,258.7
2396,2013,21,LA Chargers,opponent-passing-yards-per-game,260.8
2397,2013,21,Dallas,opponent-passing-yards-per-game,286.8
2398,2013,21,Philadelphia,opponent-passing-yards-per-game,287.4
2399,2013,21,Minnesota,opponent-passing-yards-per-game,287.9
2400,2013,21,Seattle,opponent-yards-per-pass-attempt,5.4
2401,2013,21,Cincinnati,opponent-yards-per-pass-attempt,5.5
2402,2013,21,Buffalo,opponent-yards-per-pass-attempt,5.8
2403,2013,21,Cleveland,opponent-yards-per-pass-attempt,5.8
2404,2013,21,NY Giants,opponent-yards-per-pass-attempt,5.9
2405,2013,21,Arizona,opponent-yards-per-pass-attempt,6.0
2406,2013,21,New Orleans,opponent-yards-per-pass-attempt,6.1
2407,2013,21,Carolina,opponent-yards-per-pass-attempt,6.1
2408,2013,21,Pittsburgh,opponent-yards-per-pass-attempt,6.2
2409,2013,21,San Francisco,opponent-yards-per-pass-attempt,6.3
2410,2013,21,Houston,opponent-yards-per-pass-attempt,6.5
2411,2013,21,Miami,opponent-yards-per-pass-attempt,6.5
2412,2013,21,Tennessee,opponent-yards-per-pass-attempt,6.6
2413,2013,21,Denver,opponent-yards-per-pass-attempt,6.7
2414,2013,21,Baltimore,opponent-yards-per-pass-attempt,6.7
2415,2013,21,NY Jets,opponent-yards-per-pass-attempt,6.7
2416,2013,21,New England,opponent-yards-per-pass-attempt,6.7
2417,2013,21,Kansas City,opponent-yards-per-pass-attempt,6.9
2418,2013,21,Detroit,opponent-yards-per-pass-attempt,6.9
2419,2013,21,Tampa Bay,opponent-yards-per-pass-attempt,7.0
2420,2013,21,Philadelphia,opponent-yards-per-pass-attempt,7.0
2421,2013,21,Indianapolis,opponent-yards-per-pass-attempt,7.0
2422,2013,21,Minnesota,opponent-yards-per-pass-attempt,7.1
2423,2013,21,Jacksonville,opponent-yards-per-pass-attempt,7.2
2424,2013,21,Green Bay,opponent-yards-per-pass-attempt,7.3
2425,2013,21,Chicago,opponent-yards-per-pass-attempt,7.4
2426,2013,21,Dallas,opponent-yards-per-pass-attempt,7.4
2427,2013,21,LA Chargers,opponent-yards-per-pass-attempt,7.4
2428,2013,21,LA Rams,opponent-yards-per-pass-attempt,7.4
2429,2013,21,Las Vegas,opponent-yards-per-pass-attempt,7.5
2430,2013,21,Atlanta,opponent-yards-per-pass-attempt,7.6
2431,2013,21,Washington,opponent-yards-per-pass-attempt,7.6
