,season,week,team,stat,data
478,2012,21,NY Giants,plays-per-game,60.5
479,2012,21,Tennessee,plays-per-game,59.8
480,2012,21,New Orleans,yards-per-play,6.2
481,2012,21,San Francisco,yards-per-play,6.2
482,2012,21,Washington,yards-per-play,6.0
483,2012,21,Atlanta,yards-per-play,5.9
484,2012,21,NY Giants,yards-per-play,5.9
485,2012,21,Seattle,yards-per-play,5.8
486,2012,21,Carolina,yards-per-play,5.8
487,2012,21,New England,yards-per-play,5.8
488,2012,21,Tampa Bay,yards-per-play,5.8
489,2012,21,Denver,yards-per-play,5.7
490,2012,21,Dallas,yards-per-play,5.7
491,2012,21,Detroit,yards-per-play,5.6
492,2012,21,Buffalo,yards-per-play,5.6
493,2012,21,Baltimore,yards-per-play,5.6
494,2012,21,Green Bay,yards-per-play,5.5
495,2012,21,Houston,yards-per-play,5.5
496,2012,21,Minnesota,yards-per-play,5.4
497,2012,21,Las Vegas,yards-per-play,5.3
498,2012,21,LA Rams,yards-per-play,5.3
499,2012,21,Philadelphia,yards-per-play,5.3
500,2012,21,Tennessee,yards-per-play,5.2
501,2012,21,Pittsburgh,yards-per-play,5.2
502,2012,21,Indianapolis,yards-per-play,5.2
503,2012,21,Cincinnati,yards-per-play,5.2
504,2012,21,Miami,yards-per-play,5.1
505,2012,21,Cleveland,yards-per-play,5.0
506,2012,21,Kansas City,yards-per-play,5.0
507,2012,21,Chicago,yards-per-play,5.0
508,2012,21,Jacksonville,yards-per-play,4.8
509,2012,21,LA Chargers,yards-per-play,4.8
510,2012,21,NY Jets,yards-per-play,4.6
511,2012,21,Arizona,yards-per-play,4.1
512,2012,21,New England,first-downs-per-game,27.6
513,2012,21,Denver,first-downs-per-game,24.1
514,2012,21,Detroit,first-downs-per-game,23.9
515,2012,21,Indianapolis,first-downs-per-game,22.6
516,2012,21,New Orleans,first-downs-per-game,22.0
517,2012,21,Atlanta,first-downs-per-game,21.9
518,2012,21,Houston,first-downs-per-game,21.7
519,2012,21,Green Bay,first-downs-per-game,21.2
520,2012,21,Dallas,first-downs-per-game,21.1
521,2012,21,Washington,first-downs-per-game,20.9
522,2012,21,Philadelphia,first-downs-per-game,20.8
523,2012,21,San Francisco,first-downs-per-game,20.7
524,2012,21,Carolina,first-downs-per-game,20.5
525,2012,21,NY Giants,first-downs-per-game,20.4
526,2012,21,Seattle,first-downs-per-game,20.1
527,2012,21,Baltimore,first-downs-per-game,19.9
528,2012,21,Pittsburgh,first-downs-per-game,19.2
529,2012,21,Minnesota,first-downs-per-game,19.0
530,2012,21,Tampa Bay,first-downs-per-game,18.8
531,2012,21,Buffalo,first-downs-per-game,18.8
532,2012,21,Las Vegas,first-downs-per-game,18.8
533,2012,21,NY Jets,first-downs-per-game,18.7
534,2012,21,LA Chargers,first-downs-per-game,18.3
535,2012,21,Chicago,first-downs-per-game,18.3
536,2012,21,Miami,first-downs-per-game,18.0
537,2012,21,LA Rams,first-downs-per-game,17.9
538,2012,21,Cincinnati,first-downs-per-game,17.9
539,2012,21,Kansas City,first-downs-per-game,17.9
540,2012,21,Cleveland,first-downs-per-game,17.4
541,2012,21,Jacksonville,first-downs-per-game,16.8
542,2012,21,Tennessee,first-downs-per-game,16.3
543,2012,21,Arizona,first-downs-per-game,15.4
544,2012,21,New England,third-down-conversions-per-game,6.8
545,2012,21,Indianapolis,third-down-conversions-per-game,6.3
546,2012,21,Denver,third-down-conversions-per-game,6.1
547,2012,21,Pittsburgh,third-down-conversions-per-game,5.9
548,2012,21,Detroit,third-down-conversions-per-game,5.9
549,2012,21,Dallas,third-down-conversions-per-game,5.8
550,2012,21,Atlanta,third-down-conversions-per-game,5.7
551,2012,21,New Orleans,third-down-conversions-per-game,5.7
552,2012,21,Carolina,third-down-conversions-per-game,5.5
553,2012,21,Green Bay,third-down-conversions-per-game,5.4
554,2012,21,Houston,third-down-conversions-per-game,5.3
555,2012,21,Philadelphia,third-down-conversions-per-game,5.2
556,2012,21,Tennessee,third-down-conversions-per-game,5.2
557,2012,21,LA Chargers,third-down-conversions-per-game,5.1
558,2012,21,Baltimore,third-down-conversions-per-game,5.1
559,2012,21,Chicago,third-down-conversions-per-game,5.0
560,2012,21,NY Jets,third-down-conversions-per-game,5.0
561,2012,21,Seattle,third-down-conversions-per-game,4.9
562,2012,21,Minnesota,third-down-conversions-per-game,4.9
563,2012,21,NY Giants,third-down-conversions-per-game,4.9
564,2012,21,Miami,third-down-conversions-per-game,4.9
565,2012,21,Las Vegas,third-down-conversions-per-game,4.8
566,2012,21,Buffalo,third-down-conversions-per-game,4.8
567,2012,21,Tampa Bay,third-down-conversions-per-game,4.8
568,2012,21,Kansas City,third-down-conversions-per-game,4.4
569,2012,21,Cincinnati,third-down-conversions-per-game,4.4
570,2012,21,San Francisco,third-down-conversions-per-game,4.3
571,2012,21,Washington,third-down-conversions-per-game,4.3
572,2012,21,LA Rams,third-down-conversions-per-game,4.2
573,2012,21,Cleveland,third-down-conversions-per-game,4.2
574,2012,21,Jacksonville,third-down-conversions-per-game,4.0
575,2012,21,Arizona,third-down-conversions-per-game,3.6
576,2012,21,Philadelphia,fourth-down-conversions-per-game,0.9
577,2012,21,LA Rams,fourth-down-conversions-per-game,0.8
578,2012,21,Washington,fourth-down-conversions-per-game,0.7
579,2012,21,Cincinnati,fourth-down-conversions-per-game,0.7
580,2012,21,Seattle,fourth-down-conversions-per-game,0.7
581,2012,21,Arizona,fourth-down-conversions-per-game,0.6
582,2012,21,Dallas,fourth-down-conversions-per-game,0.5
583,2012,21,New Orleans,fourth-down-conversions-per-game,0.5
584,2012,21,Jacksonville,fourth-down-conversions-per-game,0.5
585,2012,21,New England,fourth-down-conversions-per-game,0.5
586,2012,21,Green Bay,fourth-down-conversions-per-game,0.5
587,2012,21,San Francisco,fourth-down-conversions-per-game,0.4
588,2012,21,NY Jets,fourth-down-conversions-per-game,0.4
589,2012,21,Cleveland,fourth-down-conversions-per-game,0.4
590,2012,21,Tampa Bay,fourth-down-conversions-per-game,0.4
591,2012,21,Kansas City,fourth-down-conversions-per-game,0.4
592,2012,21,Minnesota,fourth-down-conversions-per-game,0.4
593,2012,21,Indianapolis,fourth-down-conversions-per-game,0.4
594,2012,21,Houston,fourth-down-conversions-per-game,0.4
595,2012,21,Pittsburgh,fourth-down-conversions-per-game,0.4
596,2012,21,Detroit,fourth-down-conversions-per-game,0.4
597,2012,21,LA Chargers,fourth-down-conversions-per-game,0.4
598,2012,21,Baltimore,fourth-down-conversions-per-game,0.3
599,2012,21,Chicago,fourth-down-conversions-per-game,0.3
600,2012,21,Miami,fourth-down-conversions-per-game,0.3
601,2012,21,Tennessee,fourth-down-conversions-per-game,0.3
602,2012,21,Buffalo,fourth-down-conversions-per-game,0.3
603,2012,21,NY Giants,fourth-down-conversions-per-game,0.3
604,2012,21,Las Vegas,fourth-down-conversions-per-game,0.3
605,2012,21,Denver,fourth-down-conversions-per-game,0.2
606,2012,21,Carolina,fourth-down-conversions-per-game,0.2
607,2012,21,Atlanta,fourth-down-conversions-per-game,0.1
608,2012,21,Houston,average-time-of-possession-net-of-ot,33:01
609,2012,21,Pittsburgh,average-time-of-possession-net-of-ot,32:08
610,2012,21,Chicago,average-time-of-possession-net-of-ot,31:49
611,2012,21,Denver,average-time-of-possession-net-of-ot,31:24
612,2012,21,Seattle,average-time-of-possession-net-of-ot,31:24
613,2012,21,Detroit,average-time-of-possession-net-of-ot,31:23
614,2012,21,LA Chargers,average-time-of-possession-net-of-ot,31:15
615,2012,21,San Francisco,average-time-of-possession-net-of-ot,31:13
616,2012,21,Atlanta,average-time-of-possession-net-of-ot,30:57
617,2012,21,Indianapolis,average-time-of-possession-net-of-ot,30:52
618,2012,21,Washington,average-time-of-possession-net-of-ot,30:45
619,2012,21,New England,average-time-of-possession-net-of-ot,30:27
620,2012,21,Dallas,average-time-of-possession-net-of-ot,30:25
621,2012,21,Green Bay,average-time-of-possession-net-of-ot,30:06
622,2012,21,Buffalo,average-time-of-possession-net-of-ot,30:00
623,2012,21,Tampa Bay,average-time-of-possession-net-of-ot,30:00
624,2012,21,Cincinnati,average-time-of-possession-net-of-ot,29:53
625,2012,21,NY Jets,average-time-of-possession-net-of-ot,29:52
626,2012,21,Carolina,average-time-of-possession-net-of-ot,29:50
627,2012,21,Kansas City,average-time-of-possession-net-of-ot,29:46
628,2012,21,Philadelphia,average-time-of-possession-net-of-ot,29:37
629,2012,21,Las Vegas,average-time-of-possession-net-of-ot,29:28
630,2012,21,NY Giants,average-time-of-possession-net-of-ot,29:10
631,2012,21,Arizona,average-time-of-possession-net-of-ot,28:58
632,2012,21,New Orleans,average-time-of-possession-net-of-ot,28:48
633,2012,21,LA Rams,average-time-of-possession-net-of-ot,28:40
634,2012,21,Miami,average-time-of-possession-net-of-ot,28:39
635,2012,21,Minnesota,average-time-of-possession-net-of-ot,28:24
636,2012,21,Cleveland,average-time-of-possession-net-of-ot,28:08
637,2012,21,Baltimore,average-time-of-possession-net-of-ot,27:49
638,2012,21,Jacksonville,average-time-of-possession-net-of-ot,27:35
639,2012,21,Tennessee,average-time-of-possession-net-of-ot,27:24
640,2012,21,New England,third-down-conversion-pct,48.43%
641,2012,21,Atlanta,third-down-conversion-pct,45.98%
642,2012,21,Denver,third-down-conversion-pct,44.98%
643,2012,21,New Orleans,third-down-conversion-pct,43.96%
644,2012,21,Dallas,third-down-conversion-pct,43.87%
645,2012,21,Carolina,third-down-conversion-pct,43.14%
646,2012,21,Indianapolis,third-down-conversion-pct,42.97%
647,2012,21,Pittsburgh,third-down-conversion-pct,41.96%
648,2012,21,Detroit,third-down-conversion-pct,41.78%
649,2012,21,Green Bay,third-down-conversion-pct,41.00%
650,2012,21,NY Giants,third-down-conversion-pct,40.63%
651,2012,21,Seattle,third-down-conversion-pct,40.00%
652,2012,21,Buffalo,third-down-conversion-pct,38.89%
653,2012,21,Tennessee,third-down-conversion-pct,38.25%
654,2012,21,LA Chargers,third-down-conversion-pct,37.79%
655,2012,21,Miami,third-down-conversion-pct,37.68%
656,2012,21,Houston,third-down-conversion-pct,37.55%
657,2012,21,Baltimore,third-down-conversion-pct,37.50%
658,2012,21,Philadelphia,third-down-conversion-pct,37.39%
659,2012,21,Minnesota,third-down-conversion-pct,37.05%
660,2012,21,NY Jets,third-down-conversion-pct,36.87%
661,2012,21,San Francisco,third-down-conversion-pct,36.62%
662,2012,21,Chicago,third-down-conversion-pct,36.53%
663,2012,21,Washington,third-down-conversion-pct,36.32%
664,2012,21,Tampa Bay,third-down-conversion-pct,35.85%
665,2012,21,Las Vegas,third-down-conversion-pct,35.00%
666,2012,21,Kansas City,third-down-conversion-pct,33.02%
667,2012,21,Cincinnati,third-down-conversion-pct,32.74%
668,2012,21,LA Rams,third-down-conversion-pct,32.06%
669,2012,21,Cleveland,third-down-conversion-pct,30.73%
670,2012,21,Jacksonville,third-down-conversion-pct,29.63%
671,2012,21,Arizona,third-down-conversion-pct,25.22%
672,2012,21,Dallas,fourth-down-conversion-pct,72.73%
673,2012,21,Indianapolis,fourth-down-conversion-pct,70.00%
674,2012,21,San Francisco,fourth-down-conversion-pct,66.67%
675,2012,21,Denver,fourth-down-conversion-pct,66.67%
676,2012,21,Cincinnati,fourth-down-conversion-pct,66.67%
677,2012,21,New England,fourth-down-conversion-pct,64.29%
678,2012,21,Washington,fourth-down-conversion-pct,63.16%
679,2012,21,Buffalo,fourth-down-conversion-pct,62.50%
680,2012,21,Green Bay,fourth-down-conversion-pct,60.00%
681,2012,21,Houston,fourth-down-conversion-pct,58.33%
682,2012,21,Philadelphia,fourth-down-conversion-pct,58.33%
683,2012,21,Seattle,fourth-down-conversion-pct,57.14%
684,2012,21,New Orleans,fourth-down-conversion-pct,57.14%
685,2012,21,LA Chargers,fourth-down-conversion-pct,54.55%
686,2012,21,LA Rams,fourth-down-conversion-pct,54.17%
687,2012,21,Minnesota,fourth-down-conversion-pct,53.85%
688,2012,21,NY Jets,fourth-down-conversion-pct,50.00%
689,2012,21,NY Giants,fourth-down-conversion-pct,50.00%
690,2012,21,Kansas City,fourth-down-conversion-pct,46.67%
691,2012,21,Pittsburgh,fourth-down-conversion-pct,46.15%
692,2012,21,Cleveland,fourth-down-conversion-pct,43.75%
693,2012,21,Arizona,fourth-down-conversion-pct,41.67%
694,2012,21,Tampa Bay,fourth-down-conversion-pct,41.18%
695,2012,21,Detroit,fourth-down-conversion-pct,40.00%
696,2012,21,Baltimore,fourth-down-conversion-pct,40.00%
697,2012,21,Chicago,fourth-down-conversion-pct,38.46%
698,2012,21,Miami,fourth-down-conversion-pct,33.33%
699,2012,21,Tennessee,fourth-down-conversion-pct,33.33%
700,2012,21,Carolina,fourth-down-conversion-pct,33.33%
701,2012,21,Jacksonville,fourth-down-conversion-pct,30.77%
702,2012,21,Las Vegas,fourth-down-conversion-pct,25.00%
703,2012,21,Atlanta,fourth-down-conversion-pct,22.22%
704,2012,21,Seattle,rushing-attempts-per-game,33.4
705,2012,21,New England,rushing-attempts-per-game,31.9
706,2012,21,Washington,rushing-attempts-per-game,31.9
707,2012,21,Houston,rushing-attempts-per-game,31.7
708,2012,21,San Francisco,rushing-attempts-per-game,31.3
709,2012,21,Kansas City,rushing-attempts-per-game,31.3
710,2012,21,NY Jets,rushing-attempts-per-game,30.9
711,2012,21,Denver,rushing-attempts-per-game,30.7
712,2012,21,Minnesota,rushing-attempts-per-game,30.3
713,2012,21,Chicago,rushing-attempts-per-game,29.4
714,2012,21,Carolina,rushing-attempts-per-game,28.9
715,2012,21,Baltimore,rushing-attempts-per-game,28.8
716,2012,21,Indianapolis,rushing-attempts-per-game,27.6
717,2012,21,Buffalo,rushing-attempts-per-game,27.6
718,2012,21,Miami,rushing-attempts-per-game,27.5
719,2012,21,Green Bay,rushing-attempts-per-game,26.7
720,2012,21,Cincinnati,rushing-attempts-per-game,26.2
721,2012,21,Tampa Bay,rushing-attempts-per-game,26.0
722,2012,21,Philadelphia,rushing-attempts-per-game,25.8
723,2012,21,Pittsburgh,rushing-attempts-per-game,25.8
724,2012,21,LA Chargers,rushing-attempts-per-game,25.7
725,2012,21,LA Rams,rushing-attempts-per-game,25.6
726,2012,21,NY Giants,rushing-attempts-per-game,25.6
727,2012,21,Cleveland,rushing-attempts-per-game,24.8
728,2012,21,Detroit,rushing-attempts-per-game,24.4
729,2012,21,Atlanta,rushing-attempts-per-game,23.7
730,2012,21,Tennessee,rushing-attempts-per-game,23.6
731,2012,21,Las Vegas,rushing-attempts-per-game,23.5
732,2012,21,New Orleans,rushing-attempts-per-game,23.1
733,2012,21,Jacksonville,rushing-attempts-per-game,22.4
734,2012,21,Dallas,rushing-attempts-per-game,22.2
735,2012,21,Arizona,rushing-attempts-per-game,22.0
736,2012,21,Washington,rushing-yards-per-game,165.5
737,2012,21,Minnesota,rushing-yards-per-game,164.8
738,2012,21,San Francisco,rushing-yards-per-game,164.6
739,2012,21,Seattle,rushing-yards-per-game,162.6
740,2012,21,Kansas City,rushing-yards-per-game,149.7
741,2012,21,Buffalo,rushing-yards-per-game,138.6
742,2012,21,New England,rushing-yards-per-game,134.1
743,2012,21,Houston,rushing-yards-per-game,131.8
744,2012,21,Carolina,rushing-yards-per-game,130.5
745,2012,21,Baltimore,rushing-yards-per-game,123.5
746,2012,21,Chicago,rushing-yards-per-game,123.1
747,2012,21,NY Jets,rushing-yards-per-game,118.5
748,2012,21,Philadelphia,rushing-yards-per-game,117.1
749,2012,21,NY Giants,rushing-yards-per-game,116.4
750,2012,21,Denver,rushing-yards-per-game,115.1
751,2012,21,Tampa Bay,rushing-yards-per-game,114.8
752,2012,21,Miami,rushing-yards-per-game,112.6
753,2012,21,Cincinnati,rushing-yards-per-game,107.4
754,2012,21,Indianapolis,rushing-yards-per-game,107.2
755,2012,21,LA Rams,rushing-yards-per-game,107.1
756,2012,21,Tennessee,rushing-yards-per-game,105.4
757,2012,21,Green Bay,rushing-yards-per-game,104.6
758,2012,21,Detroit,rushing-yards-per-game,100.8
759,2012,21,Cleveland,rushing-yards-per-game,99.6
760,2012,21,New Orleans,rushing-yards-per-game,98.6
761,2012,21,Pittsburgh,rushing-yards-per-game,96.1
762,2012,21,Atlanta,rushing-yards-per-game,91.4
763,2012,21,LA Chargers,rushing-yards-per-game,91.3
764,2012,21,Las Vegas,rushing-yards-per-game,88.8
765,2012,21,Jacksonville,rushing-yards-per-game,85.6
766,2012,21,Dallas,rushing-yards-per-game,79.1
767,2012,21,Arizona,rushing-yards-per-game,75.3
768,2012,21,New England,rushing-first-downs-per-game,9.2
769,2012,21,Washington,rushing-first-downs-per-game,8.8
770,2012,21,San Francisco,rushing-first-downs-per-game,8.4
771,2012,21,Seattle,rushing-first-downs-per-game,8.3
772,2012,21,Carolina,rushing-first-downs-per-game,7.7
773,2012,21,Kansas City,rushing-first-downs-per-game,7.4
774,2012,21,Minnesota,rushing-first-downs-per-game,7.3
775,2012,21,Denver,rushing-first-downs-per-game,7.1
776,2012,21,Houston,rushing-first-downs-per-game,7.1
777,2012,21,Philadelphia,rushing-first-downs-per-game,6.9
778,2012,21,Indianapolis,rushing-first-downs-per-game,6.8
779,2012,21,Buffalo,rushing-first-downs-per-game,6.4
780,2012,21,NY Giants,rushing-first-downs-per-game,6.4
781,2012,21,NY Jets,rushing-first-downs-per-game,6.4
782,2012,21,Chicago,rushing-first-downs-per-game,6.2
783,2012,21,Baltimore,rushing-first-downs-per-game,6.2
784,2012,21,Cincinnati,rushing-first-downs-per-game,5.9
785,2012,21,Miami,rushing-first-downs-per-game,5.8
786,2012,21,Tampa Bay,rushing-first-downs-per-game,5.6
787,2012,21,Detroit,rushing-first-downs-per-game,5.3
788,2012,21,LA Chargers,rushing-first-downs-per-game,5.1
789,2012,21,Green Bay,rushing-first-downs-per-game,5.1
790,2012,21,Pittsburgh,rushing-first-downs-per-game,5.0
791,2012,21,LA Rams,rushing-first-downs-per-game,4.9
792,2012,21,Dallas,rushing-first-downs-per-game,4.8
793,2012,21,Jacksonville,rushing-first-downs-per-game,4.8
794,2012,21,Atlanta,rushing-first-downs-per-game,4.5
795,2012,21,Las Vegas,rushing-first-downs-per-game,4.5
796,2012,21,Cleveland,rushing-first-downs-per-game,4.4
797,2012,21,Tennessee,rushing-first-downs-per-game,4.4
798,2012,21,New Orleans,rushing-first-downs-per-game,4.0
799,2012,21,Arizona,rushing-first-downs-per-game,3.6
800,2012,21,New England,rushing-touchdowns-per-game,1.5
801,2012,21,San Francisco,rushing-touchdowns-per-game,1.3
802,2012,21,Carolina,rushing-touchdowns-per-game,1.3
803,2012,21,Washington,rushing-touchdowns-per-game,1.3
804,2012,21,Houston,rushing-touchdowns-per-game,1.2
805,2012,21,NY Giants,rushing-touchdowns-per-game,1.1
806,2012,21,Detroit,rushing-touchdowns-per-game,1.1
807,2012,21,Seattle,rushing-touchdowns-per-game,1.1
808,2012,21,Baltimore,rushing-touchdowns-per-game,1.1
809,2012,21,Minnesota,rushing-touchdowns-per-game,0.9
810,2012,21,Miami,rushing-touchdowns-per-game,0.9
811,2012,21,Tampa Bay,rushing-touchdowns-per-game,0.8
812,2012,21,NY Jets,rushing-touchdowns-per-game,0.8
813,2012,21,Cleveland,rushing-touchdowns-per-game,0.8
814,2012,21,Buffalo,rushing-touchdowns-per-game,0.8
815,2012,21,Denver,rushing-touchdowns-per-game,0.7
816,2012,21,Chicago,rushing-touchdowns-per-game,0.7
817,2012,21,Green Bay,rushing-touchdowns-per-game,0.7
818,2012,21,Atlanta,rushing-touchdowns-per-game,0.7
819,2012,21,Cincinnati,rushing-touchdowns-per-game,0.6
820,2012,21,Indianapolis,rushing-touchdowns-per-game,0.6
821,2012,21,Philadelphia,rushing-touchdowns-per-game,0.6
822,2012,21,New Orleans,rushing-touchdowns-per-game,0.6
823,2012,21,Tennessee,rushing-touchdowns-per-game,0.6
824,2012,21,Arizona,rushing-touchdowns-per-game,0.6
825,2012,21,Kansas City,rushing-touchdowns-per-game,0.6
826,2012,21,Dallas,rushing-touchdowns-per-game,0.5
827,2012,21,Pittsburgh,rushing-touchdowns-per-game,0.5
828,2012,21,LA Rams,rushing-touchdowns-per-game,0.3
829,2012,21,Jacksonville,rushing-touchdowns-per-game,0.3
830,2012,21,LA Chargers,rushing-touchdowns-per-game,0.3
831,2012,21,Las Vegas,rushing-touchdowns-per-game,0.3
832,2012,21,Minnesota,yards-per-rush-attempt,5.4
833,2012,21,San Francisco,yards-per-rush-attempt,5.3
834,2012,21,Washington,yards-per-rush-attempt,5.2
835,2012,21,Buffalo,yards-per-rush-attempt,5.0
836,2012,21,Seattle,yards-per-rush-attempt,4.9
837,2012,21,Kansas City,yards-per-rush-attempt,4.8
838,2012,21,NY Giants,yards-per-rush-attempt,4.6
839,2012,21,Philadelphia,yards-per-rush-attempt,4.5
