,season,week,team,stat,data
2114,2016,21,Minnesota,opponent-rushing-touchdowns-per-game,0.6
2115,2016,21,Kansas City,opponent-rushing-touchdowns-per-game,0.6
2116,2016,21,Baltimore,opponent-rushing-touchdowns-per-game,0.6
2117,2016,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.6
2118,2016,21,Tennessee,opponent-rushing-touchdowns-per-game,0.6
2119,2016,21,NY Giants,opponent-rushing-touchdowns-per-game,0.6
2120,2016,21,Dallas,opponent-rushing-touchdowns-per-game,0.6
2121,2016,21,Green Bay,opponent-rushing-touchdowns-per-game,0.7
2122,2016,21,NY Jets,opponent-rushing-touchdowns-per-game,0.7
2123,2016,21,Carolina,opponent-rushing-touchdowns-per-game,0.7
2124,2016,21,LA Rams,opponent-rushing-touchdowns-per-game,0.8
2125,2016,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.8
2126,2016,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.8
2127,2016,21,Miami,opponent-rushing-touchdowns-per-game,0.8
2128,2016,21,Atlanta,opponent-rushing-touchdowns-per-game,0.8
2129,2016,21,Houston,opponent-rushing-touchdowns-per-game,0.8
2130,2016,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.9
2131,2016,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.9
2132,2016,21,Denver,opponent-rushing-touchdowns-per-game,0.9
2133,2016,21,Seattle,opponent-rushing-touchdowns-per-game,0.9
2134,2016,21,Arizona,opponent-rushing-touchdowns-per-game,1.0
2135,2016,21,Jacksonville,opponent-rushing-touchdowns-per-game,1.1
2136,2016,21,Chicago,opponent-rushing-touchdowns-per-game,1.1
2137,2016,21,Cleveland,opponent-rushing-touchdowns-per-game,1.1
2138,2016,21,Las Vegas,opponent-rushing-touchdowns-per-game,1.2
2139,2016,21,Washington,opponent-rushing-touchdowns-per-game,1.2
2140,2016,21,New Orleans,opponent-rushing-touchdowns-per-game,1.2
2141,2016,21,LA Chargers,opponent-rushing-touchdowns-per-game,1.3
2142,2016,21,Buffalo,opponent-rushing-touchdowns-per-game,1.3
2143,2016,21,San Francisco,opponent-rushing-touchdowns-per-game,1.6
2144,2016,21,Seattle,opponent-yards-per-rush-attempt,3.4
2145,2016,21,NY Giants,opponent-yards-per-rush-attempt,3.5
2146,2016,21,Arizona,opponent-yards-per-rush-attempt,3.6
2147,2016,21,NY Jets,opponent-yards-per-rush-attempt,3.7
2148,2016,21,Baltimore,opponent-yards-per-rush-attempt,3.7
2149,2016,21,Jacksonville,opponent-yards-per-rush-attempt,3.8
2150,2016,21,LA Chargers,opponent-yards-per-rush-attempt,3.8
2151,2016,21,New England,opponent-yards-per-rush-attempt,3.8
2152,2016,21,Carolina,opponent-yards-per-rush-attempt,3.9
2153,2016,21,LA Rams,opponent-yards-per-rush-attempt,3.9
2154,2016,21,Houston,opponent-yards-per-rush-attempt,3.9
2155,2016,21,Tennessee,opponent-yards-per-rush-attempt,4.0
2156,2016,21,Dallas,opponent-yards-per-rush-attempt,4.0
2157,2016,21,Green Bay,opponent-yards-per-rush-attempt,4.1
2158,2016,21,New Orleans,opponent-yards-per-rush-attempt,4.1
2159,2016,21,Pittsburgh,opponent-yards-per-rush-attempt,4.1
2160,2016,21,Philadelphia,opponent-yards-per-rush-attempt,4.2
2161,2016,21,Minnesota,opponent-yards-per-rush-attempt,4.2
2162,2016,21,Las Vegas,opponent-yards-per-rush-attempt,4.3
2163,2016,21,Denver,opponent-yards-per-rush-attempt,4.3
2164,2016,21,Chicago,opponent-yards-per-rush-attempt,4.4
2165,2016,21,Tampa Bay,opponent-yards-per-rush-attempt,4.4
2166,2016,21,Cincinnati,opponent-yards-per-rush-attempt,4.4
2167,2016,21,Detroit,opponent-yards-per-rush-attempt,4.4
2168,2016,21,Kansas City,opponent-yards-per-rush-attempt,4.5
2169,2016,21,Washington,opponent-yards-per-rush-attempt,4.5
2170,2016,21,Buffalo,opponent-yards-per-rush-attempt,4.5
2171,2016,21,Cleveland,opponent-yards-per-rush-attempt,4.6
2172,2016,21,Atlanta,opponent-yards-per-rush-attempt,4.6
2173,2016,21,Indianapolis,opponent-yards-per-rush-attempt,4.7
2174,2016,21,San Francisco,opponent-yards-per-rush-attempt,4.8
2175,2016,21,Miami,opponent-yards-per-rush-attempt,4.9
2176,2016,21,Dallas,opponent-rushing-play-pct,33.30%
2177,2016,21,Tennessee,opponent-rushing-play-pct,34.53%
2178,2016,21,Atlanta,opponent-rushing-play-pct,34.66%
2179,2016,21,Carolina,opponent-rushing-play-pct,36.33%
2180,2016,21,New England,opponent-rushing-play-pct,36.34%
2181,2016,21,Pittsburgh,opponent-rushing-play-pct,36.56%
2182,2016,21,NY Giants,opponent-rushing-play-pct,37.28%
2183,2016,21,Green Bay,opponent-rushing-play-pct,37.82%
2184,2016,21,Baltimore,opponent-rushing-play-pct,38.67%
2185,2016,21,New Orleans,opponent-rushing-play-pct,39.29%
2186,2016,21,Cincinnati,opponent-rushing-play-pct,39.69%
2187,2016,21,Indianapolis,opponent-rushing-play-pct,39.94%
2188,2016,21,Philadelphia,opponent-rushing-play-pct,39.98%
2189,2016,21,LA Chargers,opponent-rushing-play-pct,40.00%
2190,2016,21,Washington,opponent-rushing-play-pct,40.29%
2191,2016,21,Minnesota,opponent-rushing-play-pct,40.68%
2192,2016,21,LA Rams,opponent-rushing-play-pct,40.89%
2193,2016,21,Houston,opponent-rushing-play-pct,40.98%
2194,2016,21,Detroit,opponent-rushing-play-pct,41.26%
2195,2016,21,Arizona,opponent-rushing-play-pct,41.61%
2196,2016,21,Kansas City,opponent-rushing-play-pct,41.72%
2197,2016,21,Tampa Bay,opponent-rushing-play-pct,42.15%
2198,2016,21,Seattle,opponent-rushing-play-pct,42.58%
2199,2016,21,NY Jets,opponent-rushing-play-pct,42.80%
2200,2016,21,Jacksonville,opponent-rushing-play-pct,43.30%
2201,2016,21,Miami,opponent-rushing-play-pct,43.70%
2202,2016,21,Chicago,opponent-rushing-play-pct,43.97%
2203,2016,21,Las Vegas,opponent-rushing-play-pct,44.03%
2204,2016,21,Denver,opponent-rushing-play-pct,44.80%
2205,2016,21,Buffalo,opponent-rushing-play-pct,46.03%
2206,2016,21,Cleveland,opponent-rushing-play-pct,46.67%
2207,2016,21,San Francisco,opponent-rushing-play-pct,49.73%
2208,2016,21,Detroit,opponent-rushing-touchdown-pct,20.00%
2209,2016,21,Tennessee,opponent-rushing-touchdown-pct,23.26%
2210,2016,21,New England,opponent-rushing-touchdown-pct,23.33%
2211,2016,21,NY Jets,opponent-rushing-touchdown-pct,23.40%
2212,2016,21,Green Bay,opponent-rushing-touchdown-pct,23.64%
2213,2016,21,LA Rams,opponent-rushing-touchdown-pct,24.00%
2214,2016,21,Carolina,opponent-rushing-touchdown-pct,25.58%
2215,2016,21,Baltimore,opponent-rushing-touchdown-pct,25.64%
2216,2016,21,Philadelphia,opponent-rushing-touchdown-pct,27.78%
2217,2016,21,Minnesota,opponent-rushing-touchdown-pct,28.13%
2218,2016,21,Atlanta,opponent-rushing-touchdown-pct,28.30%
2219,2016,21,Indianapolis,opponent-rushing-touchdown-pct,28.57%
2220,2016,21,Dallas,opponent-rushing-touchdown-pct,28.95%
2221,2016,21,Kansas City,opponent-rushing-touchdown-pct,29.41%
2222,2016,21,Miami,opponent-rushing-touchdown-pct,29.79%
2223,2016,21,Cleveland,opponent-rushing-touchdown-pct,32.14%
2224,2016,21,Cincinnati,opponent-rushing-touchdown-pct,35.29%
2225,2016,21,NY Giants,opponent-rushing-touchdown-pct,35.48%
2226,2016,21,Houston,opponent-rushing-touchdown-pct,35.71%
2227,2016,21,Tampa Bay,opponent-rushing-touchdown-pct,36.59%
2228,2016,21,New Orleans,opponent-rushing-touchdown-pct,37.25%
2229,2016,21,Arizona,opponent-rushing-touchdown-pct,39.02%
2230,2016,21,Pittsburgh,opponent-rushing-touchdown-pct,39.53%
2231,2016,21,Las Vegas,opponent-rushing-touchdown-pct,40.82%
2232,2016,21,Jacksonville,opponent-rushing-touchdown-pct,41.46%
2233,2016,21,Chicago,opponent-rushing-touchdown-pct,41.86%
2234,2016,21,Washington,opponent-rushing-touchdown-pct,42.22%
2235,2016,21,LA Chargers,opponent-rushing-touchdown-pct,43.48%
2236,2016,21,San Francisco,opponent-rushing-touchdown-pct,44.64%
2237,2016,21,Seattle,opponent-rushing-touchdown-pct,45.95%
2238,2016,21,Denver,opponent-rushing-touchdown-pct,50.00%
2239,2016,21,Buffalo,opponent-rushing-touchdown-pct,51.22%
2240,2016,21,Tennessee,opponent-rushing-first-down-pct,21.60%
2241,2016,21,Dallas,opponent-rushing-first-down-pct,23.81%
2242,2016,21,Green Bay,opponent-rushing-first-down-pct,24.06%
2243,2016,21,Baltimore,opponent-rushing-first-down-pct,25.17%
2244,2016,21,New Orleans,opponent-rushing-first-down-pct,25.78%
2245,2016,21,Indianapolis,opponent-rushing-first-down-pct,26.35%
2246,2016,21,New England,opponent-rushing-first-down-pct,26.67%
2247,2016,21,Atlanta,opponent-rushing-first-down-pct,26.82%
2248,2016,21,NY Jets,opponent-rushing-first-down-pct,27.04%
2249,2016,21,NY Giants,opponent-rushing-first-down-pct,27.10%
2250,2016,21,Carolina,opponent-rushing-first-down-pct,27.36%
2251,2016,21,LA Rams,opponent-rushing-first-down-pct,28.00%
2252,2016,21,Minnesota,opponent-rushing-first-down-pct,28.62%
2253,2016,21,Pittsburgh,opponent-rushing-first-down-pct,28.95%
2254,2016,21,Cincinnati,opponent-rushing-first-down-pct,29.05%
2255,2016,21,Seattle,opponent-rushing-first-down-pct,29.60%
2256,2016,21,Washington,opponent-rushing-first-down-pct,29.62%
2257,2016,21,Philadelphia,opponent-rushing-first-down-pct,29.67%
2258,2016,21,LA Chargers,opponent-rushing-first-down-pct,29.79%
2259,2016,21,Las Vegas,opponent-rushing-first-down-pct,29.97%
2260,2016,21,Detroit,opponent-rushing-first-down-pct,30.25%
2261,2016,21,Jacksonville,opponent-rushing-first-down-pct,30.49%
2262,2016,21,Arizona,opponent-rushing-first-down-pct,30.72%
2263,2016,21,Chicago,opponent-rushing-first-down-pct,30.75%
2264,2016,21,Kansas City,opponent-rushing-first-down-pct,30.94%
2265,2016,21,Houston,opponent-rushing-first-down-pct,31.17%
2266,2016,21,Tampa Bay,opponent-rushing-first-down-pct,31.29%
2267,2016,21,Miami,opponent-rushing-first-down-pct,32.07%
2268,2016,21,Denver,opponent-rushing-first-down-pct,33.01%
2269,2016,21,Cleveland,opponent-rushing-first-down-pct,33.24%
2270,2016,21,Buffalo,opponent-rushing-first-down-pct,36.09%
2271,2016,21,San Francisco,opponent-rushing-first-down-pct,39.11%
2272,2016,21,Denver,opponent-rushing-yards-pct,41.23%
2273,2016,21,San Francisco,opponent-rushing-yards-pct,40.82%
2274,2016,21,Miami,opponent-rushing-yards-pct,37.39%
2275,2016,21,Buffalo,opponent-rushing-yards-pct,37.29%
2276,2016,21,Cleveland,opponent-rushing-yards-pct,36.36%
2277,2016,21,Chicago,opponent-rushing-yards-pct,35.15%
2278,2016,21,Minnesota,opponent-rushing-yards-pct,33.96%
2279,2016,21,Kansas City,opponent-rushing-yards-pct,33.56%
2280,2016,21,Jacksonville,opponent-rushing-yards-pct,33.09%
2281,2016,21,Houston,opponent-rushing-yards-pct,32.53%
2282,2016,21,Cincinnati,opponent-rushing-yards-pct,32.29%
2283,2016,21,Las Vegas,opponent-rushing-yards-pct,31.85%
2284,2016,21,Tampa Bay,opponent-rushing-yards-pct,31.85%
2285,2016,21,Washington,opponent-rushing-yards-pct,31.69%
2286,2016,21,Indianapolis,opponent-rushing-yards-pct,31.44%
2287,2016,21,Arizona,opponent-rushing-yards-pct,31.09%
2288,2016,21,Detroit,opponent-rushing-yards-pct,30.97%
2289,2016,21,LA Rams,opponent-rushing-yards-pct,30.79%
2290,2016,21,Philadelphia,opponent-rushing-yards-pct,30.12%
2291,2016,21,NY Jets,opponent-rushing-yards-pct,28.86%
2292,2016,21,Seattle,opponent-rushing-yards-pct,28.42%
2293,2016,21,Atlanta,opponent-rushing-yards-pct,28.30%
2294,2016,21,LA Chargers,opponent-rushing-yards-pct,28.21%
2295,2016,21,Baltimore,opponent-rushing-yards-pct,27.75%
2296,2016,21,Pittsburgh,opponent-rushing-yards-pct,27.46%
2297,2016,21,New Orleans,opponent-rushing-yards-pct,27.07%
2298,2016,21,New England,opponent-rushing-yards-pct,26.74%
2299,2016,21,Green Bay,opponent-rushing-yards-pct,25.65%
2300,2016,21,NY Giants,opponent-rushing-yards-pct,25.54%
2301,2016,21,Carolina,opponent-rushing-yards-pct,25.45%
2302,2016,21,Tennessee,opponent-rushing-yards-pct,24.70%
2303,2016,21,Dallas,opponent-rushing-yards-pct,24.05%
2304,2016,21,Buffalo,opponent-pass-attempts-per-game,31.9
2305,2016,21,San Francisco,opponent-pass-attempts-per-game,32.6
2306,2016,21,Chicago,opponent-pass-attempts-per-game,33.1
2307,2016,21,Las Vegas,opponent-pass-attempts-per-game,33.3
2308,2016,21,Houston,opponent-pass-attempts-per-game,33.6
2309,2016,21,Seattle,opponent-pass-attempts-per-game,33.7
2310,2016,21,Cleveland,opponent-pass-attempts-per-game,33.9
2311,2016,21,Detroit,opponent-pass-attempts-per-game,34.1
2312,2016,21,NY Jets,opponent-pass-attempts-per-game,34.1
2313,2016,21,Arizona,opponent-pass-attempts-per-game,34.2
2314,2016,21,Tampa Bay,opponent-pass-attempts-per-game,34.3
2315,2016,21,Minnesota,opponent-pass-attempts-per-game,34.3
2316,2016,21,Jacksonville,opponent-pass-attempts-per-game,34.4
2317,2016,21,Denver,opponent-pass-attempts-per-game,34.5
2318,2016,21,Philadelphia,opponent-pass-attempts-per-game,34.6
2319,2016,21,Miami,opponent-pass-attempts-per-game,35.8
2320,2016,21,Baltimore,opponent-pass-attempts-per-game,36.1
2321,2016,21,LA Chargers,opponent-pass-attempts-per-game,36.3
2322,2016,21,Green Bay,opponent-pass-attempts-per-game,36.4
2323,2016,21,LA Rams,opponent-pass-attempts-per-game,36.4
2324,2016,21,Indianapolis,opponent-pass-attempts-per-game,36.4
2325,2016,21,New Orleans,opponent-pass-attempts-per-game,36.4
2326,2016,21,Washington,opponent-pass-attempts-per-game,36.8
2327,2016,21,Pittsburgh,opponent-pass-attempts-per-game,36.9
2328,2016,21,Kansas City,opponent-pass-attempts-per-game,37.0
2329,2016,21,Cincinnati,opponent-pass-attempts-per-game,37.1
2330,2016,21,New England,opponent-pass-attempts-per-game,37.9
2331,2016,21,Carolina,opponent-pass-attempts-per-game,38.3
2332,2016,21,NY Giants,opponent-pass-attempts-per-game,39.4
2333,2016,21,Tennessee,opponent-pass-attempts-per-game,39.7
2334,2016,21,Dallas,opponent-pass-attempts-per-game,39.8
2335,2016,21,Atlanta,opponent-pass-attempts-per-game,40.6
2336,2016,21,Denver,opponent-completion-pct,55.43%
2337,2016,21,Houston,opponent-completion-pct,58.68%
2338,2016,21,NY Giants,opponent-completion-pct,58.81%
2339,2016,21,Kansas City,opponent-completion-pct,58.82%
2340,2016,21,Buffalo,opponent-completion-pct,59.88%
2341,2016,21,Philadelphia,opponent-completion-pct,60.22%
2342,2016,21,Las Vegas,opponent-completion-pct,60.42%
2343,2016,21,Minnesota,opponent-completion-pct,60.58%
2344,2016,21,Tennessee,opponent-completion-pct,61.10%
2345,2016,21,New England,opponent-completion-pct,61.79%
2346,2016,21,San Francisco,opponent-completion-pct,61.80%
2347,2016,21,Seattle,opponent-completion-pct,61.88%
2348,2016,21,Miami,opponent-completion-pct,62.56%
2349,2016,21,Jacksonville,opponent-completion-pct,62.61%
2350,2016,21,LA Chargers,opponent-completion-pct,62.76%
2351,2016,21,Arizona,opponent-completion-pct,62.89%
2352,2016,21,Cincinnati,opponent-completion-pct,63.07%
2353,2016,21,Tampa Bay,opponent-completion-pct,63.32%
2354,2016,21,NY Jets,opponent-completion-pct,63.67%
2355,2016,21,Atlanta,opponent-completion-pct,63.84%
2356,2016,21,Baltimore,opponent-completion-pct,63.84%
2357,2016,21,Cleveland,opponent-completion-pct,63.90%
2358,2016,21,Green Bay,opponent-completion-pct,64.25%
2359,2016,21,Chicago,opponent-completion-pct,64.53%
2360,2016,21,LA Rams,opponent-completion-pct,64.95%
2361,2016,21,Indianapolis,opponent-completion-pct,64.95%
2362,2016,21,New Orleans,opponent-completion-pct,64.95%
2363,2016,21,Washington,opponent-completion-pct,65.70%
2364,2016,21,Pittsburgh,opponent-completion-pct,65.81%
2365,2016,21,Carolina,opponent-completion-pct,66.83%
2366,2016,21,Dallas,opponent-completion-pct,67.01%
2367,2016,21,Detroit,opponent-completion-pct,72.88%
2368,2016,21,Denver,opponent-passing-yards-per-game,185.8
2369,2016,21,Houston,opponent-passing-yards-per-game,202.4
2370,2016,21,Minnesota,opponent-passing-yards-per-game,207.9
2371,2016,21,Arizona,opponent-passing-yards-per-game,210.3
2372,2016,21,Jacksonville,opponent-passing-yards-per-game,215.3
2373,2016,21,Buffalo,opponent-passing-yards-per-game,223.9
2374,2016,21,Chicago,opponent-passing-yards-per-game,224.9
2375,2016,21,Seattle,opponent-passing-yards-per-game,228.7
2376,2016,21,Baltimore,opponent-passing-yards-per-game,232.8
2377,2016,21,LA Rams,opponent-passing-yards-per-game,233.3
2378,2016,21,Cincinnati,opponent-passing-yards-per-game,237.5
2379,2016,21,Miami,opponent-passing-yards-per-game,239.0
2380,2016,21,Philadelphia,opponent-passing-yards-per-game,239.5
2381,2016,21,New England,opponent-passing-yards-per-game,239.8
2382,2016,21,San Francisco,opponent-passing-yards-per-game,240.5
2383,2016,21,NY Jets,opponent-passing-yards-per-game,243.6
2384,2016,21,Kansas City,opponent-passing-yards-per-game,245.6
2385,2016,21,Pittsburgh,opponent-passing-yards-per-game,246.1
2386,2016,21,Detroit,opponent-passing-yards-per-game,246.2
2387,2016,21,LA Chargers,opponent-passing-yards-per-game,249.2
2388,2016,21,Cleveland,opponent-passing-yards-per-game,249.8
2389,2016,21,Tampa Bay,opponent-passing-yards-per-game,250.8
2390,2016,21,Las Vegas,opponent-passing-yards-per-game,252.2
2391,2016,21,NY Giants,opponent-passing-yards-per-game,255.8
2392,2016,21,Washington,opponent-passing-yards-per-game,258.1
2393,2016,21,Indianapolis,opponent-passing-yards-per-game,262.5
2394,2016,21,Atlanta,opponent-passing-yards-per-game,263.5
2395,2016,21,Dallas,opponent-passing-yards-per-game,264.3
2396,2016,21,Carolina,opponent-passing-yards-per-game,268.2
2397,2016,21,Tennessee,opponent-passing-yards-per-game,269.2
2398,2016,21,New Orleans,opponent-passing-yards-per-game,273.8
2399,2016,21,Green Bay,opponent-passing-yards-per-game,278.2
2400,2016,21,Denver,opponent-yards-per-pass-attempt,5.4
2401,2016,21,Houston,opponent-yards-per-pass-attempt,6.0
2402,2016,21,Minnesota,opponent-yards-per-pass-attempt,6.1
2403,2016,21,Arizona,opponent-yards-per-pass-attempt,6.2
2404,2016,21,Jacksonville,opponent-yards-per-pass-attempt,6.3
2405,2016,21,New England,opponent-yards-per-pass-attempt,6.3
2406,2016,21,Cincinnati,opponent-yards-per-pass-attempt,6.4
2407,2016,21,LA Rams,opponent-yards-per-pass-attempt,6.4
2408,2016,21,Baltimore,opponent-yards-per-pass-attempt,6.4
2409,2016,21,NY Giants,opponent-yards-per-pass-attempt,6.5
2410,2016,21,Atlanta,opponent-yards-per-pass-attempt,6.5
2411,2016,21,Kansas City,opponent-yards-per-pass-attempt,6.6
2412,2016,21,Dallas,opponent-yards-per-pass-attempt,6.6
2413,2016,21,Pittsburgh,opponent-yards-per-pass-attempt,6.7
2414,2016,21,Miami,opponent-yards-per-pass-attempt,6.7
2415,2016,21,Tennessee,opponent-yards-per-pass-attempt,6.8
2416,2016,21,Chicago,opponent-yards-per-pass-attempt,6.8
2417,2016,21,Seattle,opponent-yards-per-pass-attempt,6.8
2418,2016,21,LA Chargers,opponent-yards-per-pass-attempt,6.9
2419,2016,21,Philadelphia,opponent-yards-per-pass-attempt,6.9
2420,2016,21,Buffalo,opponent-yards-per-pass-attempt,7.0
2421,2016,21,Carolina,opponent-yards-per-pass-attempt,7.0
2422,2016,21,Washington,opponent-yards-per-pass-attempt,7.0
2423,2016,21,NY Jets,opponent-yards-per-pass-attempt,7.2
2424,2016,21,Indianapolis,opponent-yards-per-pass-attempt,7.2
2425,2016,21,Detroit,opponent-yards-per-pass-attempt,7.2
2426,2016,21,Tampa Bay,opponent-yards-per-pass-attempt,7.3
2427,2016,21,Cleveland,opponent-yards-per-pass-attempt,7.4
2428,2016,21,San Francisco,opponent-yards-per-pass-attempt,7.4
2429,2016,21,New Orleans,opponent-yards-per-pass-attempt,7.5
2430,2016,21,Las Vegas,opponent-yards-per-pass-attempt,7.6
2431,2016,21,Green Bay,opponent-yards-per-pass-attempt,7.6
