,season,week,team,stat,data
1339,2022,22,San Francisco,net-yards-per-punt-attempt,39.9
1340,2022,22,Cincinnati,net-yards-per-punt-attempt,39.8
1341,2022,22,Philadelphia,net-yards-per-punt-attempt,39.1
1342,2022,22,Green Bay,net-yards-per-punt-attempt,38.9
1343,2022,22,New England,net-yards-per-punt-attempt,35.9
1344,2022,22,San Francisco,opponent-points-per-game,17.2
1345,2022,22,NY Jets,opponent-points-per-game,18.6
1346,2022,22,Baltimore,opponent-points-per-game,18.8
1347,2022,22,Philadelphia,opponent-points-per-game,18.8
1348,2022,22,Buffalo,opponent-points-per-game,19.1
1349,2022,22,Cincinnati,opponent-points-per-game,19.6
1350,2022,22,Dallas,opponent-points-per-game,19.7
1351,2022,22,Washington,opponent-points-per-game,20.2
1352,2022,22,New Orleans,opponent-points-per-game,20.3
1353,2022,22,Pittsburgh,opponent-points-per-game,20.4
1354,2022,22,New England,opponent-points-per-game,20.4
1355,2022,22,Tennessee,opponent-points-per-game,21.1
1356,2022,22,Denver,opponent-points-per-game,21.1
1357,2022,22,Jacksonville,opponent-points-per-game,21.4
1358,2022,22,Kansas City,opponent-points-per-game,21.5
1359,2022,22,Tampa Bay,opponent-points-per-game,21.6
1360,2022,22,Green Bay,opponent-points-per-game,21.8
1361,2022,22,Carolina,opponent-points-per-game,22.0
1362,2022,22,Cleveland,opponent-points-per-game,22.4
1363,2022,22,LA Rams,opponent-points-per-game,22.6
1364,2022,22,Atlanta,opponent-points-per-game,22.7
1365,2022,22,NY Giants,opponent-points-per-game,22.8
1366,2022,22,LA Chargers,opponent-points-per-game,23.1
1367,2022,22,Miami,opponent-points-per-game,24.1
1368,2022,22,Seattle,opponent-points-per-game,24.6
1369,2022,22,Las Vegas,opponent-points-per-game,24.6
1370,2022,22,Houston,opponent-points-per-game,24.7
1371,2022,22,Indianapolis,opponent-points-per-game,25.1
1372,2022,22,Detroit,opponent-points-per-game,25.1
1373,2022,22,Minnesota,opponent-points-per-game,25.4
1374,2022,22,Arizona,opponent-points-per-game,26.4
1375,2022,22,Chicago,opponent-points-per-game,27.2
1376,2022,22,San Francisco,opponent-points-per-play,0.281
1377,2022,22,NY Jets,opponent-points-per-play,0.289
1378,2022,22,Dallas,opponent-points-per-play,0.301
1379,2022,22,Buffalo,opponent-points-per-play,0.303
1380,2022,22,Philadelphia,opponent-points-per-play,0.306
1381,2022,22,Baltimore,opponent-points-per-play,0.308
1382,2022,22,Cincinnati,opponent-points-per-play,0.313
1383,2022,22,New England,opponent-points-per-play,0.318
1384,2022,22,New Orleans,opponent-points-per-play,0.321
1385,2022,22,Tennessee,opponent-points-per-play,0.326
1386,2022,22,Jacksonville,opponent-points-per-play,0.328
1387,2022,22,Denver,opponent-points-per-play,0.333
1388,2022,22,Kansas City,opponent-points-per-play,0.336
1389,2022,22,Pittsburgh,opponent-points-per-play,0.338
1390,2022,22,Carolina,opponent-points-per-play,0.339
1391,2022,22,Tampa Bay,opponent-points-per-play,0.341
1392,2022,22,Washington,opponent-points-per-play,0.344
1393,2022,22,Atlanta,opponent-points-per-play,0.357
1394,2022,22,NY Giants,opponent-points-per-play,0.36
1395,2022,22,Cleveland,opponent-points-per-play,0.366
1396,2022,22,LA Rams,opponent-points-per-play,0.366
1397,2022,22,Houston,opponent-points-per-play,0.37
1398,2022,22,Miami,opponent-points-per-play,0.374
1399,2022,22,Seattle,opponent-points-per-play,0.374
1400,2022,22,Green Bay,opponent-points-per-play,0.374
1401,2022,22,Minnesota,opponent-points-per-play,0.386
1402,2022,22,LA Chargers,opponent-points-per-play,0.387
1403,2022,22,Las Vegas,opponent-points-per-play,0.388
1404,2022,22,Indianapolis,opponent-points-per-play,0.391
1405,2022,22,Detroit,opponent-points-per-play,0.397
1406,2022,22,Arizona,opponent-points-per-play,0.418
1407,2022,22,Chicago,opponent-points-per-play,0.444
1408,2022,22,NY Jets,opponent-touchdowns-per-game,1.8
1409,2022,22,Baltimore,opponent-touchdowns-per-game,1.9
1410,2022,22,Cincinnati,opponent-touchdowns-per-game,1.9
1411,2022,22,Dallas,opponent-touchdowns-per-game,2.0
1412,2022,22,San Francisco,opponent-touchdowns-per-game,2.1
1413,2022,22,Denver,opponent-touchdowns-per-game,2.1
1414,2022,22,Buffalo,opponent-touchdowns-per-game,2.1
1415,2022,22,New Orleans,opponent-touchdowns-per-game,2.1
1416,2022,22,Pittsburgh,opponent-touchdowns-per-game,2.2
1417,2022,22,Philadelphia,opponent-touchdowns-per-game,2.2
1418,2022,22,Washington,opponent-touchdowns-per-game,2.2
1419,2022,22,LA Rams,opponent-touchdowns-per-game,2.3
1420,2022,22,New England,opponent-touchdowns-per-game,2.4
1421,2022,22,Jacksonville,opponent-touchdowns-per-game,2.4
1422,2022,22,NY Giants,opponent-touchdowns-per-game,2.4
1423,2022,22,Tennessee,opponent-touchdowns-per-game,2.4
1424,2022,22,Atlanta,opponent-touchdowns-per-game,2.4
1425,2022,22,Cleveland,opponent-touchdowns-per-game,2.5
1426,2022,22,Green Bay,opponent-touchdowns-per-game,2.5
1427,2022,22,Kansas City,opponent-touchdowns-per-game,2.5
1428,2022,22,Tampa Bay,opponent-touchdowns-per-game,2.6
1429,2022,22,Carolina,opponent-touchdowns-per-game,2.6
1430,2022,22,LA Chargers,opponent-touchdowns-per-game,2.6
1431,2022,22,Miami,opponent-touchdowns-per-game,2.7
1432,2022,22,Minnesota,opponent-touchdowns-per-game,2.7
1433,2022,22,Seattle,opponent-touchdowns-per-game,2.8
1434,2022,22,Houston,opponent-touchdowns-per-game,2.8
1435,2022,22,Las Vegas,opponent-touchdowns-per-game,2.8
1436,2022,22,Indianapolis,opponent-touchdowns-per-game,2.9
1437,2022,22,Detroit,opponent-touchdowns-per-game,3.0
1438,2022,22,Arizona,opponent-touchdowns-per-game,3.1
1439,2022,22,Chicago,opponent-touchdowns-per-game,3.4
1440,2022,22,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.5
1441,2022,22,New Orleans,opponent-red-zone-scoring-attempts-per-game,2.6
1442,2022,22,NY Jets,opponent-red-zone-scoring-attempts-per-game,2.7
1443,2022,22,Denver,opponent-red-zone-scoring-attempts-per-game,2.8
1444,2022,22,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.8
1445,2022,22,LA Chargers,opponent-red-zone-scoring-attempts-per-game,2.8
1446,2022,22,Tennessee,opponent-red-zone-scoring-attempts-per-game,2.9
1447,2022,22,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,2.9
1448,2022,22,New England,opponent-red-zone-scoring-attempts-per-game,2.9
1449,2022,22,Minnesota,opponent-red-zone-scoring-attempts-per-game,2.9
1450,2022,22,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.9
1451,2022,22,Dallas,opponent-red-zone-scoring-attempts-per-game,2.9
1452,2022,22,Washington,opponent-red-zone-scoring-attempts-per-game,3.1
1453,2022,22,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.1
1454,2022,22,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.1
1455,2022,22,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.2
1456,2022,22,Jacksonville,opponent-red-zone-scoring-attempts-per-game,3.2
1457,2022,22,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.2
1458,2022,22,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.2
1459,2022,22,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.2
1460,2022,22,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.2
1461,2022,22,Baltimore,opponent-red-zone-scoring-attempts-per-game,3.2
1462,2022,22,Seattle,opponent-red-zone-scoring-attempts-per-game,3.2
1463,2022,22,Houston,opponent-red-zone-scoring-attempts-per-game,3.2
1464,2022,22,Carolina,opponent-red-zone-scoring-attempts-per-game,3.4
1465,2022,22,Detroit,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2022,22,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.4
1467,2022,22,Miami,opponent-red-zone-scoring-attempts-per-game,3.5
1468,2022,22,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.5
1469,2022,22,Chicago,opponent-red-zone-scoring-attempts-per-game,3.6
1470,2022,22,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.8
1471,2022,22,Arizona,opponent-red-zone-scoring-attempts-per-game,3.9
1472,2022,22,NY Jets,opponent-red-zone-scores-per-game,1.3
1473,2022,22,New Orleans,opponent-red-zone-scores-per-game,1.3
1474,2022,22,San Francisco,opponent-red-zone-scores-per-game,1.4
1475,2022,22,Denver,opponent-red-zone-scores-per-game,1.4
1476,2022,22,LA Rams,opponent-red-zone-scores-per-game,1.4
1477,2022,22,Buffalo,opponent-red-zone-scores-per-game,1.4
1478,2022,22,Dallas,opponent-red-zone-scores-per-game,1.5
1479,2022,22,Pittsburgh,opponent-red-zone-scores-per-game,1.5
1480,2022,22,LA Chargers,opponent-red-zone-scores-per-game,1.6
1481,2022,22,Baltimore,opponent-red-zone-scores-per-game,1.6
1482,2022,22,Cincinnati,opponent-red-zone-scores-per-game,1.6
1483,2022,22,Philadelphia,opponent-red-zone-scores-per-game,1.6
1484,2022,22,Tennessee,opponent-red-zone-scores-per-game,1.6
1485,2022,22,Washington,opponent-red-zone-scores-per-game,1.6
1486,2022,22,New England,opponent-red-zone-scores-per-game,1.7
1487,2022,22,Green Bay,opponent-red-zone-scores-per-game,1.7
1488,2022,22,Minnesota,opponent-red-zone-scores-per-game,1.7
1489,2022,22,Houston,opponent-red-zone-scores-per-game,1.8
1490,2022,22,Cleveland,opponent-red-zone-scores-per-game,1.9
1491,2022,22,Carolina,opponent-red-zone-scores-per-game,1.9
1492,2022,22,Tampa Bay,opponent-red-zone-scores-per-game,1.9
1493,2022,22,Seattle,opponent-red-zone-scores-per-game,1.9
1494,2022,22,Atlanta,opponent-red-zone-scores-per-game,1.9
1495,2022,22,Jacksonville,opponent-red-zone-scores-per-game,1.9
1496,2022,22,NY Giants,opponent-red-zone-scores-per-game,2.0
1497,2022,22,Las Vegas,opponent-red-zone-scores-per-game,2.1
1498,2022,22,Kansas City,opponent-red-zone-scores-per-game,2.1
1499,2022,22,Miami,opponent-red-zone-scores-per-game,2.1
1500,2022,22,Indianapolis,opponent-red-zone-scores-per-game,2.1
1501,2022,22,Detroit,opponent-red-zone-scores-per-game,2.2
1502,2022,22,Chicago,opponent-red-zone-scores-per-game,2.4
1503,2022,22,Arizona,opponent-red-zone-scores-per-game,2.5
1504,2022,22,Washington,opponent-two-point-conversion-pct,0.00%
1505,2022,22,San Francisco,opponent-two-point-conversion-pct,20.00%
1506,2022,22,Carolina,opponent-two-point-conversion-pct,25.00%
1507,2022,22,Dallas,opponent-two-point-conversion-pct,28.57%
1508,2022,22,New England,opponent-two-point-conversion-pct,33.33%
1509,2022,22,Kansas City,opponent-two-point-conversion-pct,33.33%
1510,2022,22,Denver,opponent-two-point-conversion-pct,33.33%
1511,2022,22,Cincinnati,opponent-two-point-conversion-pct,33.33%
1512,2022,22,Philadelphia,opponent-two-point-conversion-pct,33.33%
1513,2022,22,Minnesota,opponent-two-point-conversion-pct,33.33%
1514,2022,22,Detroit,opponent-two-point-conversion-pct,33.33%
1515,2022,22,Cleveland,opponent-two-point-conversion-pct,33.33%
1516,2022,22,Buffalo,opponent-two-point-conversion-pct,40.00%
1517,2022,22,Tennessee,opponent-two-point-conversion-pct,42.86%
1518,2022,22,Tampa Bay,opponent-two-point-conversion-pct,50.00%
1519,2022,22,Arizona,opponent-two-point-conversion-pct,50.00%
1520,2022,22,LA Chargers,opponent-two-point-conversion-pct,50.00%
1521,2022,22,Green Bay,opponent-two-point-conversion-pct,50.00%
1522,2022,22,Baltimore,opponent-two-point-conversion-pct,50.00%
1523,2022,22,Pittsburgh,opponent-two-point-conversion-pct,50.00%
1524,2022,22,New Orleans,opponent-two-point-conversion-pct,50.00%
1525,2022,22,Las Vegas,opponent-two-point-conversion-pct,50.00%
1526,2022,22,Indianapolis,opponent-two-point-conversion-pct,57.14%
1527,2022,22,Jacksonville,opponent-two-point-conversion-pct,57.14%
1528,2022,22,Miami,opponent-two-point-conversion-pct,60.00%
1529,2022,22,LA Rams,opponent-two-point-conversion-pct,66.67%
1530,2022,22,Atlanta,opponent-two-point-conversion-pct,80.00%
1531,2022,22,Chicago,opponent-two-point-conversion-pct,80.00%
1532,2022,22,Houston,opponent-two-point-conversion-pct,100.00%
1533,2022,22,NY Giants,opponent-two-point-conversion-pct,100.00%
1534,2022,22,Seattle,opponent-two-point-conversion-pct,100.00%
1535,2022,22,NY Jets,opponent-two-point-conversion-pct,--
1536,2022,22,NY Jets,opponent-offensive-touchdowns-per-game,1.7
1537,2022,22,Cincinnati,opponent-offensive-touchdowns-per-game,1.8
1538,2022,22,New Orleans,opponent-offensive-touchdowns-per-game,1.8
1539,2022,22,Baltimore,opponent-offensive-touchdowns-per-game,1.8
1540,2022,22,Dallas,opponent-offensive-touchdowns-per-game,1.8
1541,2022,22,Denver,opponent-offensive-touchdowns-per-game,1.9
1542,2022,22,San Francisco,opponent-offensive-touchdowns-per-game,2.0
1543,2022,22,Buffalo,opponent-offensive-touchdowns-per-game,2.0
1544,2022,22,Philadelphia,opponent-offensive-touchdowns-per-game,2.1
1545,2022,22,New England,opponent-offensive-touchdowns-per-game,2.1
1546,2022,22,LA Rams,opponent-offensive-touchdowns-per-game,2.1
1547,2022,22,Washington,opponent-offensive-touchdowns-per-game,2.1
1548,2022,22,Pittsburgh,opponent-offensive-touchdowns-per-game,2.1
1549,2022,22,Tennessee,opponent-offensive-touchdowns-per-game,2.2
1550,2022,22,Houston,opponent-offensive-touchdowns-per-game,2.4
1551,2022,22,Green Bay,opponent-offensive-touchdowns-per-game,2.4
1552,2022,22,Jacksonville,opponent-offensive-touchdowns-per-game,2.4
1553,2022,22,NY Giants,opponent-offensive-touchdowns-per-game,2.4
1554,2022,22,Atlanta,opponent-offensive-touchdowns-per-game,2.4
1555,2022,22,Cleveland,opponent-offensive-touchdowns-per-game,2.5
1556,2022,22,Carolina,opponent-offensive-touchdowns-per-game,2.5
1557,2022,22,Kansas City,opponent-offensive-touchdowns-per-game,2.5
1558,2022,22,Minnesota,opponent-offensive-touchdowns-per-game,2.5
1559,2022,22,LA Chargers,opponent-offensive-touchdowns-per-game,2.5
1560,2022,22,Miami,opponent-offensive-touchdowns-per-game,2.6
1561,2022,22,Tampa Bay,opponent-offensive-touchdowns-per-game,2.6
1562,2022,22,Indianapolis,opponent-offensive-touchdowns-per-game,2.6
1563,2022,22,Las Vegas,opponent-offensive-touchdowns-per-game,2.6
1564,2022,22,Seattle,opponent-offensive-touchdowns-per-game,2.7
1565,2022,22,Detroit,opponent-offensive-touchdowns-per-game,2.8
1566,2022,22,Arizona,opponent-offensive-touchdowns-per-game,2.9
1567,2022,22,Chicago,opponent-offensive-touchdowns-per-game,3.1
1568,2022,22,Atlanta,opponent-defensive-touchdowns-per-game,0.0
1569,2022,22,Jacksonville,opponent-defensive-touchdowns-per-game,0.0
1570,2022,22,NY Jets,opponent-defensive-touchdowns-per-game,0.0
1571,2022,22,Cleveland,opponent-defensive-touchdowns-per-game,0.0
1572,2022,22,Tampa Bay,opponent-defensive-touchdowns-per-game,0.0
1573,2022,22,Kansas City,opponent-defensive-touchdowns-per-game,0.0
1574,2022,22,NY Giants,opponent-defensive-touchdowns-per-game,0.0
1575,2022,22,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1576,2022,22,Pittsburgh,opponent-defensive-touchdowns-per-game,0.1
1577,2022,22,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1578,2022,22,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1579,2022,22,Minnesota,opponent-defensive-touchdowns-per-game,0.1
1580,2022,22,Miami,opponent-defensive-touchdowns-per-game,0.1
1581,2022,22,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1582,2022,22,LA Chargers,opponent-defensive-touchdowns-per-game,0.1
1583,2022,22,Baltimore,opponent-defensive-touchdowns-per-game,0.1
1584,2022,22,Seattle,opponent-defensive-touchdowns-per-game,0.1
1585,2022,22,Washington,opponent-defensive-touchdowns-per-game,0.1
1586,2022,22,Chicago,opponent-defensive-touchdowns-per-game,0.1
1587,2022,22,Tennessee,opponent-defensive-touchdowns-per-game,0.1
1588,2022,22,Arizona,opponent-defensive-touchdowns-per-game,0.1
1589,2022,22,New England,opponent-defensive-touchdowns-per-game,0.1
1590,2022,22,Carolina,opponent-defensive-touchdowns-per-game,0.1
1591,2022,22,Dallas,opponent-defensive-touchdowns-per-game,0.2
1592,2022,22,Philadelphia,opponent-defensive-touchdowns-per-game,0.2
1593,2022,22,Las Vegas,opponent-defensive-touchdowns-per-game,0.2
1594,2022,22,Detroit,opponent-defensive-touchdowns-per-game,0.2
1595,2022,22,Denver,opponent-defensive-touchdowns-per-game,0.2
1596,2022,22,LA Rams,opponent-defensive-touchdowns-per-game,0.2
1597,2022,22,New Orleans,opponent-defensive-touchdowns-per-game,0.2
1598,2022,22,Indianapolis,opponent-defensive-touchdowns-per-game,0.3
1599,2022,22,Houston,opponent-defensive-touchdowns-per-game,0.4
1600,2022,22,Baltimore,opponent-1st-half-points-per-game,7.8
1601,2022,22,San Francisco,opponent-1st-half-points-per-game,9.1
1602,2022,22,Tennessee,opponent-1st-half-points-per-game,9.4
1603,2022,22,Carolina,opponent-1st-half-points-per-game,9.4
1604,2022,22,Philadelphia,opponent-1st-half-points-per-game,9.6
1605,2022,22,Tampa Bay,opponent-1st-half-points-per-game,9.7
1606,2022,22,Washington,opponent-1st-half-points-per-game,9.8
1607,2022,22,Cleveland,opponent-1st-half-points-per-game,9.8
1608,2022,22,New Orleans,opponent-1st-half-points-per-game,9.8
1609,2022,22,Dallas,opponent-1st-half-points-per-game,10.3
1610,2022,22,NY Jets,opponent-1st-half-points-per-game,10.5
1611,2022,22,LA Rams,opponent-1st-half-points-per-game,10.6
1612,2022,22,Buffalo,opponent-1st-half-points-per-game,10.7
1613,2022,22,Kansas City,opponent-1st-half-points-per-game,10.8
1614,2022,22,New England,opponent-1st-half-points-per-game,10.9
1615,2022,22,Cincinnati,opponent-1st-half-points-per-game,11.1
1616,2022,22,LA Chargers,opponent-1st-half-points-per-game,11.2
1617,2022,22,Detroit,opponent-1st-half-points-per-game,11.6
1618,2022,22,Green Bay,opponent-1st-half-points-per-game,11.6
1619,2022,22,Pittsburgh,opponent-1st-half-points-per-game,11.7
1620,2022,22,NY Giants,opponent-1st-half-points-per-game,11.7
1621,2022,22,Denver,opponent-1st-half-points-per-game,11.9
1622,2022,22,Las Vegas,opponent-1st-half-points-per-game,12.2
1623,2022,22,Houston,opponent-1st-half-points-per-game,12.6
1624,2022,22,Arizona,opponent-1st-half-points-per-game,12.6
1625,2022,22,Indianapolis,opponent-1st-half-points-per-game,12.7
1626,2022,22,Jacksonville,opponent-1st-half-points-per-game,13.0
1627,2022,22,Minnesota,opponent-1st-half-points-per-game,13.6
1628,2022,22,Miami,opponent-1st-half-points-per-game,13.6
1629,2022,22,Seattle,opponent-1st-half-points-per-game,13.9
1630,2022,22,Atlanta,opponent-1st-half-points-per-game,14.8
1631,2022,22,Chicago,opponent-1st-half-points-per-game,15.1
1632,2022,22,Atlanta,opponent-2nd-half-points-per-game,7.9
1633,2022,22,NY Jets,opponent-2nd-half-points-per-game,8.1
1634,2022,22,San Francisco,opponent-2nd-half-points-per-game,8.1
1635,2022,22,Buffalo,opponent-2nd-half-points-per-game,8.2
1636,2022,22,Cincinnati,opponent-2nd-half-points-per-game,8.4
1637,2022,22,Jacksonville,opponent-2nd-half-points-per-game,8.4
1638,2022,22,Denver,opponent-2nd-half-points-per-game,8.5
1639,2022,22,Pittsburgh,opponent-2nd-half-points-per-game,8.6
1640,2022,22,Dallas,opponent-2nd-half-points-per-game,8.9
1641,2022,22,Philadelphia,opponent-2nd-half-points-per-game,9.3
1642,2022,22,New England,opponent-2nd-half-points-per-game,9.3
1643,2022,22,Green Bay,opponent-2nd-half-points-per-game,10.2
1644,2022,22,Seattle,opponent-2nd-half-points-per-game,10.3
1645,2022,22,Washington,opponent-2nd-half-points-per-game,10.4
1646,2022,22,New Orleans,opponent-2nd-half-points-per-game,10.5
1647,2022,22,Miami,opponent-2nd-half-points-per-game,10.5
1648,2022,22,Kansas City,opponent-2nd-half-points-per-game,10.7
1649,2022,22,Baltimore,opponent-2nd-half-points-per-game,11.0
1650,2022,22,NY Giants,opponent-2nd-half-points-per-game,11.1
1651,2022,22,Tennessee,opponent-2nd-half-points-per-game,11.5
1652,2022,22,Tampa Bay,opponent-2nd-half-points-per-game,11.6
1653,2022,22,Houston,opponent-2nd-half-points-per-game,11.7
1654,2022,22,LA Rams,opponent-2nd-half-points-per-game,11.8
1655,2022,22,LA Chargers,opponent-2nd-half-points-per-game,11.8
1656,2022,22,Las Vegas,opponent-2nd-half-points-per-game,11.9
1657,2022,22,Minnesota,opponent-2nd-half-points-per-game,11.9
1658,2022,22,Chicago,opponent-2nd-half-points-per-game,12.2
1659,2022,22,Indianapolis,opponent-2nd-half-points-per-game,12.2
1660,2022,22,Carolina,opponent-2nd-half-points-per-game,12.4
1661,2022,22,Cleveland,opponent-2nd-half-points-per-game,12.6
1662,2022,22,Detroit,opponent-2nd-half-points-per-game,13.5
1663,2022,22,Arizona,opponent-2nd-half-points-per-game,13.6
1664,2022,22,Philadelphia,opponent-yards-per-game,290.3
1665,2022,22,San Francisco,opponent-yards-per-game,299.7
1666,2022,22,Washington,opponent-yards-per-game,304.6
1667,2022,22,NY Jets,opponent-yards-per-game,311.1
1668,2022,22,New Orleans,opponent-yards-per-game,314.8
1669,2022,22,Baltimore,opponent-yards-per-game,319.3
1670,2022,22,Buffalo,opponent-yards-per-game,319.4
1671,2022,22,Denver,opponent-yards-per-game,320.0
1672,2022,22,New England,opponent-yards-per-game,322.0
1673,2022,22,Kansas City,opponent-yards-per-game,328.3
1674,2022,22,Tampa Bay,opponent-yards-per-game,329.9
