,season,week,team,stat,data
1339,2023,21,Green Bay,net-yards-per-punt-attempt,39.7
1340,2023,21,Pittsburgh,net-yards-per-punt-attempt,39.1
1341,2023,21,LA Rams,net-yards-per-punt-attempt,38.4
1342,2023,21,Baltimore,net-yards-per-punt-attempt,38.4
1343,2023,21,Chicago,net-yards-per-punt-attempt,38.0
1344,2023,21,Baltimore,opponent-points-per-game,16.1
1345,2023,21,Kansas City,opponent-points-per-game,17.1
1346,2023,21,San Francisco,opponent-points-per-game,17.7
1347,2023,21,Buffalo,opponent-points-per-game,18.7
1348,2023,21,Tampa Bay,opponent-points-per-game,19.2
1349,2023,21,New Orleans,opponent-points-per-game,19.2
1350,2023,21,Las Vegas,opponent-points-per-game,19.5
1351,2023,21,Pittsburgh,opponent-points-per-game,19.7
1352,2023,21,Dallas,opponent-points-per-game,20.2
1353,2023,21,NY Jets,opponent-points-per-game,20.9
1354,2023,21,Houston,opponent-points-per-game,21.1
1355,2023,21,Minnesota,opponent-points-per-game,21.3
1356,2023,21,Green Bay,opponent-points-per-game,21.4
1357,2023,21,New England,opponent-points-per-game,21.5
1358,2023,21,Tennessee,opponent-points-per-game,21.6
1359,2023,21,Jacksonville,opponent-points-per-game,21.8
1360,2023,21,Atlanta,opponent-points-per-game,21.9
1361,2023,21,LA Rams,opponent-points-per-game,22.3
1362,2023,21,Chicago,opponent-points-per-game,22.3
1363,2023,21,Cincinnati,opponent-points-per-game,22.6
1364,2023,21,Cleveland,opponent-points-per-game,22.6
1365,2023,21,Miami,opponent-points-per-game,23.2
1366,2023,21,Detroit,opponent-points-per-game,23.2
1367,2023,21,LA Chargers,opponent-points-per-game,23.4
1368,2023,21,Seattle,opponent-points-per-game,23.6
1369,2023,21,NY Giants,opponent-points-per-game,23.9
1370,2023,21,Denver,opponent-points-per-game,24.3
1371,2023,21,Indianapolis,opponent-points-per-game,24.4
1372,2023,21,Carolina,opponent-points-per-game,24.5
1373,2023,21,Philadelphia,opponent-points-per-game,25.6
1374,2023,21,Arizona,opponent-points-per-game,26.8
1375,2023,21,Washington,opponent-points-per-game,30.5
1376,2023,21,Baltimore,opponent-points-per-play,0.251
1377,2023,21,Kansas City,opponent-points-per-play,0.275
1378,2023,21,San Francisco,opponent-points-per-play,0.29
1379,2023,21,Tampa Bay,opponent-points-per-play,0.303
1380,2023,21,Las Vegas,opponent-points-per-play,0.304
1381,2023,21,New Orleans,opponent-points-per-play,0.31
1382,2023,21,Pittsburgh,opponent-points-per-play,0.311
1383,2023,21,Buffalo,opponent-points-per-play,0.316
1384,2023,21,NY Jets,opponent-points-per-play,0.327
1385,2023,21,Houston,opponent-points-per-play,0.33
1386,2023,21,Minnesota,opponent-points-per-play,0.331
1387,2023,21,Green Bay,opponent-points-per-play,0.334
1388,2023,21,Tennessee,opponent-points-per-play,0.335
1389,2023,21,New England,opponent-points-per-play,0.335
1390,2023,21,Dallas,opponent-points-per-play,0.34
1391,2023,21,Atlanta,opponent-points-per-play,0.342
1392,2023,21,Jacksonville,opponent-points-per-play,0.344
1393,2023,21,Seattle,opponent-points-per-play,0.35
1394,2023,21,LA Rams,opponent-points-per-play,0.354
1395,2023,21,LA Chargers,opponent-points-per-play,0.358
1396,2023,21,Cincinnati,opponent-points-per-play,0.364
1397,2023,21,Indianapolis,opponent-points-per-play,0.365
1398,2023,21,Chicago,opponent-points-per-play,0.366
1399,2023,21,Miami,opponent-points-per-play,0.368
1400,2023,21,NY Giants,opponent-points-per-play,0.373
1401,2023,21,Denver,opponent-points-per-play,0.381
1402,2023,21,Detroit,opponent-points-per-play,0.383
1403,2023,21,Cleveland,opponent-points-per-play,0.388
1404,2023,21,Philadelphia,opponent-points-per-play,0.392
1405,2023,21,Carolina,opponent-points-per-play,0.409
1406,2023,21,Arizona,opponent-points-per-play,0.429
1407,2023,21,Washington,opponent-points-per-play,0.464
1408,2023,21,Baltimore,opponent-touchdowns-per-game,1.5
1409,2023,21,San Francisco,opponent-touchdowns-per-game,1.8
1410,2023,21,Kansas City,opponent-touchdowns-per-game,1.9
1411,2023,21,Tennessee,opponent-touchdowns-per-game,1.9
1412,2023,21,Pittsburgh,opponent-touchdowns-per-game,2.0
1413,2023,21,New Orleans,opponent-touchdowns-per-game,2.0
1414,2023,21,Tampa Bay,opponent-touchdowns-per-game,2.1
1415,2023,21,Buffalo,opponent-touchdowns-per-game,2.1
1416,2023,21,Atlanta,opponent-touchdowns-per-game,2.1
1417,2023,21,NY Jets,opponent-touchdowns-per-game,2.1
1418,2023,21,Las Vegas,opponent-touchdowns-per-game,2.2
1419,2023,21,Minnesota,opponent-touchdowns-per-game,2.2
1420,2023,21,New England,opponent-touchdowns-per-game,2.2
1421,2023,21,Houston,opponent-touchdowns-per-game,2.3
1422,2023,21,Green Bay,opponent-touchdowns-per-game,2.3
1423,2023,21,Dallas,opponent-touchdowns-per-game,2.4
1424,2023,21,Cincinnati,opponent-touchdowns-per-game,2.4
1425,2023,21,LA Rams,opponent-touchdowns-per-game,2.4
1426,2023,21,Indianapolis,opponent-touchdowns-per-game,2.6
1427,2023,21,Chicago,opponent-touchdowns-per-game,2.6
1428,2023,21,Jacksonville,opponent-touchdowns-per-game,2.6
1429,2023,21,Seattle,opponent-touchdowns-per-game,2.6
1430,2023,21,Detroit,opponent-touchdowns-per-game,2.7
1431,2023,21,Denver,opponent-touchdowns-per-game,2.7
1432,2023,21,LA Chargers,opponent-touchdowns-per-game,2.8
1433,2023,21,Miami,opponent-touchdowns-per-game,2.8
1434,2023,21,Cleveland,opponent-touchdowns-per-game,2.8
1435,2023,21,NY Giants,opponent-touchdowns-per-game,2.8
1436,2023,21,Carolina,opponent-touchdowns-per-game,2.9
1437,2023,21,Philadelphia,opponent-touchdowns-per-game,3.0
1438,2023,21,Arizona,opponent-touchdowns-per-game,3.2
1439,2023,21,Washington,opponent-touchdowns-per-game,3.5
1440,2023,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,2.5
1441,2023,21,Chicago,opponent-red-zone-scoring-attempts-per-game,2.6
1442,2023,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.7
1443,2023,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.7
1444,2023,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,2.8
1445,2023,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,2.8
1446,2023,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,2.8
1447,2023,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,2.8
1448,2023,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,2.9
1449,2023,21,Dallas,opponent-red-zone-scoring-attempts-per-game,2.9
1450,2023,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,2.9
1451,2023,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.9
1452,2023,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,2.9
1453,2023,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.0
1454,2023,21,New England,opponent-red-zone-scoring-attempts-per-game,3.1
1455,2023,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.1
1456,2023,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,3.1
1457,2023,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.1
1458,2023,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.1
1459,2023,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.2
1460,2023,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.2
1461,2023,21,Seattle,opponent-red-zone-scoring-attempts-per-game,3.3
1462,2023,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.3
1463,2023,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,3.3
1464,2023,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.3
1465,2023,21,Carolina,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2023,21,Denver,opponent-red-zone-scoring-attempts-per-game,3.5
1467,2023,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.5
1468,2023,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.5
1469,2023,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.5
1470,2023,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.6
1471,2023,21,Arizona,opponent-red-zone-scoring-attempts-per-game,4.2
1472,2023,21,Baltimore,opponent-red-zone-scores-per-game,1.1
1473,2023,21,Tennessee,opponent-red-zone-scores-per-game,1.4
1474,2023,21,Pittsburgh,opponent-red-zone-scores-per-game,1.4
1475,2023,21,NY Jets,opponent-red-zone-scores-per-game,1.4
1476,2023,21,New England,opponent-red-zone-scores-per-game,1.4
1477,2023,21,Atlanta,opponent-red-zone-scores-per-game,1.4
1478,2023,21,New Orleans,opponent-red-zone-scores-per-game,1.4
1479,2023,21,Tampa Bay,opponent-red-zone-scores-per-game,1.4
1480,2023,21,San Francisco,opponent-red-zone-scores-per-game,1.4
1481,2023,21,Kansas City,opponent-red-zone-scores-per-game,1.5
1482,2023,21,LA Chargers,opponent-red-zone-scores-per-game,1.6
1483,2023,21,Minnesota,opponent-red-zone-scores-per-game,1.6
1484,2023,21,LA Rams,opponent-red-zone-scores-per-game,1.6
1485,2023,21,Buffalo,opponent-red-zone-scores-per-game,1.6
1486,2023,21,Jacksonville,opponent-red-zone-scores-per-game,1.7
1487,2023,21,Indianapolis,opponent-red-zone-scores-per-game,1.7
1488,2023,21,Dallas,opponent-red-zone-scores-per-game,1.7
1489,2023,21,Las Vegas,opponent-red-zone-scores-per-game,1.8
1490,2023,21,Cleveland,opponent-red-zone-scores-per-game,1.8
1491,2023,21,Houston,opponent-red-zone-scores-per-game,1.8
1492,2023,21,Green Bay,opponent-red-zone-scores-per-game,1.8
1493,2023,21,Chicago,opponent-red-zone-scores-per-game,1.8
1494,2023,21,Cincinnati,opponent-red-zone-scores-per-game,1.8
1495,2023,21,Detroit,opponent-red-zone-scores-per-game,2.0
1496,2023,21,Denver,opponent-red-zone-scores-per-game,2.0
1497,2023,21,Seattle,opponent-red-zone-scores-per-game,2.0
1498,2023,21,Washington,opponent-red-zone-scores-per-game,2.0
1499,2023,21,Miami,opponent-red-zone-scores-per-game,2.1
1500,2023,21,Carolina,opponent-red-zone-scores-per-game,2.1
1501,2023,21,NY Giants,opponent-red-zone-scores-per-game,2.1
1502,2023,21,Philadelphia,opponent-red-zone-scores-per-game,2.2
1503,2023,21,Arizona,opponent-red-zone-scores-per-game,2.5
1504,2023,21,Indianapolis,opponent-two-point-conversion-pct,0.00%
1505,2023,21,Las Vegas,opponent-two-point-conversion-pct,0.00%
1506,2023,21,LA Chargers,opponent-two-point-conversion-pct,0.00%
1507,2023,21,Dallas,opponent-two-point-conversion-pct,20.00%
1508,2023,21,Detroit,opponent-two-point-conversion-pct,20.00%
1509,2023,21,San Francisco,opponent-two-point-conversion-pct,28.57%
1510,2023,21,Baltimore,opponent-two-point-conversion-pct,28.57%
1511,2023,21,Cleveland,opponent-two-point-conversion-pct,33.33%
1512,2023,21,Tampa Bay,opponent-two-point-conversion-pct,33.33%
1513,2023,21,Buffalo,opponent-two-point-conversion-pct,33.33%
1514,2023,21,New Orleans,opponent-two-point-conversion-pct,40.00%
1515,2023,21,Chicago,opponent-two-point-conversion-pct,40.00%
1516,2023,21,Atlanta,opponent-two-point-conversion-pct,50.00%
1517,2023,21,Jacksonville,opponent-two-point-conversion-pct,50.00%
1518,2023,21,Tennessee,opponent-two-point-conversion-pct,50.00%
1519,2023,21,Arizona,opponent-two-point-conversion-pct,50.00%
1520,2023,21,Denver,opponent-two-point-conversion-pct,50.00%
1521,2023,21,Carolina,opponent-two-point-conversion-pct,50.00%
1522,2023,21,NY Giants,opponent-two-point-conversion-pct,50.00%
1523,2023,21,Washington,opponent-two-point-conversion-pct,60.00%
1524,2023,21,Minnesota,opponent-two-point-conversion-pct,66.67%
1525,2023,21,Philadelphia,opponent-two-point-conversion-pct,66.67%
1526,2023,21,Houston,opponent-two-point-conversion-pct,71.43%
1527,2023,21,LA Rams,opponent-two-point-conversion-pct,71.43%
1528,2023,21,Kansas City,opponent-two-point-conversion-pct,75.00%
1529,2023,21,Green Bay,opponent-two-point-conversion-pct,75.00%
1530,2023,21,Pittsburgh,opponent-two-point-conversion-pct,100.00%
1531,2023,21,NY Jets,opponent-two-point-conversion-pct,100.00%
1532,2023,21,Miami,opponent-two-point-conversion-pct,100.00%
1533,2023,21,New England,opponent-two-point-conversion-pct,100.00%
1534,2023,21,Cincinnati,opponent-two-point-conversion-pct,100.00%
1535,2023,21,Seattle,opponent-two-point-conversion-pct,100.00%
1536,2023,21,Baltimore,opponent-offensive-touchdowns-per-game,1.3
1537,2023,21,Kansas City,opponent-offensive-touchdowns-per-game,1.7
1538,2023,21,Tennessee,opponent-offensive-touchdowns-per-game,1.8
1539,2023,21,San Francisco,opponent-offensive-touchdowns-per-game,1.8
1540,2023,21,New Orleans,opponent-offensive-touchdowns-per-game,1.9
1541,2023,21,NY Jets,opponent-offensive-touchdowns-per-game,1.9
1542,2023,21,New England,opponent-offensive-touchdowns-per-game,1.9
1543,2023,21,Buffalo,opponent-offensive-touchdowns-per-game,1.9
1544,2023,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.0
1545,2023,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.1
1546,2023,21,Atlanta,opponent-offensive-touchdowns-per-game,2.1
1547,2023,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.1
1548,2023,21,Minnesota,opponent-offensive-touchdowns-per-game,2.2
1549,2023,21,Houston,opponent-offensive-touchdowns-per-game,2.2
1550,2023,21,Green Bay,opponent-offensive-touchdowns-per-game,2.3
1551,2023,21,Dallas,opponent-offensive-touchdowns-per-game,2.3
1552,2023,21,LA Rams,opponent-offensive-touchdowns-per-game,2.3
1553,2023,21,Chicago,opponent-offensive-touchdowns-per-game,2.3
1554,2023,21,Cleveland,opponent-offensive-touchdowns-per-game,2.3
1555,2023,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.4
1556,2023,21,Miami,opponent-offensive-touchdowns-per-game,2.4
1557,2023,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.5
1558,2023,21,Detroit,opponent-offensive-touchdowns-per-game,2.5
1559,2023,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.5
1560,2023,21,Denver,opponent-offensive-touchdowns-per-game,2.6
1561,2023,21,Carolina,opponent-offensive-touchdowns-per-game,2.6
1562,2023,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.6
1563,2023,21,NY Giants,opponent-offensive-touchdowns-per-game,2.6
1564,2023,21,Seattle,opponent-offensive-touchdowns-per-game,2.6
1565,2023,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.8
1566,2023,21,Arizona,opponent-offensive-touchdowns-per-game,3.0
1567,2023,21,Washington,opponent-offensive-touchdowns-per-game,3.2
1568,2023,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.0
1569,2023,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.0
1570,2023,21,Buffalo,opponent-defensive-touchdowns-per-game,0.0
1571,2023,21,Green Bay,opponent-defensive-touchdowns-per-game,0.0
1572,2023,21,Seattle,opponent-defensive-touchdowns-per-game,0.0
1573,2023,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1574,2023,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1575,2023,21,LA Rams,opponent-defensive-touchdowns-per-game,0.1
1576,2023,21,Baltimore,opponent-defensive-touchdowns-per-game,0.1
1577,2023,21,Minnesota,opponent-defensive-touchdowns-per-game,0.1
1578,2023,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.1
1579,2023,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1580,2023,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.1
1581,2023,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.1
1582,2023,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1583,2023,21,Dallas,opponent-defensive-touchdowns-per-game,0.1
1584,2023,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.1
1585,2023,21,New Orleans,opponent-defensive-touchdowns-per-game,0.1
1586,2023,21,NY Jets,opponent-defensive-touchdowns-per-game,0.1
1587,2023,21,Tennessee,opponent-defensive-touchdowns-per-game,0.1
1588,2023,21,Denver,opponent-defensive-touchdowns-per-game,0.1
1589,2023,21,NY Giants,opponent-defensive-touchdowns-per-game,0.1
1590,2023,21,Detroit,opponent-defensive-touchdowns-per-game,0.2
1591,2023,21,Kansas City,opponent-defensive-touchdowns-per-game,0.2
1592,2023,21,Arizona,opponent-defensive-touchdowns-per-game,0.2
1593,2023,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.2
1594,2023,21,Miami,opponent-defensive-touchdowns-per-game,0.2
1595,2023,21,Chicago,opponent-defensive-touchdowns-per-game,0.2
1596,2023,21,Washington,opponent-defensive-touchdowns-per-game,0.3
1597,2023,21,New England,opponent-defensive-touchdowns-per-game,0.3
1598,2023,21,Carolina,opponent-defensive-touchdowns-per-game,0.3
1599,2023,21,Cleveland,opponent-defensive-touchdowns-per-game,0.4
1600,2023,21,Baltimore,opponent-1st-half-points-per-game,7.2
1601,2023,21,Jacksonville,opponent-1st-half-points-per-game,8.9
1602,2023,21,San Francisco,opponent-1st-half-points-per-game,9.2
1603,2023,21,Tampa Bay,opponent-1st-half-points-per-game,9.2
1604,2023,21,Houston,opponent-1st-half-points-per-game,9.3
1605,2023,21,Tennessee,opponent-1st-half-points-per-game,9.4
1606,2023,21,Minnesota,opponent-1st-half-points-per-game,9.5
1607,2023,21,Green Bay,opponent-1st-half-points-per-game,9.6
1608,2023,21,Buffalo,opponent-1st-half-points-per-game,9.7
1609,2023,21,Kansas City,opponent-1st-half-points-per-game,10.1
1610,2023,21,Las Vegas,opponent-1st-half-points-per-game,10.1
1611,2023,21,Detroit,opponent-1st-half-points-per-game,10.3
1612,2023,21,Dallas,opponent-1st-half-points-per-game,11.1
1613,2023,21,Chicago,opponent-1st-half-points-per-game,11.1
1614,2023,21,Denver,opponent-1st-half-points-per-game,11.2
1615,2023,21,Atlanta,opponent-1st-half-points-per-game,11.4
1616,2023,21,New Orleans,opponent-1st-half-points-per-game,11.7
1617,2023,21,LA Rams,opponent-1st-half-points-per-game,11.7
1618,2023,21,Cincinnati,opponent-1st-half-points-per-game,11.8
1619,2023,21,Pittsburgh,opponent-1st-half-points-per-game,11.9
1620,2023,21,New England,opponent-1st-half-points-per-game,12.1
1621,2023,21,Cleveland,opponent-1st-half-points-per-game,12.1
1622,2023,21,Seattle,opponent-1st-half-points-per-game,12.3
1623,2023,21,NY Giants,opponent-1st-half-points-per-game,12.5
1624,2023,21,Miami,opponent-1st-half-points-per-game,12.6
1625,2023,21,Indianapolis,opponent-1st-half-points-per-game,12.7
1626,2023,21,Carolina,opponent-1st-half-points-per-game,12.8
1627,2023,21,Philadelphia,opponent-1st-half-points-per-game,12.9
1628,2023,21,LA Chargers,opponent-1st-half-points-per-game,13.2
1629,2023,21,NY Jets,opponent-1st-half-points-per-game,13.2
1630,2023,21,Arizona,opponent-1st-half-points-per-game,14.1
1631,2023,21,Washington,opponent-1st-half-points-per-game,16.6
1632,2023,21,Kansas City,opponent-2nd-half-points-per-game,7.0
1633,2023,21,New Orleans,opponent-2nd-half-points-per-game,7.5
1634,2023,21,NY Jets,opponent-2nd-half-points-per-game,7.6
1635,2023,21,Pittsburgh,opponent-2nd-half-points-per-game,7.8
1636,2023,21,Buffalo,opponent-2nd-half-points-per-game,8.4
1637,2023,21,San Francisco,opponent-2nd-half-points-per-game,8.6
1638,2023,21,Baltimore,opponent-2nd-half-points-per-game,8.8
1639,2023,21,Dallas,opponent-2nd-half-points-per-game,9.1
1640,2023,21,Las Vegas,opponent-2nd-half-points-per-game,9.4
1641,2023,21,New England,opponent-2nd-half-points-per-game,9.5
1642,2023,21,Tampa Bay,opponent-2nd-half-points-per-game,10.0
1643,2023,21,LA Chargers,opponent-2nd-half-points-per-game,10.1
1644,2023,21,LA Rams,opponent-2nd-half-points-per-game,10.2
1645,2023,21,Cleveland,opponent-2nd-half-points-per-game,10.5
1646,2023,21,Miami,opponent-2nd-half-points-per-game,10.6
1647,2023,21,Atlanta,opponent-2nd-half-points-per-game,10.6
1648,2023,21,Cincinnati,opponent-2nd-half-points-per-game,10.8
1649,2023,21,Indianapolis,opponent-2nd-half-points-per-game,11.2
1650,2023,21,NY Giants,opponent-2nd-half-points-per-game,11.2
1651,2023,21,Chicago,opponent-2nd-half-points-per-game,11.2
1652,2023,21,Seattle,opponent-2nd-half-points-per-game,11.4
1653,2023,21,Minnesota,opponent-2nd-half-points-per-game,11.6
1654,2023,21,Carolina,opponent-2nd-half-points-per-game,11.7
1655,2023,21,Tennessee,opponent-2nd-half-points-per-game,11.7
1656,2023,21,Green Bay,opponent-2nd-half-points-per-game,11.7
1657,2023,21,Houston,opponent-2nd-half-points-per-game,11.8
1658,2023,21,Philadelphia,opponent-2nd-half-points-per-game,12.5
1659,2023,21,Detroit,opponent-2nd-half-points-per-game,12.6
1660,2023,21,Arizona,opponent-2nd-half-points-per-game,12.6
1661,2023,21,Jacksonville,opponent-2nd-half-points-per-game,12.7
1662,2023,21,Denver,opponent-2nd-half-points-per-game,13.1
1663,2023,21,Washington,opponent-2nd-half-points-per-game,13.6
1664,2023,21,Cleveland,opponent-yards-per-game,274.9
1665,2023,21,NY Jets,opponent-yards-per-game,292.3
1666,2023,21,Kansas City,opponent-yards-per-game,292.5
1667,2023,21,Carolina,opponent-yards-per-game,293.9
1668,2023,21,Baltimore,opponent-yards-per-game,296.4
1669,2023,21,New England,opponent-yards-per-game,301.6
1670,2023,21,San Francisco,opponent-yards-per-game,305.4
1671,2023,21,Dallas,opponent-yards-per-game,306.1
1672,2023,21,Buffalo,opponent-yards-per-game,310.9
1673,2023,21,Atlanta,opponent-yards-per-game,321.1
1674,2023,21,Miami,opponent-yards-per-game,323.3
