,season,week,team,stat,data
2443,2014,21,LA Chargers,opponent-yards-per-completion,10.7
2444,2014,21,Houston,opponent-yards-per-completion,10.7
2445,2014,21,Cleveland,opponent-yards-per-completion,10.7
2446,2014,21,Cincinnati,opponent-yards-per-completion,10.7
2447,2014,21,NY Jets,opponent-yards-per-completion,10.9
2448,2014,21,Tennessee,opponent-yards-per-completion,10.9
2449,2014,21,San Francisco,opponent-yards-per-completion,10.9
2450,2014,21,Indianapolis,opponent-yards-per-completion,10.9
2451,2014,21,Dallas,opponent-yards-per-completion,11.0
2452,2014,21,Jacksonville,opponent-yards-per-completion,11.0
2453,2014,21,Green Bay,opponent-yards-per-completion,11.0
2454,2014,21,Las Vegas,opponent-yards-per-completion,11.1
2455,2014,21,New England,opponent-yards-per-completion,11.1
2456,2014,21,Arizona,opponent-yards-per-completion,11.4
2457,2014,21,Washington,opponent-yards-per-completion,11.5
2458,2014,21,Chicago,opponent-yards-per-completion,11.6
2459,2014,21,Pittsburgh,opponent-yards-per-completion,11.7
2460,2014,21,New Orleans,opponent-yards-per-completion,11.8
2461,2014,21,NY Giants,opponent-yards-per-completion,11.9
2462,2014,21,Philadelphia,opponent-yards-per-completion,12.3
2463,2014,21,Atlanta,opponent-yards-per-completion,12.5
2464,2014,21,LA Chargers,opponent-passing-first-downs-per-game,10.5
2465,2014,21,Buffalo,opponent-passing-first-downs-per-game,10.7
2466,2014,21,Indianapolis,opponent-passing-first-downs-per-game,10.8
2467,2014,21,Seattle,opponent-passing-first-downs-per-game,11.1
2468,2014,21,Kansas City,opponent-passing-first-downs-per-game,11.5
2469,2014,21,Cleveland,opponent-passing-first-downs-per-game,11.5
2470,2014,21,Carolina,opponent-passing-first-downs-per-game,11.6
2471,2014,21,NY Giants,opponent-passing-first-downs-per-game,11.7
2472,2014,21,San Francisco,opponent-passing-first-downs-per-game,11.8
2473,2014,21,LA Rams,opponent-passing-first-downs-per-game,11.8
2474,2014,21,Minnesota,opponent-passing-first-downs-per-game,11.8
2475,2014,21,Las Vegas,opponent-passing-first-downs-per-game,11.9
2476,2014,21,Green Bay,opponent-passing-first-downs-per-game,11.9
2477,2014,21,Arizona,opponent-passing-first-downs-per-game,12.0
2478,2014,21,Pittsburgh,opponent-passing-first-downs-per-game,12.0
2479,2014,21,NY Jets,opponent-passing-first-downs-per-game,12.1
2480,2014,21,Miami,opponent-passing-first-downs-per-game,12.1
2481,2014,21,New England,opponent-passing-first-downs-per-game,12.2
2482,2014,21,Washington,opponent-passing-first-downs-per-game,12.2
2483,2014,21,Cincinnati,opponent-passing-first-downs-per-game,12.5
2484,2014,21,Dallas,opponent-passing-first-downs-per-game,12.5
2485,2014,21,Jacksonville,opponent-passing-first-downs-per-game,12.5
2486,2014,21,New Orleans,opponent-passing-first-downs-per-game,12.8
2487,2014,21,Houston,opponent-passing-first-downs-per-game,12.9
2488,2014,21,Detroit,opponent-passing-first-downs-per-game,12.9
2489,2014,21,Philadelphia,opponent-passing-first-downs-per-game,13.2
2490,2014,21,Tennessee,opponent-passing-first-downs-per-game,13.2
2491,2014,21,Baltimore,opponent-passing-first-downs-per-game,13.4
2492,2014,21,Denver,opponent-passing-first-downs-per-game,13.8
2493,2014,21,Tampa Bay,opponent-passing-first-downs-per-game,13.9
2494,2014,21,Atlanta,opponent-passing-first-downs-per-game,14.0
2495,2014,21,Chicago,opponent-passing-first-downs-per-game,14.2
2496,2014,21,Buffalo,opponent-passing-touchdowns-per-game,1.0
2497,2014,21,Seattle,opponent-passing-touchdowns-per-game,1.1
2498,2014,21,Cincinnati,opponent-passing-touchdowns-per-game,1.1
2499,2014,21,LA Rams,opponent-passing-touchdowns-per-game,1.1
2500,2014,21,Atlanta,opponent-passing-touchdowns-per-game,1.3
2501,2014,21,Cleveland,opponent-passing-touchdowns-per-game,1.4
2502,2014,21,Kansas City,opponent-passing-touchdowns-per-game,1.4
2503,2014,21,Arizona,opponent-passing-touchdowns-per-game,1.4
2504,2014,21,Dallas,opponent-passing-touchdowns-per-game,1.4
2505,2014,21,Detroit,opponent-passing-touchdowns-per-game,1.5
2506,2014,21,Jacksonville,opponent-passing-touchdowns-per-game,1.5
2507,2014,21,LA Chargers,opponent-passing-touchdowns-per-game,1.5
2508,2014,21,Baltimore,opponent-passing-touchdowns-per-game,1.5
2509,2014,21,New England,opponent-passing-touchdowns-per-game,1.6
2510,2014,21,NY Giants,opponent-passing-touchdowns-per-game,1.6
2511,2014,21,Carolina,opponent-passing-touchdowns-per-game,1.6
2512,2014,21,Minnesota,opponent-passing-touchdowns-per-game,1.6
2513,2014,21,New Orleans,opponent-passing-touchdowns-per-game,1.6
2514,2014,21,Indianapolis,opponent-passing-touchdowns-per-game,1.6
2515,2014,21,Green Bay,opponent-passing-touchdowns-per-game,1.7
2516,2014,21,Miami,opponent-passing-touchdowns-per-game,1.7
2517,2014,21,Tennessee,opponent-passing-touchdowns-per-game,1.8
2518,2014,21,Houston,opponent-passing-touchdowns-per-game,1.8
2519,2014,21,Tampa Bay,opponent-passing-touchdowns-per-game,1.8
2520,2014,21,San Francisco,opponent-passing-touchdowns-per-game,1.8
2521,2014,21,Las Vegas,opponent-passing-touchdowns-per-game,1.8
2522,2014,21,Denver,opponent-passing-touchdowns-per-game,1.8
2523,2014,21,Philadelphia,opponent-passing-touchdowns-per-game,1.9
2524,2014,21,Pittsburgh,opponent-passing-touchdowns-per-game,1.9
2525,2014,21,NY Jets,opponent-passing-touchdowns-per-game,1.9
2526,2014,21,Chicago,opponent-passing-touchdowns-per-game,2.1
2527,2014,21,Washington,opponent-passing-touchdowns-per-game,2.2
2528,2014,21,Atlanta,opponent-passing-touchdown-pct,43.48%
2529,2014,21,LA Rams,opponent-passing-touchdown-pct,45.00%
2530,2014,21,Cincinnati,opponent-passing-touchdown-pct,47.50%
2531,2014,21,Jacksonville,opponent-passing-touchdown-pct,53.33%
2532,2014,21,Dallas,opponent-passing-touchdown-pct,54.17%
2533,2014,21,New Orleans,opponent-passing-touchdown-pct,55.32%
2534,2014,21,NY Giants,opponent-passing-touchdown-pct,55.56%
2535,2014,21,Las Vegas,opponent-passing-touchdown-pct,56.86%
2536,2014,21,Buffalo,opponent-passing-touchdown-pct,57.14%
2537,2014,21,Indianapolis,opponent-passing-touchdown-pct,57.41%
2538,2014,21,Carolina,opponent-passing-touchdown-pct,58.00%
2539,2014,21,Tennessee,opponent-passing-touchdown-pct,58.33%
2540,2014,21,Tampa Bay,opponent-passing-touchdown-pct,60.87%
2541,2014,21,Cleveland,opponent-passing-touchdown-pct,61.11%
2542,2014,21,Philadelphia,opponent-passing-touchdown-pct,62.50%
2543,2014,21,LA Chargers,opponent-passing-touchdown-pct,63.16%
2544,2014,21,Green Bay,opponent-passing-touchdown-pct,63.83%
2545,2014,21,Miami,opponent-passing-touchdown-pct,64.29%
2546,2014,21,Washington,opponent-passing-touchdown-pct,66.04%
2547,2014,21,Seattle,opponent-passing-touchdown-pct,66.67%
2548,2014,21,NY Jets,opponent-passing-touchdown-pct,67.39%
2549,2014,21,Minnesota,opponent-passing-touchdown-pct,68.42%
2550,2014,21,Arizona,opponent-passing-touchdown-pct,68.57%
2551,2014,21,Chicago,opponent-passing-touchdown-pct,69.39%
2552,2014,21,Denver,opponent-passing-touchdown-pct,70.45%
2553,2014,21,Detroit,opponent-passing-touchdown-pct,71.43%
2554,2014,21,San Francisco,opponent-passing-touchdown-pct,72.50%
2555,2014,21,Pittsburgh,opponent-passing-touchdown-pct,74.42%
2556,2014,21,Baltimore,opponent-passing-touchdown-pct,75.00%
2557,2014,21,New England,opponent-passing-touchdown-pct,75.68%
2558,2014,21,Houston,opponent-passing-touchdown-pct,77.78%
2559,2014,21,Kansas City,opponent-passing-touchdown-pct,84.62%
2560,2014,21,Cleveland,opponent-average-team-passer-rating,74.1
2561,2014,21,Buffalo,opponent-average-team-passer-rating,74.5
2562,2014,21,Cincinnati,opponent-average-team-passer-rating,77.7
2563,2014,21,Seattle,opponent-average-team-passer-rating,78.8
2564,2014,21,San Francisco,opponent-average-team-passer-rating,79.5
2565,2014,21,Houston,opponent-average-team-passer-rating,80.4
2566,2014,21,New England,opponent-average-team-passer-rating,81.4
2567,2014,21,Denver,opponent-average-team-passer-rating,81.9
2568,2014,21,Green Bay,opponent-average-team-passer-rating,82.0
2569,2014,21,Detroit,opponent-average-team-passer-rating,84.6
2570,2014,21,Arizona,opponent-average-team-passer-rating,85.8
2571,2014,21,Kansas City,opponent-average-team-passer-rating,86.4
2572,2014,21,Indianapolis,opponent-average-team-passer-rating,87.1
2573,2014,21,Atlanta,opponent-average-team-passer-rating,88.9
2574,2014,21,NY Giants,opponent-average-team-passer-rating,89.4
2575,2014,21,Miami,opponent-average-team-passer-rating,89.7
2576,2014,21,Carolina,opponent-average-team-passer-rating,89.8
2577,2014,21,Dallas,opponent-average-team-passer-rating,90.4
2578,2014,21,Baltimore,opponent-average-team-passer-rating,91.3
2579,2014,21,LA Chargers,opponent-average-team-passer-rating,91.3
2580,2014,21,Philadelphia,opponent-average-team-passer-rating,91.6
2581,2014,21,LA Rams,opponent-average-team-passer-rating,91.8
2582,2014,21,Minnesota,opponent-average-team-passer-rating,92.9
2583,2014,21,New Orleans,opponent-average-team-passer-rating,92.9
2584,2014,21,Tennessee,opponent-average-team-passer-rating,93.6
2585,2014,21,Las Vegas,opponent-average-team-passer-rating,96.9
2586,2014,21,Tampa Bay,opponent-average-team-passer-rating,97.2
2587,2014,21,Jacksonville,opponent-average-team-passer-rating,99.1
2588,2014,21,Pittsburgh,opponent-average-team-passer-rating,99.2
2589,2014,21,NY Jets,opponent-average-team-passer-rating,101.5
2590,2014,21,Chicago,opponent-average-team-passer-rating,101.8
2591,2014,21,Washington,opponent-average-team-passer-rating,108.3
2592,2014,21,Buffalo,sack-pct,8.81%
2593,2014,21,NY Giants,sack-pct,8.26%
2594,2014,21,Kansas City,sack-pct,7.78%
2595,2014,21,NY Jets,sack-pct,7.72%
2596,2014,21,Jacksonville,sack-pct,7.68%
2597,2014,21,Philadelphia,sack-pct,7.66%
2598,2014,21,Green Bay,sack-pct,7.54%
2599,2014,21,Baltimore,sack-pct,7.47%
2600,2014,21,Detroit,sack-pct,7.29%
2601,2014,21,Minnesota,sack-pct,7.13%
2602,2014,21,Carolina,sack-pct,6.99%
2603,2014,21,LA Rams,sack-pct,6.90%
2604,2014,21,Miami,sack-pct,6.77%
2605,2014,21,Tennessee,sack-pct,6.68%
2606,2014,21,Indianapolis,sack-pct,6.66%
2607,2014,21,Chicago,sack-pct,6.64%
2608,2014,21,Seattle,sack-pct,6.48%
2609,2014,21,Washington,sack-pct,6.47%
2610,2014,21,San Francisco,sack-pct,6.13%
2611,2014,21,Tampa Bay,sack-pct,6.00%
2612,2014,21,New Orleans,sack-pct,5.86%
2613,2014,21,Houston,sack-pct,5.78%
2614,2014,21,New England,sack-pct,5.78%
2615,2014,21,Denver,sack-pct,5.65%
2616,2014,21,Pittsburgh,sack-pct,5.60%
2617,2014,21,Arizona,sack-pct,5.56%
2618,2014,21,Cleveland,sack-pct,5.02%
2619,2014,21,Dallas,sack-pct,4.94%
2620,2014,21,LA Chargers,sack-pct,4.73%
2621,2014,21,Las Vegas,sack-pct,3.93%
2622,2014,21,Atlanta,sack-pct,3.74%
2623,2014,21,Cincinnati,sack-pct,3.12%
2624,2014,21,Buffalo,sacks-per-game,3.4
2625,2014,21,Baltimore,sacks-per-game,3.1
2626,2014,21,Philadelphia,sacks-per-game,3.1
2627,2014,21,NY Giants,sacks-per-game,2.9
2628,2014,21,Detroit,sacks-per-game,2.9
2629,2014,21,Kansas City,sacks-per-game,2.9
2630,2014,21,Jacksonville,sacks-per-game,2.8
2631,2014,21,NY Jets,sacks-per-game,2.8
2632,2014,21,Green Bay,sacks-per-game,2.8
2633,2014,21,Minnesota,sacks-per-game,2.6
2634,2014,21,Carolina,sacks-per-game,2.6
2635,2014,21,LA Rams,sacks-per-game,2.5
2636,2014,21,Indianapolis,sacks-per-game,2.5
2637,2014,21,Chicago,sacks-per-game,2.4
2638,2014,21,Miami,sacks-per-game,2.4
2639,2014,21,Tennessee,sacks-per-game,2.4
2640,2014,21,Denver,sacks-per-game,2.4
2641,2014,21,Houston,sacks-per-game,2.4
2642,2014,21,Tampa Bay,sacks-per-game,2.3
2643,2014,21,Washington,sacks-per-game,2.3
2644,2014,21,San Francisco,sacks-per-game,2.3
2645,2014,21,New England,sacks-per-game,2.2
2646,2014,21,Seattle,sacks-per-game,2.2
2647,2014,21,New Orleans,sacks-per-game,2.1
2648,2014,21,Arizona,sacks-per-game,2.1
2649,2014,21,Pittsburgh,sacks-per-game,2.0
2650,2014,21,Cleveland,sacks-per-game,1.9
2651,2014,21,Dallas,sacks-per-game,1.8
2652,2014,21,LA Chargers,sacks-per-game,1.6
2653,2014,21,Atlanta,sacks-per-game,1.4
2654,2014,21,Las Vegas,sacks-per-game,1.4
2655,2014,21,Cincinnati,sacks-per-game,1.2
2656,2014,21,Cleveland,opponent-passing-first-down-pct,52.87%
2657,2014,21,LA Chargers,opponent-passing-first-down-pct,54.72%
2658,2014,21,Indianapolis,opponent-passing-first-down-pct,55.41%
2659,2014,21,Green Bay,opponent-passing-first-down-pct,56.58%
2660,2014,21,Buffalo,opponent-passing-first-down-pct,56.62%
2661,2014,21,NY Giants,opponent-passing-first-down-pct,57.36%
2662,2014,21,New England,opponent-passing-first-down-pct,58.56%
2663,2014,21,Minnesota,opponent-passing-first-down-pct,58.88%
2664,2014,21,Cincinnati,opponent-passing-first-down-pct,59.05%
2665,2014,21,Tennessee,opponent-passing-first-down-pct,59.10%
2666,2014,21,Kansas City,opponent-passing-first-down-pct,59.35%
2667,2014,21,Las Vegas,opponent-passing-first-down-pct,59.38%
2668,2014,21,New Orleans,opponent-passing-first-down-pct,59.42%
2669,2014,21,Jacksonville,opponent-passing-first-down-pct,60.61%
2670,2014,21,San Francisco,opponent-passing-first-down-pct,61.04%
2671,2014,21,Pittsburgh,opponent-passing-first-down-pct,61.26%
2672,2014,21,Philadelphia,opponent-passing-first-down-pct,62.43%
2673,2014,21,Carolina,opponent-passing-first-down-pct,62.46%
2674,2014,21,Atlanta,opponent-passing-first-down-pct,62.57%
2675,2014,21,Houston,opponent-passing-first-down-pct,62.61%
2676,2014,21,Arizona,opponent-passing-first-down-pct,62.77%
2677,2014,21,Miami,opponent-passing-first-down-pct,62.78%
2678,2014,21,LA Rams,opponent-passing-first-down-pct,62.79%
2679,2014,21,Dallas,opponent-passing-first-down-pct,63.03%
2680,2014,21,Seattle,opponent-passing-first-down-pct,63.09%
2681,2014,21,Tampa Bay,opponent-passing-first-down-pct,63.17%
2682,2014,21,Washington,opponent-passing-first-down-pct,63.52%
2683,2014,21,NY Jets,opponent-passing-first-down-pct,64.67%
2684,2014,21,Baltimore,opponent-passing-first-down-pct,66.85%
2685,2014,21,Detroit,opponent-passing-first-down-pct,67.07%
2686,2014,21,Chicago,opponent-passing-first-down-pct,69.85%
2687,2014,21,Denver,opponent-passing-first-down-pct,70.06%
2688,2014,21,Indianapolis,opponent-field-goal-attempts-per-game,1.2
2689,2014,21,Dallas,opponent-field-goal-attempts-per-game,1.2
2690,2014,21,San Francisco,opponent-field-goal-attempts-per-game,1.3
2691,2014,21,Houston,opponent-field-goal-attempts-per-game,1.4
2692,2014,21,Green Bay,opponent-field-goal-attempts-per-game,1.4
2693,2014,21,Detroit,opponent-field-goal-attempts-per-game,1.5
2694,2014,21,Carolina,opponent-field-goal-attempts-per-game,1.6
2695,2014,21,Washington,opponent-field-goal-attempts-per-game,1.6
2696,2014,21,Seattle,opponent-field-goal-attempts-per-game,1.7
2697,2014,21,Philadelphia,opponent-field-goal-attempts-per-game,1.7
2698,2014,21,Denver,opponent-field-goal-attempts-per-game,1.8
2699,2014,21,LA Rams,opponent-field-goal-attempts-per-game,1.8
2700,2014,21,NY Giants,opponent-field-goal-attempts-per-game,1.9
2701,2014,21,Minnesota,opponent-field-goal-attempts-per-game,1.9
2702,2014,21,New Orleans,opponent-field-goal-attempts-per-game,2.0
2703,2014,21,NY Jets,opponent-field-goal-attempts-per-game,2.0
2704,2014,21,Pittsburgh,opponent-field-goal-attempts-per-game,2.1
2705,2014,21,Arizona,opponent-field-goal-attempts-per-game,2.1
2706,2014,21,Cincinnati,opponent-field-goal-attempts-per-game,2.1
2707,2014,21,LA Chargers,opponent-field-goal-attempts-per-game,2.1
2708,2014,21,Miami,opponent-field-goal-attempts-per-game,2.1
2709,2014,21,Cleveland,opponent-field-goal-attempts-per-game,2.1
2710,2014,21,Baltimore,opponent-field-goal-attempts-per-game,2.2
2711,2014,21,New England,opponent-field-goal-attempts-per-game,2.2
2712,2014,21,Jacksonville,opponent-field-goal-attempts-per-game,2.2
2713,2014,21,Kansas City,opponent-field-goal-attempts-per-game,2.3
2714,2014,21,Buffalo,opponent-field-goal-attempts-per-game,2.3
2715,2014,21,Atlanta,opponent-field-goal-attempts-per-game,2.4
2716,2014,21,Las Vegas,opponent-field-goal-attempts-per-game,2.4
2717,2014,21,Chicago,opponent-field-goal-attempts-per-game,2.4
2718,2014,21,Tennessee,opponent-field-goal-attempts-per-game,2.4
2719,2014,21,Tampa Bay,opponent-field-goal-attempts-per-game,2.4
2720,2014,21,Indianapolis,opponent-field-goals-made-per-game,1.0
2721,2014,21,Dallas,opponent-field-goals-made-per-game,1.1
2722,2014,21,Detroit,opponent-field-goals-made-per-game,1.1
2723,2014,21,Green Bay,opponent-field-goals-made-per-game,1.2
2724,2014,21,Houston,opponent-field-goals-made-per-game,1.2
2725,2014,21,San Francisco,opponent-field-goals-made-per-game,1.3
2726,2014,21,Carolina,opponent-field-goals-made-per-game,1.3
2727,2014,21,Philadelphia,opponent-field-goals-made-per-game,1.4
2728,2014,21,Washington,opponent-field-goals-made-per-game,1.4
2729,2014,21,Denver,opponent-field-goals-made-per-game,1.4
2730,2014,21,Seattle,opponent-field-goals-made-per-game,1.5
2731,2014,21,LA Rams,opponent-field-goals-made-per-game,1.6
2732,2014,21,Minnesota,opponent-field-goals-made-per-game,1.6
2733,2014,21,Arizona,opponent-field-goals-made-per-game,1.6
2734,2014,21,NY Jets,opponent-field-goals-made-per-game,1.6
2735,2014,21,Miami,opponent-field-goals-made-per-game,1.6
2736,2014,21,New England,opponent-field-goals-made-per-game,1.7
2737,2014,21,LA Chargers,opponent-field-goals-made-per-game,1.8
2738,2014,21,Cincinnati,opponent-field-goals-made-per-game,1.8
2739,2014,21,Cleveland,opponent-field-goals-made-per-game,1.8
2740,2014,21,Tampa Bay,opponent-field-goals-made-per-game,1.8
2741,2014,21,NY Giants,opponent-field-goals-made-per-game,1.8
2742,2014,21,Baltimore,opponent-field-goals-made-per-game,1.8
2743,2014,21,Buffalo,opponent-field-goals-made-per-game,1.9
2744,2014,21,Jacksonville,opponent-field-goals-made-per-game,1.9
2745,2014,21,Atlanta,opponent-field-goals-made-per-game,1.9
2746,2014,21,New Orleans,opponent-field-goals-made-per-game,1.9
2747,2014,21,Pittsburgh,opponent-field-goals-made-per-game,1.9
2748,2014,21,Kansas City,opponent-field-goals-made-per-game,2.0
2749,2014,21,Las Vegas,opponent-field-goals-made-per-game,2.0
2750,2014,21,Chicago,opponent-field-goals-made-per-game,2.1
2751,2014,21,Tennessee,opponent-field-goals-made-per-game,2.1
2752,2014,21,Chicago,opponent-punt-attempts-per-game,3.1
2753,2014,21,Atlanta,opponent-punt-attempts-per-game,3.5
2754,2014,21,Miami,opponent-punt-attempts-per-game,3.8
2755,2014,21,Green Bay,opponent-punt-attempts-per-game,3.8
2756,2014,21,New Orleans,opponent-punt-attempts-per-game,3.9
2757,2014,21,Tampa Bay,opponent-punt-attempts-per-game,4.0
2758,2014,21,Dallas,opponent-punt-attempts-per-game,4.1
2759,2014,21,New England,opponent-punt-attempts-per-game,4.1
2760,2014,21,Pittsburgh,opponent-punt-attempts-per-game,4.1
2761,2014,21,LA Chargers,opponent-punt-attempts-per-game,4.3
2762,2014,21,Tennessee,opponent-punt-attempts-per-game,4.6
2763,2014,21,San Francisco,opponent-punt-attempts-per-game,4.6
2764,2014,21,Cincinnati,opponent-punt-attempts-per-game,4.6
2765,2014,21,Baltimore,opponent-punt-attempts-per-game,4.7
2766,2014,21,Jacksonville,opponent-punt-attempts-per-game,4.7
2767,2014,21,NY Giants,opponent-punt-attempts-per-game,4.7
2768,2014,21,Carolina,opponent-punt-attempts-per-game,4.7
2769,2014,21,LA Rams,opponent-punt-attempts-per-game,4.8
2770,2014,21,Minnesota,opponent-punt-attempts-per-game,4.8
2771,2014,21,Arizona,opponent-punt-attempts-per-game,4.8
2772,2014,21,Kansas City,opponent-punt-attempts-per-game,4.9
2773,2014,21,Washington,opponent-punt-attempts-per-game,5.0
2774,2014,21,Detroit,opponent-punt-attempts-per-game,5.1
2775,2014,21,NY Jets,opponent-punt-attempts-per-game,5.1
2776,2014,21,Seattle,opponent-punt-attempts-per-game,5.1
2777,2014,21,Houston,opponent-punt-attempts-per-game,5.2
2778,2014,21,Las Vegas,opponent-punt-attempts-per-game,5.2
2779,2014,21,Cleveland,opponent-punt-attempts-per-game,5.4
2780,2014,21,Denver,opponent-punt-attempts-per-game,5.5
2781,2014,21,Buffalo,opponent-punt-attempts-per-game,5.5
2782,2014,21,Indianapolis,opponent-punt-attempts-per-game,5.6
2783,2014,21,Philadelphia,opponent-punt-attempts-per-game,5.7
2784,2014,21,Chicago,opponent-net-punt-yards-per-game,118.8
2785,2014,21,Atlanta,opponent-net-punt-yards-per-game,132.1
2786,2014,21,Green Bay,opponent-net-punt-yards-per-game,140.6
2787,2014,21,Miami,opponent-net-punt-yards-per-game,145.6
2788,2014,21,Tampa Bay,opponent-net-punt-yards-per-game,149.8
2789,2014,21,New England,opponent-net-punt-yards-per-game,150.5
2790,2014,21,Dallas,opponent-net-punt-yards-per-game,155.7
2791,2014,21,Pittsburgh,opponent-net-punt-yards-per-game,161.5
2792,2014,21,New Orleans,opponent-net-punt-yards-per-game,163.1
2793,2014,21,Cincinnati,opponent-net-punt-yards-per-game,167.3
2794,2014,21,LA Rams,opponent-net-punt-yards-per-game,170.4
2795,2014,21,LA Chargers,opponent-net-punt-yards-per-game,176.3
2796,2014,21,Minnesota,opponent-net-punt-yards-per-game,182.2
2797,2014,21,San Francisco,opponent-net-punt-yards-per-game,185.8
2798,2014,21,Baltimore,opponent-net-punt-yards-per-game,186.4
2799,2014,21,Tennessee,opponent-net-punt-yards-per-game,188.1
2800,2014,21,Carolina,opponent-net-punt-yards-per-game,189.4
2801,2014,21,Kansas City,opponent-net-punt-yards-per-game,189.7
2802,2014,21,Arizona,opponent-net-punt-yards-per-game,190.4
2803,2014,21,NY Giants,opponent-net-punt-yards-per-game,193.3
2804,2014,21,Jacksonville,opponent-net-punt-yards-per-game,194.7
2805,2014,21,Las Vegas,opponent-net-punt-yards-per-game,200.8
2806,2014,21,Seattle,opponent-net-punt-yards-per-game,201.2
2807,2014,21,Washington,opponent-net-punt-yards-per-game,202.1
2808,2014,21,Detroit,opponent-net-punt-yards-per-game,204.1
2809,2014,21,Buffalo,opponent-net-punt-yards-per-game,204.8
2810,2014,21,Philadelphia,opponent-net-punt-yards-per-game,208.3
2811,2014,21,NY Jets,opponent-net-punt-yards-per-game,212.8
2812,2014,21,Houston,opponent-net-punt-yards-per-game,214.6
2813,2014,21,Cleveland,opponent-net-punt-yards-per-game,215.6
2814,2014,21,Denver,opponent-net-punt-yards-per-game,223.1
2815,2014,21,Indianapolis,opponent-net-punt-yards-per-game,236.8
2816,2014,21,LA Rams,opponent-net-yards-per-punt-attempt,35.9
2817,2014,21,Cincinnati,opponent-net-yards-per-punt-attempt,36.0
2818,2014,21,New England,opponent-net-yards-per-punt-attempt,36.6
2819,2014,21,Philadelphia,opponent-net-yards-per-punt-attempt,36.6
2820,2014,21,Green Bay,opponent-net-yards-per-punt-attempt,36.7
2821,2014,21,Buffalo,opponent-net-yards-per-punt-attempt,37.2
2822,2014,21,Tampa Bay,opponent-net-yards-per-punt-attempt,37.5
2823,2014,21,Atlanta,opponent-net-yards-per-punt-attempt,37.8
2824,2014,21,Miami,opponent-net-yards-per-punt-attempt,38.2
2825,2014,21,Minnesota,opponent-net-yards-per-punt-attempt,38.4
2826,2014,21,Dallas,opponent-net-yards-per-punt-attempt,38.4
2827,2014,21,Las Vegas,opponent-net-yards-per-punt-attempt,38.7
2828,2014,21,Chicago,opponent-net-yards-per-punt-attempt,38.8
2829,2014,21,Kansas City,opponent-net-yards-per-punt-attempt,38.9
2830,2014,21,Pittsburgh,opponent-net-yards-per-punt-attempt,39.2
2831,2014,21,Seattle,opponent-net-yards-per-punt-attempt,39.4
2832,2014,21,Arizona,opponent-net-yards-per-punt-attempt,39.5
2833,2014,21,Baltimore,opponent-net-yards-per-punt-attempt,40.0
2834,2014,21,Cleveland,opponent-net-yards-per-punt-attempt,40.1
2835,2014,21,Carolina,opponent-net-yards-per-punt-attempt,40.1
2836,2014,21,San Francisco,opponent-net-yards-per-punt-attempt,40.2
2837,2014,21,Detroit,opponent-net-yards-per-punt-attempt,40.3
2838,2014,21,Washington,opponent-net-yards-per-punt-attempt,40.4
2839,2014,21,Denver,opponent-net-yards-per-punt-attempt,40.8
2840,2014,21,LA Chargers,opponent-net-yards-per-punt-attempt,40.9
2841,2014,21,Tennessee,opponent-net-yards-per-punt-attempt,41.2
2842,2014,21,NY Giants,opponent-net-yards-per-punt-attempt,41.2
2843,2014,21,Houston,opponent-net-yards-per-punt-attempt,41.4
2844,2014,21,New Orleans,opponent-net-yards-per-punt-attempt,41.4
2845,2014,21,Jacksonville,opponent-net-yards-per-punt-attempt,41.5
2846,2014,21,NY Jets,opponent-net-yards-per-punt-attempt,42.0
2847,2014,21,Indianapolis,opponent-net-yards-per-punt-attempt,42.0
2848,2014,21,Kansas City,interceptions-thrown-per-game,0.4
2849,2014,21,Green Bay,interceptions-thrown-per-game,0.4
2850,2014,21,New England,interceptions-thrown-per-game,0.6
2851,2014,21,Seattle,interceptions-thrown-per-game,0.6
2852,2014,21,Dallas,interceptions-thrown-per-game,0.6
2853,2014,21,San Francisco,interceptions-thrown-per-game,0.6
2854,2014,21,Pittsburgh,interceptions-thrown-per-game,0.7
2855,2014,21,Miami,interceptions-thrown-per-game,0.8
2856,2014,21,Detroit,interceptions-thrown-per-game,0.8
2857,2014,21,Baltimore,interceptions-thrown-per-game,0.8
2858,2014,21,Houston,interceptions-thrown-per-game,0.8
2859,2014,21,Buffalo,interceptions-thrown-per-game,0.8
2860,2014,21,Arizona,interceptions-thrown-per-game,0.8
2861,2014,21,Carolina,interceptions-thrown-per-game,0.8
2862,2014,21,NY Giants,interceptions-thrown-per-game,0.9
2863,2014,21,Denver,interceptions-thrown-per-game,0.9
2864,2014,21,NY Jets,interceptions-thrown-per-game,0.9
2865,2014,21,Atlanta,interceptions-thrown-per-game,0.9
2866,2014,21,Tennessee,interceptions-thrown-per-game,1.0
2867,2014,21,Cleveland,interceptions-thrown-per-game,1.0
2868,2014,21,LA Rams,interceptions-thrown-per-game,1.0
2869,2014,21,Cincinnati,interceptions-thrown-per-game,1.0
2870,2014,21,Las Vegas,interceptions-thrown-per-game,1.0
2871,2014,21,Indianapolis,interceptions-thrown-per-game,1.1
2872,2014,21,New Orleans,interceptions-thrown-per-game,1.1
2873,2014,21,Jacksonville,interceptions-thrown-per-game,1.1
2874,2014,21,LA Chargers,interceptions-thrown-per-game,1.1
2875,2014,21,Minnesota,interceptions-thrown-per-game,1.1
2876,2014,21,Washington,interceptions-thrown-per-game,1.1
2877,2014,21,Chicago,interceptions-thrown-per-game,1.2
2878,2014,21,Tampa Bay,interceptions-thrown-per-game,1.3
